"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Verifies that the charm goes into blocked status when s3 creds are incorrect.","109916","test_blocked_incorrect_creds","tests.integration.backup_tests","Sat Sep 21 01:56:54 UTC 2024","passed","Sat Sep 21 01:58:44 UTC 2024","","test_backups","",""
"Test that audit log was created and contains actual audit data.","788","test_audit_log","tests.integration","Sat Sep 21 02:08:18 UTC 2024","passed","Sat Sep 21 02:08:19 UTC 2024","","test_charm","",""
"Sanity check that endpoints are running.","3119","test_endpoints","tests.integration.metrics_tests","Sat Sep 21 01:56:58 UTC 2024","passed","Sat Sep 21 01:57:01 UTC 2024","","test_metrics","",""
"Scale up and down the application and verify the replica set is healthy.","1484977","test_scale_up_down","tests.integration.ha_tests","Sat Sep 21 02:20:53 UTC 2024","broken","Sat Sep 21 02:45:37 UTC 2024","","test_ha","",""
"","956718","test_tls_inconsistent_rels","tests.integration.sharding_tests","Sat Sep 21 03:05:05 UTC 2024","passed","Sat Sep 21 03:21:02 UTC 2024","","test_sharding_tls","",""
"Verify that a config-server and shard can safely rollback without losing writes.","0","test_rollback_on_shard_and_config_server","tests.integration.upgrade","Sat Sep 21 02:08:33 UTC 2024","skipped","Sat Sep 21 02:08:33 UTC 2024","","test_sharding_rollback","",""
"Build and deploy a sharded cluster.","133930","test_build_and_deploy","tests.integration.sharding_tests","Sat Sep 21 01:53:55 UTC 2024","passed","Sat Sep 21 01:56:09 UTC 2024","","test_sharding_race_conds","",""
"Verifies that the app metadata changes with db relation joined and departed events.","271441","test_app_relation_metadata_change","tests.integration.relation_tests.new_relations","Sat Sep 21 01:58:13 UTC 2024","passed","Sat Sep 21 02:02:45 UTC 2024","","test_charm_relations","",""
"Tests the immediate integration of cluster components works without error.","432788","test_immediate_relate","tests.integration.sharding_tests","Sat Sep 21 01:56:09 UTC 2024","passed","Sat Sep 21 02:03:22 UTC 2024","","test_sharding_race_conds","",""
"Tests that there is exactly one primary in the deployed units.","1050","test_exactly_one_primary","tests.integration","Sat Sep 21 02:07:27 UTC 2024","passed","Sat Sep 21 02:07:28 UTC 2024","","test_charm","",""
"Test verifies that we can set and retrieve the correct password using Juju 3.x secrets.","5460","test_reset_and_get_password_secret_same_as_cli","tests.integration","Sat Sep 21 02:08:04 UTC 2024","passed","Sat Sep 21 02:08:10 UTC 2024","","test_charm","",""
"Verify each unit has TLS enabled after relating to the TLS application.","206989","test_enable_tls","tests.integration.tls_tests","Sat Sep 21 02:12:55 UTC 2024","passed","Sat Sep 21 02:16:22 UTC 2024","","test_tls","",""
"Test verifies that the monitor user can perform operations such as 'rs.conf()'.","5240","test_monitor_user","tests.integration","Sat Sep 21 02:07:49 UTC 2024","passed","Sat Sep 21 02:07:54 UTC 2024","","test_charm","",""
"Build deploy, and integrate, a sharded cluster.","0","test_build_and_deploy","tests.integration.upgrade","Sat Sep 21 02:08:22 UTC 2024","skipped","Sat Sep 21 02:08:22 UTC 2024","","test_sharding_upgrade","",""
"Tests that removing a shard application safely drains data.

    It is preferred that users remove-relations instead of removing shard applications. But we do
    support removing shard applications in a safe way.
    ","962689","test_unconventual_shard_removal","tests.integration.sharding_tests","Sat Sep 21 02:22:38 UTC 2024","passed","Sat Sep 21 02:38:41 UTC 2024","","test_sharding","",""
"","27943","test_an_application_can_connect_to_multiple_aliased_database_clusters","tests.integration.relation_tests.new_relations","Sat Sep 21 02:04:51 UTC 2024","passed","Sat Sep 21 02:05:19 UTC 2024","","test_charm_relations","",""
"Tests that we can reuse storage from a different cluster.

    For that, we completely remove the application while keeping the storages,
    and then we deploy a new application with storage reuse and check that the
    storage has been reused.
    ","0","test_storage_re_use_different_cluster","tests.integration.ha_tests","Sat Sep 21 01:56:46 UTC 2024","skipped","Sat Sep 21 01:56:46 UTC 2024","","test_ha","",""
"Tests that sharded cluster can successfully create and list backups.","10207","test_create_and_list_backups_in_cluster","tests.integration.sharding_tests","Sat Sep 21 02:03:17 UTC 2024","passed","Sat Sep 21 02:03:27 UTC 2024","","test_sharding_backups","",""
"Verifies integrating a shard to s3-integrator fails.","7731","test_shard_s3_relation","tests.integration.sharding_tests","Sat Sep 21 02:10:49 UTC 2024","passed","Sat Sep 21 02:10:57 UTC 2024","","test_sharding_relations","",""
"Build and deploy a sharded cluster.","508917","test_build_and_deploy","tests.integration.sharding_tests","Sat Sep 21 01:59:18 UTC 2024","passed","Sat Sep 21 02:07:47 UTC 2024","","test_sharding_relations","",""
"Verifies charm goes into active status when s3 config and creds options are correct.","76412","test_ready_correct_conf","tests.integration.backup_tests","Sat Sep 21 02:00:11 UTC 2024","passed","Sat Sep 21 02:01:28 UTC 2024","","test_backups","",""
"Tests that sharded cluster can successfully create and list backups.","246950","test_rotate_backup_password","tests.integration.sharding_tests","Sat Sep 21 02:03:31 UTC 2024","passed","Sat Sep 21 02:07:38 UTC 2024","","test_sharding_backups","",""
"","155043","test_network_cut","tests.integration.ha_tests","Sat Sep 21 02:18:14 UTC 2024","passed","Sat Sep 21 02:20:49 UTC 2024","","test_ha","",""
"Verify that endpoints still function correctly after the monitor user password changes.","22245","test_endpoints_new_password","tests.integration.metrics_tests","Sat Sep 21 01:57:01 UTC 2024","passed","Sat Sep 21 01:57:23 UTC 2024","","test_metrics","",""
"Build and deploy a sharded cluster.","1126964","test_build_and_deploy","tests.integration.sharding_tests","Sat Sep 21 02:00:03 UTC 2024","passed","Sat Sep 21 02:18:50 UTC 2024","","test_sharding_tls","",""
"Verifies that the preflight check can run successfully.","123234","test_preflight_check","tests.integration.upgrade","Sat Sep 21 02:19:17 UTC 2024","passed","Sat Sep 21 02:21:20 UTC 2024","","test_upgrade","",""
"Verify rotating tls private keys restarts mongod with new certificates.

    This test rotates tls private keys to randomly generated keys.
    ","272413","test_rotate_tls_key","tests.integration.tls_tests","Sat Sep 21 02:16:22 UTC 2024","passed","Sat Sep 21 02:20:54 UTC 2024","","test_tls","",""
"Tests that mongodb is running as a replica set for the application unit.","27","test_unit_is_running_as_replica_set[2]","tests.integration","Sat Sep 21 02:07:26 UTC 2024","passed","Sat Sep 21 02:07:26 UTC 2024","","test_charm","",""
"Tests safe removal of a shard that is not primary.","718909","test_removal_of_non_primary_shard","tests.integration.sharding_tests","Sat Sep 21 02:10:39 UTC 2024","passed","Sat Sep 21 02:22:38 UTC 2024","","test_sharding","",""
"Test shard removal.

    This test also verifies that:
    - Databases that are using this shard as a primary are moved.
    - The balancer is turned back on if turned off.
    - Config server supp    orts removing multiple shards.
    ","204141","test_shard_removal","tests.integration.sharding_tests","Sat Sep 21 02:07:15 UTC 2024","passed","Sat Sep 21 02:10:39 UTC 2024","","test_sharding","",""
"Verifies that when the cluster is formed a new user is created.","91486","test_connect_to_cluster_creates_user","tests.integration.sharding_tests","Sat Sep 21 02:04:25 UTC 2024","passed","Sat Sep 21 02:05:56 UTC 2024","","test_mongos","",""
"Scale up and down the application and verify the replica set is healthy.","0","test_scale_up_down_removing_leader","tests.integration.ha_tests","Sat Sep 21 02:45:40 UTC 2024","skipped","Sat Sep 21 02:45:40 UTC 2024","","test_ha","",""
"Tests clusters behavior when scaling down a minority and removing a primary replica.

    - NOTE: on a provided cluster this calculates the largest set of minority members and removes
    them, the primary is guaranteed to be one of those minority members.

    This test verifies that the behavior of:
    1.  when a leader is deleted that the new leader, on calling leader_elected will reconfigure
    the replicaset.
    2. primary stepping down leads to a replica set with a new primary.
    3. removing a minority of units (2 out of 5) is feasiable.
    4. race conditions due to removing multiple units is handled.
    5. deleting a non-leader unit is properly handled.
    ","37581","test_scale_down_capablities","tests.integration.ha_tests","Sat Sep 21 01:59:48 UTC 2024","passed","Sat Sep 21 02:00:26 UTC 2024","","test_ha","",""
"Test that log are being rotated.","665672","test_log_rotate","tests.integration","Sat Sep 21 02:08:19 UTC 2024","passed","Sat Sep 21 02:19:25 UTC 2024","","test_charm","",""
"Build and deploy a sharded cluster.","406336","test_build_and_deploy","tests.integration.sharding_tests","Sat Sep 21 01:53:56 UTC 2024","passed","Sat Sep 21 02:00:42 UTC 2024","","test_sharding","",""
"Verifies that after changing the backup password the pbm tool is updated and functional.","41688","test_update_backup_password","tests.integration.backup_tests","Sat Sep 21 02:46:03 UTC 2024","passed","Sat Sep 21 02:46:45 UTC 2024","","test_backups","",""
"Verifies that the upgrade can run successfully.","330940","test_upgrade","tests.integration.upgrade","Sat Sep 21 02:13:44 UTC 2024","passed","Sat Sep 21 02:19:15 UTC 2024","","test_upgrade","",""
"","44883","test_freeze_db_process","tests.integration.ha_tests","Sat Sep 21 02:07:07 UTC 2024","passed","Sat Sep 21 02:07:52 UTC 2024","","test_ha","",""
"Tests that the cluster can disable TLS.","71797","test_disable_cluster_with_tls","tests.integration.sharding_tests","Sat Sep 21 02:43:30 UTC 2024","passed","Sat Sep 21 02:44:42 UTC 2024","","test_sharding_tls","",""
"Verify that the sharded cluster can be safely upgraded without losing writes.","0","test_upgrade","tests.integration.upgrade","Sat Sep 21 02:08:22 UTC 2024","skipped","Sat Sep 21 02:08:22 UTC 2024","","test_sharding_upgrade","",""
"With writes in the DB test creating a backup while another one is running.

    Note that before creating the second backup we change the bucket and change the s3 storage
    from AWS to GCP. This test verifies that the first backup in AWS is made, the second backup
    in GCP is made, and that before the second backup is made that pbm correctly resyncs.
    ","886747","test_multi_backup","tests.integration.backup_tests","Sat Sep 21 02:01:39 UTC 2024","passed","Sat Sep 21 02:16:26 UTC 2024","","test_backups","",""
"Tests that action get-primary outputs the correct unit with the primary replica.","8174","test_get_primary_action","tests.integration","Sat Sep 21 02:07:28 UTC 2024","passed","Sat Sep 21 02:07:36 UTC 2024","","test_charm","",""
"Verify that endpoint still function correctly after a network cut.","633244","test_endpoints_network_cut","tests.integration.metrics_tests","Sat Sep 21 01:57:23 UTC 2024","passed","Sat Sep 21 02:07:57 UTC 2024","","test_metrics","",""
"Verifies that using a replica as a shard fails.","3938","test_replication_config_server_relation","tests.integration.sharding_tests","Sat Sep 21 02:09:49 UTC 2024","passed","Sat Sep 21 02:09:53 UTC 2024","","test_sharding_relations","",""
"Verifies that using a replica as a config-server fails.","27590","test_replication_shard_relation","tests.integration.sharding_tests","Sat Sep 21 02:09:53 UTC 2024","passed","Sat Sep 21 02:10:21 UTC 2024","","test_sharding_relations","",""
"Build and deploy one unit of MongoDB.","200415","test_build_and_deploy","tests.integration.backup_tests","Sat Sep 21 01:53:33 UTC 2024","passed","Sat Sep 21 01:56:54 UTC 2024","","test_backups","",""
"Verifies that the application and unit are active.","15046","test_status","tests.integration","Sat Sep 21 02:07:11 UTC 2024","passed","Sat Sep 21 02:07:26 UTC 2024","","test_charm","",""
"Verify each unit has TLS disabled after removing relation to the TLS application.","118398","test_disable_tls","tests.integration.tls_tests","Sat Sep 21 02:25:08 UTC 2024","passed","Sat Sep 21 02:27:06 UTC 2024","","test_tls","",""
"Tests the integration of cluster components works without error.","358230","test_cluster_active","tests.integration.sharding_tests","Sat Sep 21 02:00:42 UTC 2024","passed","Sat Sep 21 02:06:41 UTC 2024","","test_sharding","",""
