"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Test that audit log was created and contains actual audit data.","934","test_audit_log","tests.integration","Sun Jun 15 01:46:24 UTC 2025","passed","Sun Jun 15 01:46:25 UTC 2025","","test_charm","",""
"Verify each unit has TLS enabled after relating to the TLS application.","366382","test_enable_tls","tests.integration.tls_tests","Sun Jun 15 01:44:38 UTC 2025","passed","Sun Jun 15 01:50:44 UTC 2025","","test_tls","",""
"Build and deploy a sharded cluster.","327553","test_build_and_deploy","tests.integration.sharding_tests","Sun Jun 15 01:37:37 UTC 2025","passed","Sun Jun 15 01:43:05 UTC 2025","","test_sharding_backups","",""
"Scale up and down the application and verify the replica set is healthy.","0","test_scale_up_down_removing_leader","tests.integration.ha_tests","Sun Jun 15 02:50:03 UTC 2025","skipped","Sun Jun 15 02:50:03 UTC 2025","","test_ha","",""
"Verifies that the charm goes into blocked status when s3 config options are incorrect.","44282","test_blocked_incorrect_conf","tests.integration.backup_tests","Sun Jun 15 01:47:00 UTC 2025","passed","Sun Jun 15 01:47:44 UTC 2025","","test_backups","",""
"Test verifies that we can set and retrieve the correct password using Juju 3.x secrets.","7481","test_reset_and_get_password_secret_same_as_cli","tests.integration","Sun Jun 15 01:46:04 UTC 2025","passed","Sun Jun 15 01:46:11 UTC 2025","","test_charm","",""
"Verify that the sharded cluster can be safely upgraded without losing writes.","717964","test_upgrade","tests.integration.upgrade","Sun Jun 15 02:00:24 UTC 2025","passed","Sun Jun 15 02:12:22 UTC 2025","","test_sharding_upgrade","",""
"Build and deploy one unit of MongoDB and one unit of TLS.","417868","test_build_and_deploy","tests.integration.tls_tests","Sun Jun 15 01:37:40 UTC 2025","passed","Sun Jun 15 01:44:38 UTC 2025","","test_tls","",""
"Test basic functionality of database relation interface.","148682","test_database_relation_with_charm_libraries","tests.integration.relation_tests.new_relations","Sun Jun 15 01:39:30 UTC 2025","passed","Sun Jun 15 01:41:59 UTC 2025","","test_charm_relations","",""
"Verifies that the application and unit are active.","15074","test_status","tests.integration","Sun Jun 15 01:44:55 UTC 2025","passed","Sun Jun 15 01:45:11 UTC 2025","","test_charm","",""
