"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Build and deploy a sharded cluster.","745505","test_build_and_deploy","tests.integration.sharding_tests","Sat Jun 21 01:46:06 UTC 2025","passed","Sat Jun 21 01:58:32 UTC 2025","","test_mongos","",""
"Verify that sharding components cannot use the DB relation.","29466","test_cannot_use_db_relation","tests.integration.sharding_tests","Sat Jun 21 01:45:53 UTC 2025","passed","Sat Jun 21 01:46:23 UTC 2025","","test_sharding_relations","",""
"Verify that a config-server and shard can safely rollback without losing writes.","421282","test_rollback_on_shard_and_config_server","tests.integration.upgrade","Sat Jun 21 01:53:15 UTC 2025","passed","Sat Jun 21 02:00:16 UTC 2025","","test_sharding_rollback_two_apps","",""
"Test superuser actions (ie creating a new user and creating a new database).","0","test_user_with_extra_roles","tests.integration.relation_tests.new_relations","Sat Jun 21 01:42:19 UTC 2025","skipped","Sat Jun 21 01:42:19 UTC 2025","","test_charm_relations","",""
"Simple backup tests that verifies that writes are correctly restored.","284062","test_restore","tests.integration.backup_tests","Sat Jun 21 02:00:16 UTC 2025","passed","Sat Jun 21 02:05:00 UTC 2025","","test_backups","",""
"Verify rotating tls private keys restarts mongod with new certificates.

    This test rotates tls private keys to user specified keys.
    ","316297","test_set_tls_key","tests.integration.tls_tests","Sat Jun 21 02:00:10 UTC 2025","passed","Sat Jun 21 02:05:27 UTC 2025","","test_tls","",""
"Tests that mongodb is running as a replica set for the application unit.","18","test_unit_is_running_as_replica_set[0]","tests.integration","Sat Jun 21 01:46:11 UTC 2025","passed","Sat Jun 21 01:46:11 UTC 2025","","test_charm","",""
"Tests that mongodb is running as a replica set for the application unit.","19","test_unit_is_running_as_replica_set[1]","tests.integration","Sat Jun 21 01:46:11 UTC 2025","passed","Sat Jun 21 01:46:11 UTC 2025","","test_charm","",""
"Build and deploy one unit of MongoDB.","251895","test_build_and_deploy","tests.integration.backup_tests","Sat Jun 21 01:39:41 UTC 2025","passed","Sat Jun 21 01:43:52 UTC 2025","","test_backups","",""
"Verifies that the charm goes into blocked status when s3 creds are incorrect.","19750","test_blocked_incorrect_creds","tests.integration.backup_tests","Sat Jun 21 01:45:02 UTC 2025","passed","Sat Jun 21 01:45:21 UTC 2025","","test_backups","",""
"Verifies that the upgrade can run successfully.","264329","test_upgrade","tests.integration.upgrade","Sat Jun 21 01:45:31 UTC 2025","passed","Sat Jun 21 01:49:56 UTC 2025","","test_upgrade","",""
"Verifies that after changing the backup password the pbm tool is updated and functional.","52275","test_update_backup_password","tests.integration.backup_tests","Sat Jun 21 02:23:54 UTC 2025","passed","Sat Jun 21 02:24:46 UTC 2025","","test_backups","",""
"Build and deploy one unit of MongoDB and one unit of TLS.","395007","test_build_and_deploy","tests.integration.tls_tests","Sat Jun 21 01:40:56 UTC 2025","passed","Sat Jun 21 01:47:31 UTC 2025","","test_tls","",""
"","52154","test_freeze_db_process","tests.integration.ha_tests","Sat Jun 21 02:31:54 UTC 2025","passed","Sat Jun 21 02:32:46 UTC 2025","","test_ha","",""
