"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Verifies that using a replica as a shard fails.","6623","test_replication_config_server_relation","tests.integration.sharding_tests","Fri Jun 20 01:48:08 UTC 2025","passed","Fri Jun 20 01:48:14 UTC 2025","","test_sharding_relations","",""
"Verifies that database units with attached storage correctly repurpose storage.

    It is not enough to verify that Juju attaches the storage. Hence test checks that the mongod
    properly uses the storage that was provided. (ie. doesn't just re-sync everything from
    primary, but instead computes a diff between current storage and primary storage.)
    ","","test_storage_re_use","tests.integration.ha_tests","","unknown","","","test_ha","",""
"Test that in general, there is no change when password validation fails.","6559","test_no_password_change_on_invalid_password","tests.integration","Fri Jun 20 01:47:44 UTC 2025","passed","Fri Jun 20 01:47:50 UTC 2025","","test_charm","",""
"Tests that the cluster can be integrated with TLS.","1311457","test_tls_then_build_cluster","tests.integration.sharding_tests","Fri Jun 20 02:10:40 UTC 2025","passed","Fri Jun 20 02:32:31 UTC 2025","","test_sharding_tls","",""
"Tests that mongodb is running as a replica set for the application unit.","39","test_unit_is_running_as_replica_set[0]","tests.integration","Fri Jun 20 01:46:33 UTC 2025","passed","Fri Jun 20 01:46:33 UTC 2025","","test_charm","",""
"Verifies that the upgrade can run successfully.","273418","test_upgrade","tests.integration.upgrade","Fri Jun 20 01:46:07 UTC 2025","passed","Fri Jun 20 01:50:40 UTC 2025","","test_upgrade","",""
"Tests the integration of cluster components works without error.","374006","test_cluster_active","tests.integration.sharding_tests","Fri Jun 20 01:51:35 UTC 2025","passed","Fri Jun 20 01:57:49 UTC 2025","","test_sharding","",""
"Test that when charm is missing pbm information that it reports that.","74412","test_blocked_missing_config","tests.integration.backup_tests","Fri Jun 20 01:41:49 UTC 2025","passed","Fri Jun 20 01:43:03 UTC 2025","","test_backups","",""
"Tests that each cluster component can rotate TLS certs.","459618","test_rotate_tls","tests.integration.sharding_tests","Fri Jun 20 02:01:59 UTC 2025","passed","Fri Jun 20 02:09:39 UTC 2025","","test_sharding_tls","",""
"Test that an application can connect to different clusters of the same database.","32977","test_an_application_can_connect_to_multiple_database_clusters","tests.integration.relation_tests.new_relations","Fri Jun 20 02:04:40 UTC 2025","passed","Fri Jun 20 02:05:13 UTC 2025","","test_charm_relations","",""
"Tests clusters behavior when scaling down a minority and removing a primary replica.

    - NOTE: on a provided cluster this calculates the largest set of minority members and removes
    them, the primary is guaranteed to be one of those minority members.

    This test verifies that the behavior of:
    1.  when a leader is deleted that the new leader, on calling leader_elected will reconfigure
    the replicaset.
    2. primary stepping down leads to a replica set with a new primary.
    3. removing a minority of units (2 out of 5) is feasiable.
    4. race conditions due to removing multiple units is handled.
    5. deleting a non-leader unit is properly handled.
    ","","test_scale_down_capablities","tests.integration.ha_tests","","unknown","","","test_ha","",""
"Tests that right after deployment that the primary unit is the leader.","2114","test_leader_is_primary_on_deployment","tests.integration","Fri Jun 20 01:46:33 UTC 2025","passed","Fri Jun 20 01:46:35 UTC 2025","","test_charm","",""
"","38203","test_an_application_can_connect_to_multiple_aliased_database_clusters","tests.integration.relation_tests.new_relations","Fri Jun 20 02:05:13 UTC 2025","passed","Fri Jun 20 02:05:51 UTC 2025","","test_charm_relations","",""
"","770360","test_tls_inconsistent_rels","tests.integration.sharding_tests","Fri Jun 20 02:32:31 UTC 2025","passed","Fri Jun 20 02:45:22 UTC 2025","","test_sharding_tls","",""
"Tests that action get-primary outputs the correct unit with the primary replica.","13276","test_get_primary_action","tests.integration","Fri Jun 20 01:46:37 UTC 2025","passed","Fri Jun 20 01:46:51 UTC 2025","","test_charm","",""
"","","test_full_cluster_crash","tests.integration.ha_tests","","unknown","","","test_ha","",""
"Verifies that the preflight check can run successfully.","39138","test_preflight_check_failure","tests.integration.upgrade","Fri Jun 20 01:51:09 UTC 2025","passed","Fri Jun 20 01:51:48 UTC 2025","","test_upgrade","",""
"Build deploy, and integrate, a sharded cluster.","879271","test_build_and_deploy","tests.integration.upgrade","Fri Jun 20 01:37:36 UTC 2025","passed","Fri Jun 20 01:52:15 UTC 2025","","test_sharding_rollback","",""
