"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Tests that the cluster can be integrated with TLS.","945095","test_tls_then_build_cluster","tests.integration.sharding_tests","Thu Mar 13 01:50:46 UTC 2025","passed","Thu Mar 13 02:06:31 UTC 2025","","test_sharding_tls","",""
"Verify that the config-server can safely rollback without losing writes.","312551","test_rollback_on_config_server","tests.integration.upgrade","Thu Mar 13 01:38:20 UTC 2025","passed","Thu Mar 13 01:43:32 UTC 2025","","test_sharding_rollback","",""
"Tests that the cluster can safely set the operator password.","0","test_set_operator_password","tests.integration.sharding_tests","Thu Mar 13 02:07:49 UTC 2025","skipped","Thu Mar 13 02:07:49 UTC 2025","","test_sharding","",""
"","691753","test_restore_new_cluster[GCP]","tests.integration.backup_tests","Thu Mar 13 02:05:11 UTC 2025","passed","Thu Mar 13 02:16:43 UTC 2025","","test_backups","",""
"","52368","test_freeze_db_process","tests.integration.ha_tests","Thu Mar 13 01:51:51 UTC 2025","passed","Thu Mar 13 01:52:43 UTC 2025","","test_ha","",""
"Test that an application can connect to different clusters of the same database.","33666","test_an_application_can_connect_to_multiple_database_clusters","tests.integration.relation_tests.new_relations","Thu Mar 13 01:42:36 UTC 2025","passed","Thu Mar 13 01:43:09 UTC 2025","","test_charm_relations","",""
"Build and deploy one unit of MongoDB.","232110","test_build_and_deploy","tests.integration.ha_tests","Thu Mar 13 01:29:29 UTC 2025","passed","Thu Mar 13 01:33:21 UTC 2025","","test_ha","",""
"Test that an application can request additional databases using the same interface.","34243","test_an_application_can_request_multiple_databases","tests.integration.relation_tests.new_relations","Thu Mar 13 01:43:49 UTC 2025","passed","Thu Mar 13 01:44:23 UTC 2025","","test_charm_relations","",""
"","6143","test_shards_cannot_run_backup_actions","tests.integration.sharding_tests","Thu Mar 13 01:38:18 UTC 2025","passed","Thu Mar 13 01:38:24 UTC 2025","","test_sharding_backups","",""
"Build and deploy a sharded cluster.","375858","test_build_and_deploy","tests.integration.sharding_tests","Thu Mar 13 01:29:18 UTC 2025","passed","Thu Mar 13 01:35:34 UTC 2025","","test_sharding_relations","",""
"Tests safe removal of a shard that is not primary.","0","test_removal_of_non_primary_shard","tests.integration.sharding_tests","Thu Mar 13 02:07:49 UTC 2025","skipped","Thu Mar 13 02:07:49 UTC 2025","","test_sharding","",""
"Build and deploy one unit of MongoDB.","381708","test_build_and_deploy","tests.integration.upgrade","Thu Mar 13 01:31:02 UTC 2025","passed","Thu Mar 13 01:37:24 UTC 2025","","test_upgrade","",""
"Tests that mongodb is running as a replica set for the application unit.","29","test_unit_is_running_as_replica_set[1]","tests.integration","Thu Mar 13 01:36:13 UTC 2025","passed","Thu Mar 13 01:36:13 UTC 2025","","test_charm","",""
"Verifies charm goes into active status when s3 config and creds options are correct.","76371","test_ready_correct_conf","tests.integration.backup_tests","Thu Mar 13 01:36:09 UTC 2025","passed","Thu Mar 13 01:37:25 UTC 2025","","test_backups","",""
"Tests that sharded cluster can successfully create and list backups.","11211","test_create_and_list_backups_in_cluster","tests.integration.sharding_tests","Thu Mar 13 01:38:06 UTC 2025","passed","Thu Mar 13 01:38:18 UTC 2025","","test_sharding_backups","",""
"Tests that we can reuse storage from a different cluster.

    For that, we completely remove the application while keeping the storages,
    and then we deploy a new application with storage reuse and check that the
    storage has been reused.
    ","0","test_storage_re_use_different_cluster","tests.integration.ha_tests","Thu Mar 13 01:37:30 UTC 2025","skipped","Thu Mar 13 01:37:30 UTC 2025","","test_ha","",""
"Tests that sharded Charmed MongoDB cluster supports restores.","881229","test_restore_backup","tests.integration.sharding_tests","Thu Mar 13 01:49:36 UTC 2025","passed","Thu Mar 13 02:04:17 UTC 2025","","test_sharding_backups","",""
"Build and deploy a sharded cluster.","70457","test_build_and_deploy","tests.integration.sharding_tests","Thu Mar 13 01:29:23 UTC 2025","passed","Thu Mar 13 01:30:33 UTC 2025","","test_sharding_race_conds","",""
"","807436","test_tls_inconsistent_rels","tests.integration.sharding_tests","Thu Mar 13 02:06:31 UTC 2025","passed","Thu Mar 13 02:19:58 UTC 2025","","test_sharding_tls","",""
"Build and deploy one unit of MongoDB.","278865","test_build_and_deploy","tests.integration.backup_tests","Thu Mar 13 01:29:35 UTC 2025","passed","Thu Mar 13 01:34:14 UTC 2025","","test_backups","",""
"Test that the password can't be set to an empty string.","7147","test_empty_password","tests.integration","Thu Mar 13 01:37:05 UTC 2025","passed","Thu Mar 13 01:37:12 UTC 2025","","test_charm","",""
"Verifies that database units with attached storage correctly repurpose storage.

    It is not enough to verify that Juju attaches the storage. Hence test checks that the mongod
    properly uses the storage that was provided. (ie. doesn't just re-sync everything from
    primary, but instead computes a diff between current storage and primary storage.)
    ","242823","test_storage_re_use","tests.integration.ha_tests","Thu Mar 13 01:33:23 UTC 2025","passed","Thu Mar 13 01:37:25 UTC 2025","","test_ha","",""
"Verify that a shard can only be related to one config server.","20400","test_only_one_config_server_relation","tests.integration.sharding_tests","Thu Mar 13 01:35:34 UTC 2025","passed","Thu Mar 13 01:35:54 UTC 2025","","test_sharding_relations","",""
"Build and deploy one unit of MongoDB.","284699","test_build_and_deploy","tests.integration","Thu Mar 13 01:31:11 UTC 2025","passed","Thu Mar 13 01:35:56 UTC 2025","","test_charm","",""
"Sanity check that endpoints are running.","2982","test_endpoints","tests.integration.metrics_tests","Thu Mar 13 01:33:43 UTC 2025","passed","Thu Mar 13 01:33:46 UTC 2025","","test_metrics","",""
"Deploy both charms (application and database) to use in the tests.","174265","test_deploy_charms","tests.integration.relation_tests.new_relations","Thu Mar 13 01:29:28 UTC 2025","passed","Thu Mar 13 01:32:22 UTC 2025","","test_charm_relations","",""
"Check consistency, ie write to primary, read data from secondaries.","12516","test_replication_across_members","tests.integration.ha_tests","Thu Mar 13 01:42:14 UTC 2025","passed","Thu Mar 13 01:42:27 UTC 2025","","test_ha","",""
"Tests that the cluster can disable TLS.","56237","test_disable_cluster_with_tls","tests.integration.sharding_tests","Thu Mar 13 01:49:49 UTC 2025","passed","Thu Mar 13 01:50:46 UTC 2025","","test_sharding_tls","",""
"Tests that the cluster can be integrated with TLS.","301830","test_built_cluster_with_tls","tests.integration.sharding_tests","Thu Mar 13 01:36:44 UTC 2025","passed","Thu Mar 13 01:41:45 UTC 2025","","test_sharding_tls","",""
"Test superuser actions (ie creating a new user and creating a new database).","505","test_user_with_extra_roles","tests.integration.relation_tests.new_relations","Thu Mar 13 01:40:36 UTC 2025","passed","Thu Mar 13 01:40:36 UTC 2025","","test_charm_relations","",""
"Build deploy, and integrate, a sharded cluster.","906684","test_build_and_deploy","tests.integration.upgrade","Thu Mar 13 01:29:21 UTC 2025","passed","Thu Mar 13 01:44:27 UTC 2025","","test_sharding_upgrade","",""
"Verify each unit has TLS disabled after removing relation to the TLS application.","92906","test_disable_tls","tests.integration.tls_tests","Thu Mar 13 01:43:44 UTC 2025","passed","Thu Mar 13 01:45:17 UTC 2025","","test_tls","",""
"Test that in general, there is no change when password validation fails.","6352","test_no_password_change_on_invalid_password","tests.integration","Thu Mar 13 01:37:12 UTC 2025","passed","Thu Mar 13 01:37:19 UTC 2025","","test_charm","",""
"Verifies that the preflight check can run successfully.","24091","test_preflight_check_failure","tests.integration.upgrade","Thu Mar 13 01:42:24 UTC 2025","passed","Thu Mar 13 01:42:48 UTC 2025","","test_upgrade","",""
"Tests that sharded cluster can be configured for s3 configurations.","273475","test_set_credentials_in_cluster","tests.integration.sharding_tests","Thu Mar 13 01:33:33 UTC 2025","passed","Thu Mar 13 01:38:06 UTC 2025","","test_sharding_backups","",""
"Tests juju add-unit functionality.

    Verifies that when a new unit is added to the MongoDB application that it is added to the
    MongoDB replica set configuration.
    ","219281","test_add_units","tests.integration.ha_tests","Thu Mar 13 01:37:32 UTC 2025","passed","Thu Mar 13 01:41:11 UTC 2025","","test_ha","",""
"Build and deploy a sharded cluster.","212306","test_build_and_deploy","tests.integration.sharding_tests","Thu Mar 13 01:29:20 UTC 2025","passed","Thu Mar 13 01:32:52 UTC 2025","","test_mongos","",""
"Verifies that using a replica as a config-server fails.","34133","test_replication_shard_relation","tests.integration.sharding_tests","Thu Mar 13 01:36:41 UTC 2025","passed","Thu Mar 13 01:37:16 UTC 2025","","test_sharding_relations","",""
"Verifies that the upgrade can run successfully.","270678","test_upgrade","tests.integration.upgrade","Thu Mar 13 01:37:26 UTC 2025","passed","Thu Mar 13 01:41:56 UTC 2025","","test_upgrade","",""
"Tests that there is exactly one primary in the deployed units.","2052","test_exactly_one_primary","tests.integration","Thu Mar 13 01:36:15 UTC 2025","passed","Thu Mar 13 01:36:17 UTC 2025","","test_charm","",""
"Verify that sharding components cannot use the DB relation.","39520","test_cannot_use_db_relation","tests.integration.sharding_tests","Thu Mar 13 01:35:54 UTC 2025","passed","Thu Mar 13 01:36:34 UTC 2025","","test_sharding_relations","",""
"","53929","test_kill_db_process","tests.integration.ha_tests","Thu Mar 13 01:50:51 UTC 2025","passed","Thu Mar 13 01:51:45 UTC 2025","","test_ha","",""
"Test verifies that only the leader can set a password, while all units can read it.","14324","test_only_leader_can_set_while_all_can_read_password_secret","tests.integration","Thu Mar 13 01:36:44 UTC 2025","passed","Thu Mar 13 01:36:59 UTC 2025","","test_charm","",""
"","241909","test_full_cluster_crash","tests.integration.ha_tests","Thu Mar 13 01:54:30 UTC 2025","passed","Thu Mar 13 01:58:32 UTC 2025","","test_ha","",""
"Verifies that using a replica as a shard fails even when TLS is integrated.","62370","test_config_server_tls_replication_relation","tests.integration.sharding_tests","Thu Mar 13 01:38:26 UTC 2025","passed","Thu Mar 13 01:39:28 UTC 2025","","test_sharding_relations","",""
"Verify rotating tls private keys restarts mongod with new certificates.

    This test rotates tls private keys to randomly generated keys.
    ","134367","test_rotate_tls_key","tests.integration.tls_tests","Thu Mar 13 01:38:03 UTC 2025","passed","Thu Mar 13 01:40:17 UTC 2025","","test_tls","",""
"Verifies integrating a shard to s3-integrator fails.","35512","test_shard_s3_relation","tests.integration.sharding_tests","Thu Mar 13 01:37:50 UTC 2025","passed","Thu Mar 13 01:38:26 UTC 2025","","test_sharding_relations","",""
"Tests that action set-password outputs resets the password on app data and mongod.","16364","test_set_password_action","tests.integration","Thu Mar 13 01:36:25 UTC 2025","passed","Thu Mar 13 01:36:41 UTC 2025","","test_charm","",""
"Verifies that using a replica as a shard fails.","7579","test_replication_config_server_relation","tests.integration.sharding_tests","Thu Mar 13 01:36:34 UTC 2025","passed","Thu Mar 13 01:36:41 UTC 2025","","test_sharding_relations","",""
"","551303","test_restore_new_cluster[AWS]","tests.integration.backup_tests","Thu Mar 13 01:55:32 UTC 2025","passed","Thu Mar 13 02:04:43 UTC 2025","","test_backups","",""
"Verifies that the app metadata changes with db relation joined and departed events.","366817","test_app_relation_metadata_change","tests.integration.relation_tests.new_relations","Thu Mar 13 01:34:29 UTC 2025","passed","Thu Mar 13 01:40:36 UTC 2025","","test_charm_relations","",""
"Verify that endpoint still function correctly after a network cut.","603887","test_endpoints_network_cut","tests.integration.metrics_tests","Thu Mar 13 01:34:09 UTC 2025","passed","Thu Mar 13 01:44:13 UTC 2025","","test_metrics","",""
"Verifies that after changing the backup password the pbm tool is updated and functional.","51266","test_update_backup_password","tests.integration.backup_tests","Thu Mar 13 02:16:47 UTC 2025","passed","Thu Mar 13 02:17:38 UTC 2025","","test_backups","",""
"Build and deploy a sharded cluster.","418437","test_build_and_deploy","tests.integration.sharding_tests","Thu Mar 13 01:29:45 UTC 2025","passed","Thu Mar 13 01:36:44 UTC 2025","","test_sharding_tls","",""
"Test that when charm is missing pbm information that it reports that.","76942","test_blocked_missing_config","tests.integration.backup_tests","Thu Mar 13 01:34:14 UTC 2025","passed","Thu Mar 13 01:35:31 UTC 2025","","test_backups","",""
"Build deploy, and integrate, a sharded cluster.","519489","test_build_and_deploy","tests.integration.upgrade","Thu Mar 13 01:29:32 UTC 2025","passed","Thu Mar 13 01:38:11 UTC 2025","","test_sharding_rollback","",""
"Tests the immediate integration of cluster components works without error.","368177","test_immediate_relate","tests.integration.sharding_tests","Thu Mar 13 01:30:33 UTC 2025","passed","Thu Mar 13 01:36:41 UTC 2025","","test_sharding_race_conds","",""
"Tests that sharded cluster can successfully create and list backups.","645817","test_rotate_backup_password","tests.integration.sharding_tests","Thu Mar 13 01:38:24 UTC 2025","passed","Thu Mar 13 01:49:10 UTC 2025","","test_sharding_backups","",""
"Verifies that when the cluster is formed a new user is created.","95906","test_connect_to_cluster_creates_user","tests.integration.sharding_tests","Thu Mar 13 01:32:52 UTC 2025","passed","Thu Mar 13 01:34:28 UTC 2025","","test_mongos","",""
"Verify that endpoints still function correctly after the monitor user password changes.","23136","test_endpoints_new_password","tests.integration.metrics_tests","Thu Mar 13 01:33:46 UTC 2025","passed","Thu Mar 13 01:34:09 UTC 2025","","test_metrics","",""
"Scale up and down the application and verify the replica set is healthy.","0","test_scale_up_down_removing_leader","tests.integration.ha_tests","Thu Mar 13 02:41:02 UTC 2025","skipped","Thu Mar 13 02:41:02 UTC 2025","","test_ha","",""
"Tests that each cluster component can rotate TLS certs.","483954","test_rotate_tls","tests.integration.sharding_tests","Thu Mar 13 01:41:45 UTC 2025","passed","Thu Mar 13 01:49:49 UTC 2025","","test_sharding_tls","",""
"Verifies that the preflight check can run successfully.","23203","test_preflight_check","tests.integration.upgrade","Thu Mar 13 01:42:00 UTC 2025","passed","Thu Mar 13 01:42:24 UTC 2025","","test_upgrade","",""
"Verify newly added and newly removed members properly replica data.

    Verify newly members have replicated data and newly removed members are gone without data.
    ","241756","test_replication_member_scaling","tests.integration.ha_tests","Thu Mar 13 01:46:43 UTC 2025","passed","Thu Mar 13 01:50:44 UTC 2025","","test_ha","",""
"Build and deploy one unit of MongoDB.","237462","test_build_and_deploy","tests.integration.metrics_tests","Thu Mar 13 01:29:45 UTC 2025","passed","Thu Mar 13 01:33:43 UTC 2025","","test_metrics","",""
"Test that two different application connect to the database with different credentials.","119246","test_two_applications_doesnt_share_the_same_relation_data","tests.integration.relation_tests.new_relations","Thu Mar 13 01:40:36 UTC 2025","passed","Thu Mar 13 01:42:36 UTC 2025","","test_charm_relations","",""
"Test that audit log was created and contains actual audit data.","799","test_audit_log","tests.integration","Thu Mar 13 01:37:19 UTC 2025","passed","Thu Mar 13 01:37:19 UTC 2025","","test_charm","",""
"Tests that mongodb is running as a replica set for the application unit.","34","test_unit_is_running_as_replica_set[2]","tests.integration","Thu Mar 13 01:36:13 UTC 2025","passed","Thu Mar 13 01:36:13 UTC 2025","","test_charm","",""
"Simple backup tests that verifies that writes are correctly restored.","154080","test_restore","tests.integration.backup_tests","Thu Mar 13 01:52:29 UTC 2025","passed","Thu Mar 13 01:55:03 UTC 2025","","test_backups","",""
"Verifies connecting a replica to a mongos router fails.","28110","test_replication_mongos_relation","tests.integration.sharding_tests","Thu Mar 13 01:37:16 UTC 2025","passed","Thu Mar 13 01:37:44 UTC 2025","","test_sharding_relations","",""
"Tests that there is exactly one replica set primary unit reported by juju.","65861","test_exactly_one_primary_reported_by_juju","tests.integration","Thu Mar 13 01:48:30 UTC 2025","passed","Thu Mar 13 01:49:36 UTC 2025","","test_charm","",""
"","11180","test_create_and_list_backups","tests.integration.backup_tests","Thu Mar 13 01:37:25 UTC 2025","passed","Thu Mar 13 01:37:36 UTC 2025","","test_backups","",""
"","241742","test_full_cluster_restart","tests.integration.ha_tests","Thu Mar 13 01:58:43 UTC 2025","passed","Thu Mar 13 02:02:45 UTC 2025","","test_ha","",""
"Build and deploy a sharded cluster.","256442","test_build_and_deploy","tests.integration.sharding_tests","Thu Mar 13 01:29:16 UTC 2025","passed","Thu Mar 13 01:33:33 UTC 2025","","test_sharding_backups","",""
"Test verifies that we can set and retrieve the correct password using Juju 3.x secrets.","6385","test_reset_and_get_password_secret_same_as_cli","tests.integration","Thu Mar 13 01:36:59 UTC 2025","passed","Thu Mar 13 01:37:05 UTC 2025","","test_charm","",""
"Test basic functionality of database relation interface.","126980","test_database_relation_with_charm_libraries","tests.integration.relation_tests.new_relations","Thu Mar 13 01:32:22 UTC 2025","passed","Thu Mar 13 01:34:29 UTC 2025","","test_charm_relations","",""
