"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"With writes in the DB test creating a backup while another one is running.

    Note that before creating the second backup we change the bucket and change the s3 storage
    from AWS to GCP. This test verifies that the first backup in AWS is made, the second backup
    in GCP is made, and that before the second backup is made that pbm correctly resyncs.
    ","1169475","test_multi_backup","tests.integration.backup_tests","Sun Sep 08 01:53:41 UTC 2024","passed","Sun Sep 08 02:13:11 UTC 2024","","test_backups","",""
"Test verifies that we can set and retrieve the correct password using Juju 3.x secrets.","4469","test_reset_and_get_password_secret_same_as_cli","tests.integration","Sun Sep 08 01:45:44 UTC 2024","passed","Sun Sep 08 01:45:49 UTC 2024","","test_charm","",""
"Verify that sharding components cannot use the DB relation.","84567","test_cannot_use_db_relation","tests.integration.sharding_tests","Sun Sep 08 01:56:46 UTC 2024","passed","Sun Sep 08 01:58:10 UTC 2024","","test_sharding_relations","",""
"Tests that there is exactly one primary in the deployed units.","1047","test_exactly_one_primary","tests.integration","Sun Sep 08 01:45:10 UTC 2024","passed","Sun Sep 08 01:45:11 UTC 2024","","test_charm","",""
"","24758","test_an_application_can_connect_to_multiple_aliased_database_clusters","tests.integration.relation_tests.new_relations","Sun Sep 08 01:50:36 UTC 2024","passed","Sun Sep 08 01:51:00 UTC 2024","","test_charm_relations","",""
"Verify each unit has TLS enabled after relating to the TLS application.","167680","test_enable_tls","tests.integration.tls_tests","Sun Sep 08 01:49:13 UTC 2024","passed","Sun Sep 08 01:52:00 UTC 2024","","test_tls","",""
"Verifies integrating a shard to s3-integrator fails.","7883","test_shard_s3_relation","tests.integration.sharding_tests","Sun Sep 08 01:59:11 UTC 2024","passed","Sun Sep 08 01:59:18 UTC 2024","","test_sharding_relations","",""
"Build and deploy one unit of MongoDB.","689831","test_build_and_deploy","tests.integration.upgrade","Sun Sep 08 01:41:39 UTC 2024","passed","Sun Sep 08 01:53:09 UTC 2024","","test_upgrade","",""
"Test that in general, there is no change when password validation fails.","4381","test_no_password_change_on_invalid_password","tests.integration","Sun Sep 08 01:45:53 UTC 2024","passed","Sun Sep 08 01:45:57 UTC 2024","","test_charm","",""
"Tests that mongodb is running as a replica set for the application unit.","23","test_unit_is_running_as_replica_set[0]","tests.integration","Sun Sep 08 01:45:09 UTC 2024","passed","Sun Sep 08 01:45:09 UTC 2024","","test_charm","",""
"Tests clusters behavior when scaling down a minority and removing a primary replica.

    - NOTE: on a provided cluster this calculates the largest set of minority members and removes
    them, the primary is guaranteed to be one of those minority members.

    This test verifies that the behavior of:
    1.  when a leader is deleted that the new leader, on calling leader_elected will reconfigure
    the replicaset.
    2. primary stepping down leads to a replica set with a new primary.
    3. removing a minority of units (2 out of 5) is feasiable.
    4. race conditions due to removing multiple units is handled.
    5. deleting a non-leader unit is properly handled.
    ","0","test_scale_down_capablities","tests.integration.ha_tests","Sun Sep 08 01:41:54 UTC 2024","skipped","Sun Sep 08 01:41:54 UTC 2024","","test_ha","",""
"","0","test_full_cluster_restart","tests.integration.ha_tests","Sun Sep 08 01:41:54 UTC 2024","skipped","Sun Sep 08 01:41:54 UTC 2024","","test_ha","",""
"Verify removed applications no longer have access to the database.","20965","test_removed_relation_no_longer_has_access","tests.integration.relation_tests.new_relations","Sun Sep 08 01:51:25 UTC 2024","passed","Sun Sep 08 01:51:46 UTC 2024","","test_charm_relations","",""
"Tests that action set-password outputs resets the password on app data and mongod.","12357","test_set_password_action","tests.integration","Sun Sep 08 01:45:18 UTC 2024","passed","Sun Sep 08 01:45:31 UTC 2024","","test_charm","",""
"Tests that removing a shard application safely drains data.

    It is preferred that users remove-relations instead of removing shard applications. But we do
    support removing shard applications in a safe way.
    ","0","test_unconventual_shard_removal","tests.integration.sharding_tests","Sun Sep 08 01:57:23 UTC 2024","skipped","Sun Sep 08 01:57:23 UTC 2024","","test_sharding","",""
"Verifies charm goes into active status when s3 config and creds options are correct.","104689","test_ready_correct_conf","tests.integration.backup_tests","Sun Sep 08 01:51:46 UTC 2024","passed","Sun Sep 08 01:53:30 UTC 2024","","test_backups","",""
"Build and deploy one unit of MongoDB and one unit of TLS.","446988","test_build_and_deploy","tests.integration.tls_tests","Sun Sep 08 01:41:46 UTC 2024","passed","Sun Sep 08 01:49:13 UTC 2024","","test_tls","",""
"Test verifies that the monitor user can perform operations such as 'rs.conf()'.","4233","test_monitor_user","tests.integration","Sun Sep 08 01:45:31 UTC 2024","passed","Sun Sep 08 01:45:35 UTC 2024","","test_charm","",""
"Test that an application can connect to different clusters of the same database.","24768","test_an_application_can_connect_to_multiple_database_clusters","tests.integration.relation_tests.new_relations","Sun Sep 08 01:50:11 UTC 2024","passed","Sun Sep 08 01:50:36 UTC 2024","","test_charm_relations","",""
"Tests that sharded Charmed MongoDB cluster supports restores.","541195","test_restore_backup","tests.integration.sharding_tests","Sun Sep 08 01:54:55 UTC 2024","passed","Sun Sep 08 02:03:57 UTC 2024","","test_sharding_backups","",""
"Verifies that the application and unit are active.","15534","test_status","tests.integration","Sun Sep 08 01:44:54 UTC 2024","passed","Sun Sep 08 01:45:09 UTC 2024","","test_charm","",""
"Build and deploy one unit of MongoDB.","19933","test_build_and_deploy","tests.integration.ha_tests","Sun Sep 08 01:41:34 UTC 2024","broken","Sun Sep 08 01:41:54 UTC 2024","","test_ha","",""
"Verifies that when the cluster is formed a new user is created.","87950","test_connect_to_cluster_creates_user","tests.integration.sharding_tests","Sun Sep 08 01:46:38 UTC 2024","passed","Sun Sep 08 01:48:06 UTC 2024","","test_mongos","",""
"","748412","test_restore_new_cluster[AWS]","tests.integration.backup_tests","Sun Sep 08 02:19:01 UTC 2024","passed","Sun Sep 08 02:31:30 UTC 2024","","test_backups","",""
"","0","test_freeze_db_process","tests.integration.ha_tests","Sun Sep 08 01:41:54 UTC 2024","skipped","Sun Sep 08 01:41:54 UTC 2024","","test_ha","",""
"Build and deploy a sharded cluster.","602937","test_build_and_deploy","tests.integration.sharding_tests","Sun Sep 08 01:40:32 UTC 2024","passed","Sun Sep 08 01:50:34 UTC 2024","","test_sharding","",""
"Simple backup tests that verifies that writes are correctly restored.","299743","test_restore","tests.integration.backup_tests","Sun Sep 08 02:13:37 UTC 2024","passed","Sun Sep 08 02:18:37 UTC 2024","","test_backups","",""
"","872507","test_tls_inconsistent_rels","tests.integration.sharding_tests","Sun Sep 08 02:24:36 UTC 2024","passed","Sun Sep 08 02:39:09 UTC 2024","","test_sharding_tls","",""
"Verifies that database units with attached storage correctly repurpose storage.

    It is not enough to verify that Juju attaches the storage. Hence test checks that the mongod
    properly uses the storage that was provided. (ie. doesn't just re-sync everything from
    primary, but instead computes a diff between current storage and primary storage.)
    ","0","test_storage_re_use","tests.integration.ha_tests","Sun Sep 08 01:41:54 UTC 2024","skipped","Sun Sep 08 01:41:54 UTC 2024","","test_ha","",""
"Tests that there is exactly one replica set primary unit reported by juju.","66372","test_exactly_one_primary_reported_by_juju","tests.integration","Sun Sep 08 01:57:04 UTC 2024","passed","Sun Sep 08 01:58:10 UTC 2024","","test_charm","",""
"Tests that sharded cluster can successfully create and list backups.","83139","test_rotate_backup_password","tests.integration.sharding_tests","Sun Sep 08 01:53:09 UTC 2024","passed","Sun Sep 08 01:54:32 UTC 2024","","test_sharding_backups","",""
"Build deploy, and integrate, a sharded cluster.","580571","test_build_and_deploy","tests.integration.upgrade","Sun Sep 08 01:40:38 UTC 2024","passed","Sun Sep 08 01:50:19 UTC 2024","","test_sharding_rollback","",""
"Test basic functionality of database relation interface.","105939","test_database_relation_with_charm_libraries","tests.integration.relation_tests.new_relations","Sun Sep 08 01:42:42 UTC 2024","passed","Sun Sep 08 01:44:28 UTC 2024","","test_charm_relations","",""
"Verifies that the preflight check can run successfully.","144371","test_preflight_check_failure","tests.integration.upgrade","Sun Sep 08 02:06:26 UTC 2024","passed","Sun Sep 08 02:08:51 UTC 2024","","test_upgrade","",""
"Verifies that using a replica as a shard fails.","3951","test_replication_config_server_relation","tests.integration.sharding_tests","Sun Sep 08 01:58:10 UTC 2024","passed","Sun Sep 08 01:58:14 UTC 2024","","test_sharding_relations","",""
