"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Test verifies that we can set and retrieve the correct password using Juju 3.x secrets.","5503","test_reset_and_get_password_secret_same_as_cli","tests.integration","Sun Aug 18 01:39:59 UTC 2024","passed","Sun Aug 18 01:40:05 UTC 2024","","test_charm","",""
"Check consistency, ie write to primary, read data from secondaries.","6367","test_replication_across_members","tests.integration.ha_tests","Sun Aug 18 01:54:05 UTC 2024","passed","Sun Aug 18 01:54:11 UTC 2024","","test_ha","",""
"Tests that the cluster can disable TLS.","63640","test_disable_cluster_with_tls","tests.integration.sharding_tests","Sun Aug 18 02:01:05 UTC 2024","passed","Sun Aug 18 02:02:08 UTC 2024","","test_sharding_tls","",""
"Tests that sharded Charmed MongoDB cluster supports restores.","1308154","test_migrate_restore_backup","tests.integration.sharding_tests","Sun Aug 18 02:09:26 UTC 2024","passed","Sun Aug 18 02:31:14 UTC 2024","","test_sharding_backups","",""
"","3136","test_shards_cannot_run_backup_actions","tests.integration.sharding_tests","Sun Aug 18 01:53:29 UTC 2024","passed","Sun Aug 18 01:53:32 UTC 2024","","test_sharding_backups","",""
"Build and deploy a sharded cluster.","80006","test_build_and_deploy","tests.integration.sharding_tests","Sun Aug 18 01:35:24 UTC 2024","passed","Sun Aug 18 01:36:44 UTC 2024","","test_sharding_race_conds","",""
"Build and deploy one unit of MongoDB and one unit of TLS.","252329","test_build_and_deploy","tests.integration.tls_tests","Sun Aug 18 01:35:21 UTC 2024","passed","Sun Aug 18 01:39:33 UTC 2024","","test_tls","",""
"Simple backup tests that verifies that writes are correctly restored.","226410","test_restore","tests.integration.backup_tests","Sun Aug 18 02:06:49 UTC 2024","passed","Sun Aug 18 02:10:35 UTC 2024","","test_backups","",""
"Verifies that the upgrade can run successfully.","285607","test_upgrade","tests.integration.upgrade","Sun Aug 18 01:46:50 UTC 2024","passed","Sun Aug 18 01:51:36 UTC 2024","","test_upgrade","",""
"Test verifies that only the leader can set a password, while all units can read it.","9328","test_only_leader_can_set_while_all_can_read_password_secret","tests.integration","Sun Aug 18 01:39:50 UTC 2024","passed","Sun Aug 18 01:39:59 UTC 2024","","test_charm","",""
"Tests the integration of cluster components works without error.","346486","test_cluster_active","tests.integration.sharding_tests","Sun Aug 18 01:44:53 UTC 2024","passed","Sun Aug 18 01:50:40 UTC 2024","","test_sharding","",""
"Tests that right after deployment that the primary unit is the leader.","1102","test_leader_is_primary_on_deployment","tests.integration","Sun Aug 18 01:39:25 UTC 2024","passed","Sun Aug 18 01:39:26 UTC 2024","","test_charm","",""
"Tests that mongodb is running as a replica set for the application unit.","26","test_unit_is_running_as_replica_set[1]","tests.integration","Sun Aug 18 01:39:25 UTC 2024","passed","Sun Aug 18 01:39:25 UTC 2024","","test_charm","",""
"Tests writing data to mongos gets propagated to shards.","3483","test_sharding","tests.integration.sharding_tests","Sun Aug 18 01:51:11 UTC 2024","passed","Sun Aug 18 01:51:15 UTC 2024","","test_sharding","",""
"","168863","test_network_cut","tests.integration.ha_tests","Sun Aug 18 02:19:05 UTC 2024","passed","Sun Aug 18 02:21:54 UTC 2024","","test_ha","",""
"","48065","test_freeze_db_process","tests.integration.ha_tests","Sun Aug 18 02:08:13 UTC 2024","passed","Sun Aug 18 02:09:01 UTC 2024","","test_ha","",""
"Build deploy, and integrate, a sharded cluster.","806224","test_build_and_deploy","tests.integration.upgrade","Sun Aug 18 01:35:31 UTC 2024","passed","Sun Aug 18 01:48:58 UTC 2024","","test_sharding_upgrade","",""
"Tests the immediate integration of cluster components works without error.","511946","test_immediate_relate","tests.integration.sharding_tests","Sun Aug 18 01:36:44 UTC 2024","passed","Sun Aug 18 01:45:16 UTC 2024","","test_sharding_race_conds","",""
"Build and deploy a sharded cluster.","334988","test_build_and_deploy","tests.integration.sharding_tests","Sun Aug 18 01:35:27 UTC 2024","passed","Sun Aug 18 01:41:02 UTC 2024","","test_sharding_tls","",""
"Build and deploy one unit of MongoDB.","222838","test_build_and_deploy","tests.integration","Sun Aug 18 01:35:26 UTC 2024","passed","Sun Aug 18 01:39:09 UTC 2024","","test_charm","",""
"Test verifies that the monitor user can perform operations such as 'rs.conf()'.","4280","test_monitor_user","tests.integration","Sun Aug 18 01:39:46 UTC 2024","passed","Sun Aug 18 01:39:50 UTC 2024","","test_charm","",""
"Verifies that the preflight check can run successfully.","165228","test_preflight_check_failure","tests.integration.upgrade","Sun Aug 18 01:53:43 UTC 2024","passed","Sun Aug 18 01:56:28 UTC 2024","","test_upgrade","",""
"Tests safe removal of a shard that is not primary.","494472","test_removal_of_non_primary_shard","tests.integration.sharding_tests","Sun Aug 18 01:52:43 UTC 2024","passed","Sun Aug 18 02:00:57 UTC 2024","","test_sharding","",""
"Build and deploy a sharded cluster.","138270","test_build_and_deploy","tests.integration.sharding_tests","Sun Aug 18 01:35:18 UTC 2024","passed","Sun Aug 18 01:37:36 UTC 2024","","test_mongos","",""
"Tests that the cluster can be integrated with TLS.","401717","test_built_cluster_with_tls","tests.integration.sharding_tests","Sun Aug 18 01:41:02 UTC 2024","passed","Sun Aug 18 01:47:44 UTC 2024","","test_sharding_tls","",""
"Verifies that the dependencies in the charm version are accurate.","1108","test_consistency_between_workload_and_metadata","tests.integration","Sun Aug 18 01:39:09 UTC 2024","passed","Sun Aug 18 01:39:10 UTC 2024","","test_charm","",""
"Verifies that the app metadata changes with db relation joined and departed events.","260372","test_app_relation_metadata_change","tests.integration.relation_tests.new_relations","Sun Aug 18 01:39:19 UTC 2024","passed","Sun Aug 18 01:43:39 UTC 2024","","test_charm_relations","",""
"Verify that sharding components cannot use the DB relation.","33376","test_cannot_use_db_relation","tests.integration.sharding_tests","Sun Aug 18 01:40:28 UTC 2024","passed","Sun Aug 18 01:41:02 UTC 2024","","test_sharding_relations","",""
"Tests that mongodb is running as a replica set for the application unit.","25","test_unit_is_running_as_replica_set[2]","tests.integration","Sun Aug 18 01:39:25 UTC 2024","passed","Sun Aug 18 01:39:25 UTC 2024","","test_charm","",""
"Build and deploy a sharded cluster.","564095","test_build_and_deploy","tests.integration.sharding_tests","Sun Aug 18 01:35:29 UTC 2024","passed","Sun Aug 18 01:44:53 UTC 2024","","test_sharding","",""
"Verifies that when the cluster is formed a the user is removed.","42616","test_disconnect_from_cluster_removes_user","tests.integration.sharding_tests","Sun Aug 18 01:38:59 UTC 2024","passed","Sun Aug 18 01:39:41 UTC 2024","","test_mongos","",""
"Test that the password can't be set to an empty string.","4179","test_empty_password","tests.integration","Sun Aug 18 01:40:05 UTC 2024","passed","Sun Aug 18 01:40:09 UTC 2024","","test_charm","",""
"Tests that sharded cluster can successfully create and list backups.","24813","test_create_and_list_backups_in_cluster","tests.integration.sharding_tests","Sun Aug 18 01:53:04 UTC 2024","passed","Sun Aug 18 01:53:29 UTC 2024","","test_sharding_backups","",""
"Verify that the sharded cluster can be safely upgraded without losing writes.","619252","test_upgrade","tests.integration.upgrade","Sun Aug 18 01:49:03 UTC 2024","passed","Sun Aug 18 01:59:22 UTC 2024","","test_sharding_upgrade","",""
"Verifies that the charm goes into blocked status when s3 config options are incorrect.","46980","test_blocked_incorrect_conf","tests.integration.backup_tests","Sun Aug 18 01:44:47 UTC 2024","passed","Sun Aug 18 01:45:34 UTC 2024","","test_backups","",""
"","52765","test_restart_db_process","tests.integration.ha_tests","Sun Aug 18 02:09:04 UTC 2024","passed","Sun Aug 18 02:09:57 UTC 2024","","test_ha","",""
"Scale up and down the application and verify the replica set is healthy.","","test_scale_up_down_removing_leader","tests.integration.ha_tests","","unknown","","","test_ha","",""
"Verify rotating tls private keys restarts mongod with new certificates.

    This test rotates tls private keys to randomly generated keys.
    ","286720","test_rotate_tls_key","tests.integration.tls_tests","Sun Aug 18 01:43:04 UTC 2024","passed","Sun Aug 18 01:47:50 UTC 2024","","test_tls","",""
"Test basic functionality of database relation interface.","90614","test_database_relation_with_charm_libraries","tests.integration.relation_tests.new_relations","Sun Aug 18 01:37:48 UTC 2024","passed","Sun Aug 18 01:39:19 UTC 2024","","test_charm_relations","",""
"Tests that sharded Charmed MongoDB cluster supports restores.","562358","test_restore_backup","tests.integration.sharding_tests","Sun Aug 18 01:59:36 UTC 2024","passed","Sun Aug 18 02:08:59 UTC 2024","","test_sharding_backups","",""
"Test that log are being rotated.","665684","test_log_rotate","tests.integration","Sun Aug 18 01:40:13 UTC 2024","passed","Sun Aug 18 01:51:19 UTC 2024","","test_charm","",""
"Verifies connecting a replica to a mongos router fails.","25036","test_replication_mongos_relation","tests.integration.sharding_tests","Sun Aug 18 01:41:35 UTC 2024","passed","Sun Aug 18 01:42:00 UTC 2024","","test_sharding_relations","",""
"Test superuser actions (ie creating a new user and creating a new database).","536","test_user_with_extra_roles","tests.integration.relation_tests.new_relations","Sun Aug 18 01:43:39 UTC 2024","passed","Sun Aug 18 01:43:40 UTC 2024","","test_charm_relations","",""
"","45539","test_an_application_can_connect_to_multiple_aliased_database_clusters","tests.integration.relation_tests.new_relations","Sun Aug 18 01:45:21 UTC 2024","passed","Sun Aug 18 01:46:07 UTC 2024","","test_charm_relations","",""
"Tests that the cluster can safely set the operator password.","31740","test_set_operator_password","tests.integration.sharding_tests","Sun Aug 18 01:50:40 UTC 2024","passed","Sun Aug 18 01:51:11 UTC 2024","","test_sharding","",""
"Verifies that when the cluster is formed a new user is created.","82534","test_connect_to_cluster_creates_user","tests.integration.sharding_tests","Sun Aug 18 01:37:36 UTC 2024","passed","Sun Aug 18 01:38:59 UTC 2024","","test_mongos","",""
"Tests that each cluster component can rotate TLS certs.","800708","test_rotate_tls","tests.integration.sharding_tests","Sun Aug 18 01:47:44 UTC 2024","passed","Sun Aug 18 02:01:05 UTC 2024","","test_sharding_tls","",""
"","1064837","test_restore_new_cluster[GCP]","tests.integration.backup_tests","Sun Aug 18 02:23:10 UTC 2024","passed","Sun Aug 18 02:40:54 UTC 2024","","test_backups","",""
"Test that two different application connect to the database with different credentials.","75502","test_two_applications_doesnt_share_the_same_relation_data","tests.integration.relation_tests.new_relations","Sun Aug 18 01:43:40 UTC 2024","passed","Sun Aug 18 01:44:55 UTC 2024","","test_charm_relations","",""
"Verifies that the charm goes into blocked status when s3 creds are incorrect.","39930","test_blocked_incorrect_creds","tests.integration.backup_tests","Sun Aug 18 01:44:08 UTC 2024","passed","Sun Aug 18 01:44:47 UTC 2024","","test_backups","",""
"Verify unique clusters do not share DBs.","518183","test_unique_cluster_dbs","tests.integration.ha_tests","Sun Aug 18 01:54:14 UTC 2024","passed","Sun Aug 18 02:02:52 UTC 2024","","test_ha","",""
"Verifies that after changing the backup password the pbm tool is updated and functional.","42537","test_update_backup_password","tests.integration.backup_tests","Sun Aug 18 02:40:59 UTC 2024","passed","Sun Aug 18 02:41:41 UTC 2024","","test_backups","",""
"Tests that sharded cluster can successfully create and list backups.","340352","test_rotate_backup_password","tests.integration.sharding_tests","Sun Aug 18 01:53:32 UTC 2024","passed","Sun Aug 18 01:59:13 UTC 2024","","test_sharding_backups","",""
"Sanity check that endpoints are running.","0","test_endpoints","tests.integration.metrics_tests","Sun Aug 18 01:50:54 UTC 2024","skipped","Sun Aug 18 01:50:54 UTC 2024","","test_metrics","",""
"Test that an application can connect to different clusters of the same database.","26313","test_an_application_can_connect_to_multiple_database_clusters","tests.integration.relation_tests.new_relations","Sun Aug 18 01:44:55 UTC 2024","passed","Sun Aug 18 01:45:21 UTC 2024","","test_charm_relations","",""
"Build and deploy one unit of MongoDB.","499360","test_build_and_deploy","tests.integration.upgrade","Sun Aug 18 01:38:30 UTC 2024","passed","Sun Aug 18 01:46:49 UTC 2024","","test_upgrade","",""
"","250214","test_full_cluster_restart","tests.integration.ha_tests","Sun Aug 18 02:14:32 UTC 2024","passed","Sun Aug 18 02:18:42 UTC 2024","","test_ha","",""
"Scale up and down the application and verify the replica set is healthy.","3423729","test_scale_up_down","tests.integration.ha_tests","Sun Aug 18 02:21:57 UTC 2024","passed","Sun Aug 18 03:19:01 UTC 2024","","test_ha","",""
"Tests that sharded cluster can be configured for s3 configurations.","373155","test_set_credentials_in_cluster","tests.integration.sharding_tests","Sun Aug 18 01:46:51 UTC 2024","passed","Sun Aug 18 01:53:04 UTC 2024","","test_sharding_backups","",""
"Tests that the cluster can be integrated with TLS.","942283","test_tls_then_build_cluster","tests.integration.sharding_tests","Sun Aug 18 02:02:08 UTC 2024","passed","Sun Aug 18 02:17:50 UTC 2024","","test_sharding_tls","",""
"Verify that a shard can only be related to one config server.","20341","test_only_one_config_server_relation","tests.integration.sharding_tests","Sun Aug 18 01:40:08 UTC 2024","passed","Sun Aug 18 01:40:28 UTC 2024","","test_sharding_relations","",""
"Verify newly added and newly removed members properly replica data.

    Verify newly members have replicated data and newly removed members are gone without data.
    ","263340","test_replication_member_scaling","tests.integration.ha_tests","Sun Aug 18 02:02:56 UTC 2024","passed","Sun Aug 18 02:07:19 UTC 2024","","test_ha","",""
"Build and deploy one unit of MongoDB.","611599","test_build_and_deploy","tests.integration.metrics_tests","Sun Aug 18 01:40:42 UTC 2024","broken","Sun Aug 18 01:50:54 UTC 2024","","test_metrics","",""
"Verify that endpoints still function correctly after the monitor user password changes.","0","test_endpoints_new_password","tests.integration.metrics_tests","Sun Aug 18 01:50:54 UTC 2024","skipped","Sun Aug 18 01:50:54 UTC 2024","","test_metrics","",""
"","913509","test_tls_inconsistent_rels","tests.integration.sharding_tests","Sun Aug 18 02:17:50 UTC 2024","passed","Sun Aug 18 02:33:04 UTC 2024","","test_sharding_tls","",""
"Verifies charm goes into active status when s3 config and creds options are correct.","77883","test_ready_correct_conf","tests.integration.backup_tests","Sun Aug 18 01:45:34 UTC 2024","passed","Sun Aug 18 01:46:52 UTC 2024","","test_backups","",""
"Verify rotating tls private keys restarts mongod with new certificates.

    This test rotates tls private keys to user specified keys.
    ","253111","test_set_tls_key","tests.integration.tls_tests","Sun Aug 18 01:47:50 UTC 2024","passed","Sun Aug 18 01:52:03 UTC 2024","","test_tls","",""
"Build and deploy a sharded cluster.","281052","test_build_and_deploy","tests.integration.sharding_tests","Sun Aug 18 01:35:27 UTC 2024","passed","Sun Aug 18 01:40:08 UTC 2024","","test_sharding_relations","",""
"Tests that action get-primary outputs the correct unit with the primary replica.","7160","test_get_primary_action","tests.integration","Sun Aug 18 01:39:27 UTC 2024","passed","Sun Aug 18 01:39:34 UTC 2024","","test_charm","",""
"Test that an application can request additional databases using the same interface.","24647","test_an_application_can_request_multiple_databases","tests.integration.relation_tests.new_relations","Sun Aug 18 01:46:07 UTC 2024","passed","Sun Aug 18 01:46:32 UTC 2024","","test_charm_relations","",""
"Tests that there is exactly one primary in the deployed units.","1056","test_exactly_one_primary","tests.integration","Sun Aug 18 01:39:26 UTC 2024","passed","Sun Aug 18 01:39:27 UTC 2024","","test_charm","",""
"Build and deploy one unit of MongoDB.","359504","test_build_and_deploy","tests.integration.backup_tests","Sun Aug 18 01:38:08 UTC 2024","passed","Sun Aug 18 01:44:08 UTC 2024","","test_backups","",""
"Build and deploy one unit of MongoDB.","353005","test_build_and_deploy","tests.integration.ha_tests","Sun Aug 18 01:37:47 UTC 2024","passed","Sun Aug 18 01:43:40 UTC 2024","","test_ha","",""
"Verifies that the application and unit are active.","15059","test_status","tests.integration","Sun Aug 18 01:39:10 UTC 2024","passed","Sun Aug 18 01:39:25 UTC 2024","","test_charm","",""
"Tests clusters behavior when scaling down a minority and removing a primary replica.

    - NOTE: on a provided cluster this calculates the largest set of minority members and removes
    them, the primary is guaranteed to be one of those minority members.

    This test verifies that the behavior of:
    1.  when a leader is deleted that the new leader, on calling leader_elected will reconfigure
    the replicaset.
    2. primary stepping down leads to a replica set with a new primary.
    3. removing a minority of units (2 out of 5) is feasiable.
    4. race conditions due to removing multiple units is handled.
    5. deleting a non-leader unit is properly handled.
    ","43616","test_scale_down_capablities","tests.integration.ha_tests","Sun Aug 18 01:53:18 UTC 2024","passed","Sun Aug 18 01:54:02 UTC 2024","","test_ha","",""
"Tests that action set-password outputs resets the password on app data and mongod.","11389","test_set_password_action","tests.integration","Sun Aug 18 01:39:34 UTC 2024","passed","Sun Aug 18 01:39:46 UTC 2024","","test_charm","",""
"Tests that there is exactly one replica set primary unit reported by juju.","66536","test_exactly_one_primary_reported_by_juju","tests.integration","Sun Aug 18 01:51:19 UTC 2024","passed","Sun Aug 18 01:52:26 UTC 2024","","test_charm","",""
"Verify each unit has TLS enabled after relating to the TLS application.","210482","test_enable_tls","tests.integration.tls_tests","Sun Aug 18 01:39:33 UTC 2024","passed","Sun Aug 18 01:43:04 UTC 2024","","test_tls","",""
"","47630","test_kill_db_process","tests.integration.ha_tests","Sun Aug 18 02:07:22 UTC 2024","passed","Sun Aug 18 02:08:10 UTC 2024","","test_ha","",""
"Test that audit log was created and contains actual audit data.","809","test_audit_log","tests.integration","Sun Aug 18 01:40:13 UTC 2024","passed","Sun Aug 18 01:40:13 UTC 2024","","test_charm","",""
"Verifies that using a replica as a shard fails.","5566","test_replication_config_server_relation","tests.integration.sharding_tests","Sun Aug 18 01:41:02 UTC 2024","passed","Sun Aug 18 01:41:07 UTC 2024","","test_sharding_relations","",""
"","248982","test_full_cluster_crash","tests.integration.ha_tests","Sun Aug 18 02:10:00 UTC 2024","passed","Sun Aug 18 02:14:09 UTC 2024","","test_ha","",""
"Verifies integrating a shard to s3-integrator fails.","9404","test_shard_s3_relation","tests.integration.sharding_tests","Sun Aug 18 01:42:04 UTC 2024","passed","Sun Aug 18 01:42:14 UTC 2024","","test_sharding_relations","",""
"Tests that mongodb is running as a replica set for the application unit.","23","test_unit_is_running_as_replica_set[0]","tests.integration","Sun Aug 18 01:39:25 UTC 2024","passed","Sun Aug 18 01:39:25 UTC 2024","","test_charm","",""
"Verify that the config-server can safely rollback without losing writes.","0","test_rollback_on_config_server","tests.integration.upgrade","Sun Aug 18 01:35:22 UTC 2024","skipped","Sun Aug 18 01:35:22 UTC 2024","","test_sharding_rollback","",""
"Verifies that database units with attached storage correctly repurpose storage.

    It is not enough to verify that Juju attaches the storage. Hence test checks that the mongod
    properly uses the storage that was provided. (ie. doesn't just re-sync everything from
    primary, but instead computes a diff between current storage and primary storage.)
    ","233","test_storage_re_use","tests.integration.ha_tests","Sun Aug 18 01:43:41 UTC 2024","skipped","Sun Aug 18 01:43:41 UTC 2024","","test_ha","",""
