"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","243527","test_full_cluster_crash","tests.integration.ha_tests","Sun Jun 01 02:25:44 UTC 2025","passed","Sun Jun 01 02:29:47 UTC 2025","","test_ha","",""
"","245378","test_full_cluster_restart","tests.integration.ha_tests","Sun Jun 01 02:29:59 UTC 2025","passed","Sun Jun 01 02:34:04 UTC 2025","","test_ha","",""
"Verifies that the charm goes into blocked status when s3 config options are incorrect.","19840","test_blocked_incorrect_conf","tests.integration.backup_tests","Sun Jun 01 01:41:21 UTC 2025","passed","Sun Jun 01 01:41:41 UTC 2025","","test_backups","",""
"","931614","test_restore_new_cluster[GCP]","tests.integration.backup_tests","Sun Jun 01 02:15:43 UTC 2025","passed","Sun Jun 01 02:31:15 UTC 2025","","test_backups","",""
"Verifies that the charm goes into blocked status when s3 creds are incorrect.","79026","test_blocked_incorrect_creds","tests.integration.backup_tests","Sun Jun 01 01:40:02 UTC 2025","passed","Sun Jun 01 01:41:21 UTC 2025","","test_backups","",""
"Tests that each cluster component can rotate TLS certs.","616350","test_rotate_tls","tests.integration.sharding_tests","Sun Jun 01 01:56:43 UTC 2025","passed","Sun Jun 01 02:06:59 UTC 2025","","test_sharding_tls","",""
"Build deploy, and integrate, a sharded cluster.","565549","test_build_and_deploy","tests.integration.upgrade","Sun Jun 01 01:30:03 UTC 2025","passed","Sun Jun 01 01:39:28 UTC 2025","","test_sharding_rollback_two_apps","",""
"Build deploy, and integrate, a sharded cluster.","844971","test_build_and_deploy","tests.integration.upgrade","Sun Jun 01 01:30:02 UTC 2025","passed","Sun Jun 01 01:44:07 UTC 2025","","test_sharding_upgrade","",""
"","54026","test_kill_db_process","tests.integration.ha_tests","Sun Jun 01 02:21:56 UTC 2025","passed","Sun Jun 01 02:22:50 UTC 2025","","test_ha","",""
"Tests that sharded Charmed MongoDB cluster supports restores.","918604","test_restore_backup","tests.integration.sharding_tests","Sun Jun 01 01:59:40 UTC 2025","passed","Sun Jun 01 02:14:59 UTC 2025","","test_sharding_backups","",""
"Verifies that when the cluster is formed a new user is created.","78436","test_connect_to_cluster_creates_user","tests.integration.sharding_tests","Sun Jun 01 01:32:56 UTC 2025","passed","Sun Jun 01 01:34:14 UTC 2025","","test_mongos","",""
"Sanity check that endpoints are running.","3692","test_endpoints","tests.integration.metrics_tests","Sun Jun 01 01:37:57 UTC 2025","passed","Sun Jun 01 01:38:01 UTC 2025","","test_metrics","",""
"Tests safe removal of a shard that is not primary.","983135","test_removal_of_non_primary_shard","tests.integration.sharding_tests","Sun Jun 01 02:10:12 UTC 2025","passed","Sun Jun 01 02:26:35 UTC 2025","","test_sharding","",""
"Verify that a config-server and shard can safely rollback without losing writes.","413656","test_rollback_on_shard_and_config_server","tests.integration.upgrade","Sun Jun 01 01:39:36 UTC 2025","passed","Sun Jun 01 01:46:30 UTC 2025","","test_sharding_rollback_two_apps","",""
"Verify that the pre-upgrade check fails if there is a problem with one of the shards.","81136","test_pre_upgrade_check_failure","tests.integration.upgrade","Sun Jun 01 01:55:12 UTC 2025","passed","Sun Jun 01 01:56:33 UTC 2025","","test_sharding_upgrade","",""
"Test that in general, there is no change when password validation fails.","6340","test_no_password_change_on_invalid_password","tests.integration","Sun Jun 01 01:35:38 UTC 2025","passed","Sun Jun 01 01:35:44 UTC 2025","","test_charm","",""
"Build and deploy a sharded cluster.","1101318","test_build_and_deploy","tests.integration.sharding_tests","Sun Jun 01 01:32:26 UTC 2025","passed","Sun Jun 01 01:50:47 UTC 2025","","test_sharding_tls","",""
"Test that audit log was created and contains actual audit data.","717","test_audit_log","tests.integration","Sun Jun 01 01:35:44 UTC 2025","passed","Sun Jun 01 01:35:45 UTC 2025","","test_charm","",""
"Build and deploy one unit of MongoDB.","341010","test_build_and_deploy","tests.integration.metrics_tests","Sun Jun 01 01:32:16 UTC 2025","passed","Sun Jun 01 01:37:57 UTC 2025","","test_metrics","",""
"Test verifies that the monitor user can perform operations such as 'rs.conf()'.","4448","test_monitor_user","tests.integration","Sun Jun 01 01:35:06 UTC 2025","passed","Sun Jun 01 01:35:11 UTC 2025","","test_charm","",""
"Build and deploy a sharded cluster.","183203","test_build_and_deploy","tests.integration.sharding_tests","Sun Jun 01 01:29:53 UTC 2025","passed","Sun Jun 01 01:32:56 UTC 2025","","test_mongos","",""
"Verify that endpoint still function correctly after a network cut.","451966","test_endpoints_network_cut","tests.integration.metrics_tests","Sun Jun 01 01:38:34 UTC 2025","passed","Sun Jun 01 01:46:06 UTC 2025","","test_metrics","",""
"Build and deploy a sharded cluster.","1066052","test_build_and_deploy","tests.integration.sharding_tests","Sun Jun 01 01:32:16 UTC 2025","passed","Sun Jun 01 01:50:02 UTC 2025","","test_sharding_relations","",""
"Test that the password can't be set to an empty string.","6142","test_empty_password","tests.integration","Sun Jun 01 01:35:31 UTC 2025","passed","Sun Jun 01 01:35:38 UTC 2025","","test_charm","",""
"Verifies that the application and unit are active.","15510","test_status","tests.integration","Sun Jun 01 01:34:22 UTC 2025","passed","Sun Jun 01 01:34:38 UTC 2025","","test_charm","",""
"Test that two different application connect to the database with different credentials.","143165","test_two_applications_doesnt_share_the_same_relation_data","tests.integration.relation_tests.new_relations","Sun Jun 01 01:49:07 UTC 2025","passed","Sun Jun 01 01:51:30 UTC 2025","","test_charm_relations","",""
"Tests that removing a shard application safely drains data.

    It is preferred that users remove-relations instead of removing shard applications. But we do
    support removing shard applications in a safe way.
    ","864849","test_unconventual_shard_removal","tests.integration.sharding_tests","Sun Jun 01 02:26:35 UTC 2025","passed","Sun Jun 01 02:41:00 UTC 2025","","test_sharding","",""
"Tests that sharded cluster can successfully create and list backups.","615257","test_rotate_backup_password","tests.integration.sharding_tests","Sun Jun 01 01:48:59 UTC 2025","passed","Sun Jun 01 01:59:14 UTC 2025","","test_sharding_backups","",""
"Check consistency, ie write to primary, read data from secondaries.","12419","test_replication_across_members","tests.integration.ha_tests","Sun Jun 01 01:54:52 UTC 2025","passed","Sun Jun 01 01:55:04 UTC 2025","","test_ha","",""
"Tests that the cluster can safely set the operator password.","325219","test_set_operator_password","tests.integration.sharding_tests","Sun Jun 01 01:44:40 UTC 2025","passed","Sun Jun 01 01:50:05 UTC 2025","","test_sharding","",""
"","6150","test_shards_cannot_run_backup_actions","tests.integration.sharding_tests","Sun Jun 01 01:48:52 UTC 2025","passed","Sun Jun 01 01:48:59 UTC 2025","","test_sharding_backups","",""
"Tests that there is exactly one replica set primary unit reported by juju.","64335","test_exactly_one_primary_reported_by_juju","tests.integration","Sun Jun 01 01:46:55 UTC 2025","passed","Sun Jun 01 01:47:59 UTC 2025","","test_charm","",""
"Verify unique clusters do not share DBs.","753633","test_unique_cluster_dbs","tests.integration.ha_tests","Sun Jun 01 01:55:11 UTC 2025","passed","Sun Jun 01 02:07:44 UTC 2025","","test_ha","",""
"","781332","test_tls_inconsistent_rels","tests.integration.sharding_tests","Sun Jun 01 02:30:32 UTC 2025","passed","Sun Jun 01 02:43:33 UTC 2025","","test_sharding_tls","",""
"Test that an application can request additional databases using the same interface.","32127","test_an_application_can_request_multiple_databases","tests.integration.relation_tests.new_relations","Sun Jun 01 01:52:41 UTC 2025","passed","Sun Jun 01 01:53:13 UTC 2025","","test_charm_relations","",""
"Test that log are being rotated.","670434","test_log_rotate","tests.integration","Sun Jun 01 01:35:45 UTC 2025","passed","Sun Jun 01 01:46:55 UTC 2025","","test_charm","",""
"Test that an application can connect to different clusters of the same database.","33194","test_an_application_can_connect_to_multiple_database_clusters","tests.integration.relation_tests.new_relations","Sun Jun 01 01:51:30 UTC 2025","passed","Sun Jun 01 01:52:03 UTC 2025","","test_charm_relations","",""
"Tests that there is exactly one primary in the deployed units.","2050","test_exactly_one_primary","tests.integration","Sun Jun 01 01:34:40 UTC 2025","passed","Sun Jun 01 01:34:42 UTC 2025","","test_charm","",""
"Verifies that the dependencies in the charm version are accurate.","2120","test_consistency_between_workload_and_metadata","tests.integration","Sun Jun 01 01:34:20 UTC 2025","passed","Sun Jun 01 01:34:22 UTC 2025","","test_charm","",""
"","1131881","test_restore_new_cluster[AWS]","tests.integration.backup_tests","Sun Jun 01 01:56:23 UTC 2025","passed","Sun Jun 01 02:15:15 UTC 2025","","test_backups","",""
"Build deploy, and integrate, a sharded cluster.","1059945","test_build_and_deploy","tests.integration.upgrade","Sun Jun 01 01:32:29 UTC 2025","passed","Sun Jun 01 01:50:09 UTC 2025","","test_sharding_rollback","",""
"Test verifies that only the leader can set a password, while all units can read it.","14245","test_only_leader_can_set_while_all_can_read_password_secret","tests.integration","Sun Jun 01 01:35:11 UTC 2025","passed","Sun Jun 01 01:35:25 UTC 2025","","test_charm","",""
"Build and deploy one unit of MongoDB.","262760","test_build_and_deploy","tests.integration","Sun Jun 01 01:29:57 UTC 2025","passed","Sun Jun 01 01:34:20 UTC 2025","","test_charm","",""
"Verifies that the app metadata changes with db relation joined and departed events.","618445","test_app_relation_metadata_change","tests.integration.relation_tests.new_relations","Sun Jun 01 01:38:48 UTC 2025","passed","Sun Jun 01 01:49:06 UTC 2025","","test_charm_relations","",""
"Build and deploy one unit of MongoDB and one unit of TLS.","386180","test_build_and_deploy","tests.integration.tls_tests","Sun Jun 01 01:29:57 UTC 2025","passed","Sun Jun 01 01:36:23 UTC 2025","","test_tls","",""
"Verify that sharding components cannot use the DB relation.","34147","test_cannot_use_db_relation","tests.integration.sharding_tests","Sun Jun 01 01:50:23 UTC 2025","passed","Sun Jun 01 01:50:57 UTC 2025","","test_sharding_relations","",""
"Tests that mongodb is running as a replica set for the application unit.","23","test_unit_is_running_as_replica_set[0]","tests.integration","Sun Jun 01 01:34:38 UTC 2025","passed","Sun Jun 01 01:34:38 UTC 2025","","test_charm","",""
"Verifies that the upgrade can run successfully.","271363","test_upgrade","tests.integration.upgrade","Sun Jun 01 01:36:04 UTC 2025","passed","Sun Jun 01 01:40:35 UTC 2025","","test_upgrade","",""
"Verifies that database units with attached storage correctly repurpose storage.

    It is not enough to verify that Juju attaches the storage. Hence test checks that the mongod
    properly uses the storage that was provided. (ie. doesn't just re-sync everything from
    primary, but instead computes a diff between current storage and primary storage.)
    ","361805","test_storage_re_use","tests.integration.ha_tests","Sun Jun 01 01:39:59 UTC 2025","passed","Sun Jun 01 01:46:01 UTC 2025","","test_ha","",""
"Tests that mongodb is running as a replica set for the application unit.","26","test_unit_is_running_as_replica_set[1]","tests.integration","Sun Jun 01 01:34:38 UTC 2025","passed","Sun Jun 01 01:34:38 UTC 2025","","test_charm","",""
"Verifies that using a replica as a config-server fails.","28891","test_replication_shard_relation","tests.integration.sharding_tests","Sun Jun 01 01:51:03 UTC 2025","passed","Sun Jun 01 01:51:32 UTC 2025","","test_sharding_relations","",""
"Verify each unit has TLS disabled after removing relation to the TLS application.","91325","test_disable_tls","tests.integration.tls_tests","Sun Jun 01 01:50:27 UTC 2025","passed","Sun Jun 01 01:51:58 UTC 2025","","test_tls","",""
"Build and deploy a sharded cluster.","512505","test_build_and_deploy","tests.integration.sharding_tests","Sun Jun 01 01:30:00 UTC 2025","passed","Sun Jun 01 01:38:33 UTC 2025","","test_sharding","",""
"Tests juju add-unit functionality.

    Verifies that when a new unit is added to the MongoDB application that it is added to the
    MongoDB replica set configuration.
    ","451689","test_add_units","tests.integration.ha_tests","Sun Jun 01 01:46:07 UTC 2025","passed","Sun Jun 01 01:53:39 UTC 2025","","test_ha","",""
"Verifies connecting a shard to a mongos router fails.","5739","test_shard_mongos_relation","tests.integration.sharding_tests","Sun Jun 01 01:51:58 UTC 2025","passed","Sun Jun 01 01:52:04 UTC 2025","","test_sharding_relations","",""
"Verifies that the preflight check can run successfully.","23129","test_preflight_check","tests.integration.upgrade","Sun Jun 01 01:40:40 UTC 2025","passed","Sun Jun 01 01:41:03 UTC 2025","","test_upgrade","",""
"Scale up and down the application and verify the replica set is healthy.","0","test_scale_up_down_removing_leader","tests.integration.ha_tests","Sun Jun 01 03:21:24 UTC 2025","skipped","Sun Jun 01 03:21:24 UTC 2025","","test_ha","",""
"Verify newly added and newly removed members properly replica data.

    Verify newly members have replicated data and newly removed members are gone without data.
    ","839614","test_replication_member_scaling","tests.integration.ha_tests","Sun Jun 01 02:07:51 UTC 2025","passed","Sun Jun 01 02:21:50 UTC 2025","","test_ha","",""
"Build and deploy one unit of MongoDB.","354527","test_build_and_deploy","tests.integration.ha_tests","Sun Jun 01 01:34:03 UTC 2025","passed","Sun Jun 01 01:39:57 UTC 2025","","test_ha","",""
