"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Build and deploy a sharded cluster.","442633","test_build_and_deploy","tests.integration.sharding_tests","Sun Jun 08 01:40:28 UTC 2025","passed","Sun Jun 08 01:47:51 UTC 2025","","test_mongos","",""
"Test verifies that only the leader can set a password, while all units can read it.","17551","test_only_leader_can_set_while_all_can_read_password_secret","tests.integration","Sun Jun 08 01:46:15 UTC 2025","passed","Sun Jun 08 01:46:32 UTC 2025","","test_charm","",""
"Build and deploy a sharded cluster.","492674","test_build_and_deploy","tests.integration.sharding_tests","Sun Jun 08 01:38:27 UTC 2025","passed","Sun Jun 08 01:46:39 UTC 2025","","test_sharding_relations","",""
"Verify newly added and newly removed members properly replica data.

    Verify newly members have replicated data and newly removed members are gone without data.
    ","235794","test_replication_member_scaling","tests.integration.ha_tests","Sun Jun 08 02:01:18 UTC 2025","passed","Sun Jun 08 02:05:14 UTC 2025","","test_ha","",""
"Tests that each cluster component can rotate TLS certs.","599813","test_rotate_tls","tests.integration.sharding_tests","Sun Jun 08 01:54:46 UTC 2025","passed","Sun Jun 08 02:04:46 UTC 2025","","test_sharding_tls","",""
"Simple backup tests that verifies that writes are correctly restored.","242526","test_restore","tests.integration.backup_tests","Sun Jun 08 02:06:31 UTC 2025","passed","Sun Jun 08 02:10:34 UTC 2025","","test_backups","",""
"Build and deploy a sharded cluster.","824722","test_build_and_deploy","tests.integration.sharding_tests","Sun Jun 08 01:43:40 UTC 2025","passed","Sun Jun 08 01:57:24 UTC 2025","","test_sharding","",""
"Tests that the cluster can be integrated with TLS.","359976","test_built_cluster_with_tls","tests.integration.sharding_tests","Sun Jun 08 01:48:46 UTC 2025","passed","Sun Jun 08 01:54:46 UTC 2025","","test_sharding_tls","",""
"Scale up and down the application and verify the replica set is healthy.","0","test_scale_up_down_removing_leader","tests.integration.ha_tests","Sun Jun 08 02:51:07 UTC 2025","skipped","Sun Jun 08 02:51:07 UTC 2025","","test_ha","",""
"Check consistency, ie write to primary, read data from secondaries.","12363","test_replication_across_members","tests.integration.ha_tests","Sun Jun 08 01:56:41 UTC 2025","passed","Sun Jun 08 01:56:54 UTC 2025","","test_ha","",""
