"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Tests that sharded Charmed MongoDB cluster supports restores.","521878","test_restore_backup","tests.integration.sharding_tests","Sat Aug 03 01:54:16 UTC 2024","passed","Sat Aug 03 02:02:58 UTC 2024","","test_sharding_backups","",""
"Verify that a shard can only be related to one config server.","20301","test_only_one_config_server_relation","tests.integration.sharding_tests","Sat Aug 03 01:43:59 UTC 2024","passed","Sat Aug 03 01:44:20 UTC 2024","","test_sharding_relations","",""
"Verify that endpoint still function correctly after a network cut.","441004","test_endpoints_network_cut","tests.integration.metrics_tests","Sat Aug 03 01:42:52 UTC 2024","passed","Sat Aug 03 01:50:13 UTC 2024","","test_metrics","",""
"Build and deploy one unit of MongoDB.","337440","test_build_and_deploy","tests.integration.ha_tests","Sat Aug 03 01:36:29 UTC 2024","passed","Sat Aug 03 01:42:07 UTC 2024","","test_ha","",""
"Verifies connecting a shard to a mongos router fails.","3071","test_shard_mongos_relation","tests.integration.sharding_tests","Sat Aug 03 01:45:41 UTC 2024","passed","Sat Aug 03 01:45:44 UTC 2024","","test_sharding_relations","",""
"Build and deploy one unit of MongoDB.","344573","test_build_and_deploy","tests.integration","Sat Aug 03 01:36:01 UTC 2024","passed","Sat Aug 03 01:41:46 UTC 2024","","test_charm","",""
"Verifies that using a replica as a config-server fails.","22742","test_replication_shard_relation","tests.integration.sharding_tests","Sat Aug 03 01:44:53 UTC 2024","passed","Sat Aug 03 01:45:16 UTC 2024","","test_sharding_relations","",""
"Test verifies that we can set and retrieve the correct password using Juju 3.x secrets.","5719","test_reset_and_get_password_secret_same_as_cli","tests.integration","Sat Aug 03 01:42:42 UTC 2024","passed","Sat Aug 03 01:42:48 UTC 2024","","test_charm","",""
"Tests the integration of cluster components works without error.","291387","test_cluster_active","tests.integration.sharding_tests","Sat Aug 03 01:49:24 UTC 2024","passed","Sat Aug 03 01:54:16 UTC 2024","","test_sharding","",""
"Build and deploy a sharded cluster.","484353","test_build_and_deploy","tests.integration.sharding_tests","Sat Aug 03 01:35:55 UTC 2024","passed","Sat Aug 03 01:43:59 UTC 2024","","test_sharding_relations","",""
"Verify that endpoints still function correctly after the monitor user password changes.","25187","test_endpoints_new_password","tests.integration.metrics_tests","Sat Aug 03 01:42:27 UTC 2024","passed","Sat Aug 03 01:42:52 UTC 2024","","test_metrics","",""
"Verify rotating tls private keys restarts mongod with new certificates.

    This test rotates tls private keys to randomly generated keys.
    ","290493","test_rotate_tls_key","tests.integration.tls_tests","Sat Aug 03 01:45:55 UTC 2024","passed","Sat Aug 03 01:50:46 UTC 2024","","test_tls","",""
"Verify each unit has TLS disabled after removing relation to the TLS application.","91825","test_disable_tls","tests.integration.tls_tests","Sat Aug 03 01:55:26 UTC 2024","passed","Sat Aug 03 01:56:58 UTC 2024","","test_tls","",""
