"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Build and deploy one unit of MongoDB.","252324","test_build_and_deploy","tests.integration.backup_tests","Thu Mar 06 01:29:28 UTC 2025","passed","Thu Mar 06 01:33:40 UTC 2025","","test_backups","",""
"Verify rotating tls private keys restarts mongod with new certificates.

    This test rotates tls private keys to user specified keys.
    ","443766","test_set_tls_key","tests.integration.tls_tests","Thu Mar 06 01:40:18 UTC 2025","passed","Thu Mar 06 01:47:42 UTC 2025","","test_tls","",""
"Verifies that the preflight check can run successfully.","25578","test_preflight_check_failure","tests.integration.upgrade","Thu Mar 06 01:40:25 UTC 2025","passed","Thu Mar 06 01:40:51 UTC 2025","","test_upgrade","",""
"Verify removed applications no longer have access to the database.","26046","test_removed_relation_no_longer_has_access","tests.integration.relation_tests.new_relations","Thu Mar 06 01:42:12 UTC 2025","passed","Thu Mar 06 01:42:38 UTC 2025","","test_charm_relations","",""
"Verifies that when the cluster is formed a new user is created.","94267","test_connect_to_cluster_creates_user","tests.integration.sharding_tests","Thu Mar 06 01:32:46 UTC 2025","passed","Thu Mar 06 01:34:20 UTC 2025","","test_mongos","",""
"Verifies that after changing the backup password the pbm tool is updated and functional.","53094","test_update_backup_password","tests.integration.backup_tests","Thu Mar 06 02:13:49 UTC 2025","passed","Thu Mar 06 02:14:42 UTC 2025","","test_backups","",""
"Verifies that database units with attached storage correctly repurpose storage.

    It is not enough to verify that Juju attaches the storage. Hence test checks that the mongod
    properly uses the storage that was provided. (ie. doesn't just re-sync everything from
    primary, but instead computes a diff between current storage and primary storage.)
    ","267183","test_storage_re_use","tests.integration.ha_tests","Thu Mar 06 01:33:47 UTC 2025","passed","Thu Mar 06 01:38:14 UTC 2025","","test_ha","",""
"Tests the immediate integration of cluster components works without error.","1800579","test_immediate_relate","tests.integration.sharding_tests","Thu Mar 06 01:32:02 UTC 2025","broken","Thu Mar 06 02:02:02 UTC 2025","","test_sharding_race_conds","",""
"Verifies that the application and unit are active.","15074","test_status","tests.integration","Thu Mar 06 01:33:13 UTC 2025","passed","Thu Mar 06 01:33:28 UTC 2025","","test_charm","",""
"Test that audit log was created and contains actual audit data.","1024","test_audit_log","tests.integration","Thu Mar 06 01:34:46 UTC 2025","passed","Thu Mar 06 01:34:47 UTC 2025","","test_charm","",""
"Verifies connecting a shard to a mongos router fails.","6406","test_shard_mongos_relation","tests.integration.sharding_tests","Thu Mar 06 01:41:32 UTC 2025","passed","Thu Mar 06 01:41:39 UTC 2025","","test_sharding_relations","",""
"Test verifies that we can set and retrieve the correct password using Juju 3.x secrets.","7544","test_reset_and_get_password_secret_same_as_cli","tests.integration","Thu Mar 06 01:34:26 UTC 2025","passed","Thu Mar 06 01:34:33 UTC 2025","","test_charm","",""
"Verify that sharding components cannot use the DB relation.","36545","test_cannot_use_db_relation","tests.integration.sharding_tests","Thu Mar 06 01:39:49 UTC 2025","passed","Thu Mar 06 01:40:25 UTC 2025","","test_sharding_relations","",""
"Tests that the cluster can safely set the operator password.","255997","test_set_operator_password","tests.integration.sharding_tests","Thu Mar 06 01:42:30 UTC 2025","passed","Thu Mar 06 01:46:46 UTC 2025","","test_sharding","",""
