"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Test superuser actions (ie creating a new user and creating a new database).","526","test_user_with_extra_roles","tests.integration.relation_tests.new_relations","Sat Aug 24 01:46:58 UTC 2024","passed","Sat Aug 24 01:46:59 UTC 2024","","test_charm_relations","",""
"Build and deploy a sharded cluster.","166696","test_build_and_deploy","tests.integration.sharding_tests","Sat Aug 24 01:40:28 UTC 2024","passed","Sat Aug 24 01:43:15 UTC 2024","","test_sharding_race_conds","",""
"Verify that the config-server can safely rollback without losing writes.","0","test_rollback_on_config_server","tests.integration.upgrade","Sat Aug 24 01:44:39 UTC 2024","skipped","Sat Aug 24 01:44:39 UTC 2024","","test_sharding_rollback","",""
"","11168","test_create_and_list_backups","tests.integration.backup_tests","Sat Aug 24 01:43:53 UTC 2024","passed","Sat Aug 24 01:44:05 UTC 2024","","test_backups","",""
"Verify that the pre-upgrade check fails if there is a problem with one of the shards.","0","test_pre_upgrade_check_failure","tests.integration.upgrade","Sat Aug 24 01:43:42 UTC 2024","skipped","Sat Aug 24 01:43:42 UTC 2024","","test_sharding_upgrade","",""
"Verify unique clusters do not share DBs.","154998","test_unique_cluster_dbs","tests.integration.ha_tests","Sat Aug 24 01:45:13 UTC 2024","passed","Sat Aug 24 01:47:48 UTC 2024","","test_ha","",""
"Verifies that using a replica as a config-server fails.","0","test_replication_shard_relation","tests.integration.sharding_tests","Sat Aug 24 02:03:00 UTC 2024","skipped","Sat Aug 24 02:03:00 UTC 2024","","test_sharding_relations","",""
"Test verifies that the monitor user can perform operations such as 'rs.conf()'.","4213","test_monitor_user","tests.integration","Sat Aug 24 01:47:42 UTC 2024","passed","Sat Aug 24 01:47:46 UTC 2024","","test_charm","",""
"Test that log are being rotated.","665582","test_log_rotate","tests.integration","Sat Aug 24 01:48:10 UTC 2024","passed","Sat Aug 24 01:59:15 UTC 2024","","test_charm","",""
"Tests that the cluster can safely set the operator password.","35127","test_set_operator_password","tests.integration.sharding_tests","Sat Aug 24 01:53:34 UTC 2024","passed","Sat Aug 24 01:54:09 UTC 2024","","test_sharding","",""
"Tests that sharded cluster can successfully create and list backups.","10212","test_create_and_list_backups_in_cluster","tests.integration.sharding_tests","Sat Aug 24 01:53:57 UTC 2024","passed","Sat Aug 24 01:54:07 UTC 2024","","test_sharding_backups","",""
"Scale up and down the application and verify the replica set is healthy.","1756027","test_scale_up_down_removing_leader","tests.integration.ha_tests","Sat Aug 24 02:38:46 UTC 2024","passed","Sat Aug 24 03:08:02 UTC 2024","","test_ha","",""
"Tests that each cluster component can rotate TLS certs.","848048","test_rotate_tls","tests.integration.sharding_tests","Sat Aug 24 02:06:29 UTC 2024","passed","Sat Aug 24 02:20:37 UTC 2024","","test_sharding_tls","",""
"Build and deploy one unit of MongoDB and one unit of TLS.","369795","test_build_and_deploy","tests.integration.tls_tests","Sat Aug 24 01:43:57 UTC 2024","passed","Sat Aug 24 01:50:07 UTC 2024","","test_tls","",""
"Tests the integration of cluster components works without error.","378938","test_cluster_active","tests.integration.sharding_tests","Sat Aug 24 01:47:15 UTC 2024","passed","Sat Aug 24 01:53:34 UTC 2024","","test_sharding","",""
"Tests that action set-password outputs resets the password on app data and mongod.","10312","test_set_password_action","tests.integration","Sat Aug 24 01:47:31 UTC 2024","passed","Sat Aug 24 01:47:42 UTC 2024","","test_charm","",""
"Tests that there is exactly one replica set primary unit reported by juju.","66424","test_exactly_one_primary_reported_by_juju","tests.integration","Sat Aug 24 01:59:15 UTC 2024","passed","Sat Aug 24 02:00:22 UTC 2024","","test_charm","",""
"Verifies that the charm goes into blocked status when s3 creds are incorrect.","38291","test_blocked_incorrect_creds","tests.integration.backup_tests","Sat Aug 24 01:41:39 UTC 2024","passed","Sat Aug 24 01:42:17 UTC 2024","","test_backups","",""
