"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Tests that sharded cluster can successfully create and list backups.","666800","test_rotate_backup_password","tests.integration.sharding_tests","Sun Apr 27 01:39:12 UTC 2025","passed","Sun Apr 27 01:50:18 UTC 2025","","test_sharding_backups","",""
"Tests that there is exactly one primary in the deployed units.","2056","test_exactly_one_primary","tests.integration","Sun Apr 27 01:34:09 UTC 2025","passed","Sun Apr 27 01:34:11 UTC 2025","","test_charm","",""
"","6154","test_shards_cannot_run_backup_actions","tests.integration.sharding_tests","Sun Apr 27 01:39:06 UTC 2025","passed","Sun Apr 27 01:39:12 UTC 2025","","test_sharding_backups","",""
"Verifies that using a replica as a config-server fails.","0","test_replication_shard_relation","tests.integration.sharding_tests","Sun Apr 27 01:30:27 UTC 2025","skipped","Sun Apr 27 01:30:27 UTC 2025","","test_sharding_relations","",""
"Build and deploy a sharded cluster.","47835","test_build_and_deploy","tests.integration.sharding_tests","Sun Apr 27 01:29:46 UTC 2025","passed","Sun Apr 27 01:30:33 UTC 2025","","test_sharding_race_conds","",""
"Build and deploy one unit of MongoDB.","328158","test_build_and_deploy","tests.integration.upgrade","Sun Apr 27 01:30:07 UTC 2025","passed","Sun Apr 27 01:35:35 UTC 2025","","test_upgrade","",""
"Test basic functionality of database relation interface.","115201","test_database_relation_with_charm_libraries","tests.integration.relation_tests.new_relations","Sun Apr 27 01:32:06 UTC 2025","passed","Sun Apr 27 01:34:01 UTC 2025","","test_charm_relations","",""
"Verifies that after changing the backup password the pbm tool is updated and functional.","51758","test_update_backup_password","tests.integration.backup_tests","Sun Apr 27 02:09:48 UTC 2025","passed","Sun Apr 27 02:10:39 UTC 2025","","test_backups","",""
"","242444","test_full_cluster_restart","tests.integration.ha_tests","Sun Apr 27 01:58:31 UTC 2025","passed","Sun Apr 27 02:02:33 UTC 2025","","test_ha","",""
"Verify each unit has TLS enabled after relating to the TLS application.","0","test_enable_tls","tests.integration.tls_tests","Sun Apr 27 01:33:23 UTC 2025","skipped","Sun Apr 27 01:33:23 UTC 2025","","test_tls","",""
