"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Verify that the pre-upgrade check fails if there is a problem with one of the shards.","197406","test_pre_upgrade_check_failure","tests.integration.upgrade","Mon May 19 02:00:53 UTC 2025","passed","Mon May 19 02:04:11 UTC 2025","","test_sharding_upgrade","",""
"Verifies that after changing the backup password the pbm tool is updated and functional.","51105","test_update_backup_password","tests.integration.backup_tests","Mon May 19 02:18:12 UTC 2025","passed","Mon May 19 02:19:03 UTC 2025","","test_backups","",""
"","95014","test_restart_db_process","tests.integration.ha_tests","Mon May 19 01:58:08 UTC 2025","passed","Mon May 19 01:59:43 UTC 2025","","test_ha","",""
"Tests that right after deployment that the primary unit is the leader.","2110","test_leader_is_primary_on_deployment","tests.integration","Mon May 19 01:43:01 UTC 2025","passed","Mon May 19 01:43:03 UTC 2025","","test_charm","",""
"Test that two different application connect to the database with different credentials.","85218","test_two_applications_doesnt_share_the_same_relation_data","tests.integration.relation_tests.new_relations","Mon May 19 01:44:32 UTC 2025","passed","Mon May 19 01:45:58 UTC 2025","","test_charm_relations","",""
"Verifies that database units with attached storage correctly repurpose storage.

    It is not enough to verify that Juju attaches the storage. Hence test checks that the mongod
    properly uses the storage that was provided. (ie. doesn't just re-sync everything from
    primary, but instead computes a diff between current storage and primary storage.)
    ","252243","test_storage_re_use","tests.integration.ha_tests","Mon May 19 01:38:19 UTC 2025","passed","Mon May 19 01:42:31 UTC 2025","","test_ha","",""
"Build and deploy one unit of MongoDB.","235146","test_build_and_deploy","tests.integration.ha_tests","Mon May 19 01:34:22 UTC 2025","passed","Mon May 19 01:38:17 UTC 2025","","test_ha","",""
"Build and deploy a sharded cluster.","508406","test_build_and_deploy","tests.integration.sharding_tests","Mon May 19 01:34:32 UTC 2025","passed","Mon May 19 01:43:00 UTC 2025","","test_sharding","",""
"Verify rotating tls private keys restarts mongod with new certificates.

    This test rotates tls private keys to randomly generated keys.
    ","277324","test_rotate_tls_key","tests.integration.tls_tests","Mon May 19 01:47:37 UTC 2025","passed","Mon May 19 01:52:14 UTC 2025","","test_tls","",""
"","660341","test_network_cut","tests.integration.ha_tests","Mon May 19 02:08:14 UTC 2025","passed","Mon May 19 02:19:15 UTC 2025","","test_ha","",""
"Test shard removal.

    This test also verifies that:
    - Databases that are using this shard as a primary are moved.
    - The balancer is turned back on if turned off.
    - Config server supp    orts removing multiple shards.
    ","1107124","test_shard_removal","tests.integration.sharding_tests","Mon May 19 01:54:52 UTC 2025","passed","Mon May 19 02:13:19 UTC 2025","","test_sharding","",""
"Tests that we can reuse storage from a different cluster.

    For that, we completely remove the application while keeping the storages,
    and then we deploy a new application with storage reuse and check that the
    storage has been reused.
    ","0","test_storage_re_use_different_cluster","tests.integration.ha_tests","Mon May 19 01:42:36 UTC 2025","skipped","Mon May 19 01:42:36 UTC 2025","","test_ha","",""
"","52160","test_freeze_db_process","tests.integration.ha_tests","Mon May 19 01:57:10 UTC 2025","passed","Mon May 19 01:58:02 UTC 2025","","test_ha","",""
"Build and deploy a sharded cluster.","41842","test_build_and_deploy","tests.integration.sharding_tests","Mon May 19 01:36:03 UTC 2025","passed","Mon May 19 01:36:45 UTC 2025","","test_sharding_race_conds","",""
"Tests that there is exactly one replica set primary unit reported by juju.","67927","test_exactly_one_primary_reported_by_juju","tests.integration","Mon May 19 01:55:45 UTC 2025","passed","Mon May 19 01:56:52 UTC 2025","","test_charm","",""
"Verify that sharding components cannot use the DB relation.","32736","test_cannot_use_db_relation","tests.integration.sharding_tests","Mon May 19 01:40:00 UTC 2025","passed","Mon May 19 01:40:32 UTC 2025","","test_sharding_relations","",""
"","54202","test_kill_db_process","tests.integration.ha_tests","Mon May 19 01:56:09 UTC 2025","passed","Mon May 19 01:57:03 UTC 2025","","test_ha","",""
"Tests clusters behavior when scaling down a minority and removing a primary replica.

    - NOTE: on a provided cluster this calculates the largest set of minority members and removes
    them, the primary is guaranteed to be one of those minority members.

    This test verifies that the behavior of:
    1.  when a leader is deleted that the new leader, on calling leader_elected will reconfigure
    the replicaset.
    2. primary stepping down leads to a replica set with a new primary.
    3. removing a minority of units (2 out of 5) is feasiable.
    4. race conditions due to removing multiple units is handled.
    5. deleting a non-leader unit is properly handled.
    ","52805","test_scale_down_capablities","tests.integration.ha_tests","Mon May 19 01:46:55 UTC 2025","passed","Mon May 19 01:47:48 UTC 2025","","test_ha","",""
"Test verifies that we can set and retrieve the correct password using Juju 3.x secrets.","9673","test_reset_and_get_password_secret_same_as_cli","tests.integration","Mon May 19 01:44:04 UTC 2025","passed","Mon May 19 01:44:14 UTC 2025","","test_charm","",""
"Build and deploy one unit of MongoDB and one unit of TLS.","356047","test_build_and_deploy","tests.integration.tls_tests","Mon May 19 01:34:21 UTC 2025","passed","Mon May 19 01:40:17 UTC 2025","","test_tls","",""
"Build and deploy a sharded cluster.","202478","test_build_and_deploy","tests.integration.sharding_tests","Mon May 19 01:34:07 UTC 2025","passed","Mon May 19 01:37:30 UTC 2025","","test_mongos","",""
"Build deploy, and integrate, a sharded cluster.","830885","test_build_and_deploy","tests.integration.upgrade","Mon May 19 01:34:32 UTC 2025","passed","Mon May 19 01:48:23 UTC 2025","","test_sharding_upgrade","",""
"Verifies that using a replica as a shard fails.","5756","test_replication_config_server_relation","tests.integration.sharding_tests","Mon May 19 01:40:32 UTC 2025","passed","Mon May 19 01:40:38 UTC 2025","","test_sharding_relations","",""
"Tests juju add-unit functionality.

    Verifies that when a new unit is added to the MongoDB application that it is added to the
    MongoDB replica set configuration.
    ","251462","test_add_units","tests.integration.ha_tests","Mon May 19 01:42:38 UTC 2025","passed","Mon May 19 01:46:49 UTC 2025","","test_ha","",""
"Verifies that the preflight check can run successfully.","24285","test_preflight_check","tests.integration.upgrade","Mon May 19 01:48:07 UTC 2025","passed","Mon May 19 01:48:31 UTC 2025","","test_upgrade","",""
"Verifies connecting a replica to a mongos router fails.","25527","test_replication_mongos_relation","tests.integration.sharding_tests","Mon May 19 01:41:06 UTC 2025","passed","Mon May 19 01:41:31 UTC 2025","","test_sharding_relations","",""
"Test verifies that only the leader can set a password, while all units can read it.","18461","test_only_leader_can_set_while_all_can_read_password_secret","tests.integration","Mon May 19 01:43:46 UTC 2025","passed","Mon May 19 01:44:04 UTC 2025","","test_charm","",""
"Tests that action get-primary outputs the correct unit with the primary replica.","11269","test_get_primary_action","tests.integration","Mon May 19 01:43:06 UTC 2025","passed","Mon May 19 01:43:17 UTC 2025","","test_charm","",""
"Verifies that the charm goes into blocked status when s3 config options are incorrect.","78250","test_blocked_incorrect_conf","tests.integration.backup_tests","Mon May 19 01:40:09 UTC 2025","passed","Mon May 19 01:41:27 UTC 2025","","test_backups","",""
"Test that the password can't be set to an empty string.","7250","test_empty_password","tests.integration","Mon May 19 01:44:14 UTC 2025","passed","Mon May 19 01:44:21 UTC 2025","","test_charm","",""
"Verify that a config-server and shard can safely rollback without losing writes.","435890","test_rollback_on_shard_and_config_server","tests.integration.upgrade","Mon May 19 01:48:19 UTC 2025","passed","Mon May 19 01:55:35 UTC 2025","","test_sharding_rollback_two_apps","",""
