"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","648665","test_restore_new_cluster[AWS]","tests.integration.backup_tests","Tue Oct 08 02:57:31 UTC 2024","broken","Tue Oct 08 03:08:19 UTC 2024","","test_backups","",""
"Verify that the pre-upgrade check fails if there is a problem with one of the shards.","90642","test_pre_upgrade_check_failure","tests.integration.upgrade","Tue Oct 08 02:55:49 UTC 2024","passed","Tue Oct 08 02:57:20 UTC 2024","","test_sharding_upgrade","",""
"Tests that there is exactly one replica set primary unit reported by juju.","67785","test_exactly_one_primary_reported_by_juju","tests.integration","Tue Oct 08 02:39:21 UTC 2024","passed","Tue Oct 08 02:40:29 UTC 2024","","test_charm","",""
"Tests that sharded Charmed MongoDB cluster supports restores.","1525715","test_migrate_restore_backup","tests.integration.sharding_tests","Tue Oct 08 02:53:13 UTC 2024","passed","Tue Oct 08 03:18:39 UTC 2024","","test_sharding_backups","",""
"Tests the integration of cluster components works without error.","379211","test_cluster_active","tests.integration.sharding_tests","Tue Oct 08 02:32:51 UTC 2024","passed","Tue Oct 08 02:39:10 UTC 2024","","test_sharding","",""
"Tests that the cluster can be integrated with TLS.","378589","test_built_cluster_with_tls","tests.integration.sharding_tests","Tue Oct 08 02:33:19 UTC 2024","passed","Tue Oct 08 02:39:38 UTC 2024","","test_sharding_tls","",""
"Tests safe removal of a shard that is not primary.","810331","test_removal_of_non_primary_shard","tests.integration.sharding_tests","Tue Oct 08 02:42:44 UTC 2024","passed","Tue Oct 08 02:56:14 UTC 2024","","test_sharding","",""
"Verify each unit has TLS enabled after relating to the TLS application.","158777","test_enable_tls","tests.integration.tls_tests","Tue Oct 08 02:33:18 UTC 2024","passed","Tue Oct 08 02:35:57 UTC 2024","","test_tls","",""
"","230924","test_full_cluster_crash","tests.integration.ha_tests","Tue Oct 08 02:56:51 UTC 2024","passed","Tue Oct 08 03:00:42 UTC 2024","","test_ha","",""
"Sanity check that endpoints are running.","0","test_endpoints","tests.integration.metrics_tests","Tue Oct 08 02:26:46 UTC 2024","skipped","Tue Oct 08 02:26:46 UTC 2024","","test_metrics","",""
"Verify rotating tls private keys restarts mongod with new certificates.

    This test rotates tls private keys to user specified keys.
    ","205642","test_set_tls_key","tests.integration.tls_tests","Tue Oct 08 02:39:22 UTC 2024","passed","Tue Oct 08 02:42:48 UTC 2024","","test_tls","",""
"Build and deploy one unit of MongoDB and one unit of TLS.","584658","test_build_and_deploy","tests.integration.tls_tests","Tue Oct 08 02:23:34 UTC 2024","passed","Tue Oct 08 02:33:18 UTC 2024","","test_tls","",""
"Build and deploy a sharded cluster.","442690","test_build_and_deploy","tests.integration.sharding_tests","Tue Oct 08 02:22:52 UTC 2024","passed","Tue Oct 08 02:30:14 UTC 2024","","test_mongos","",""
"Test that log are being rotated.","666619","test_log_rotate","tests.integration","Tue Oct 08 02:28:15 UTC 2024","passed","Tue Oct 08 02:39:21 UTC 2024","","test_charm","",""
"Verify rotating tls private keys restarts mongod with new certificates.

    This test rotates tls private keys to randomly generated keys.
    ","204861","test_rotate_tls_key","tests.integration.tls_tests","Tue Oct 08 02:35:57 UTC 2024","passed","Tue Oct 08 02:39:22 UTC 2024","","test_tls","",""
"Build and deploy a sharded cluster.","640488","test_build_and_deploy","tests.integration.sharding_tests","Tue Oct 08 02:22:39 UTC 2024","passed","Tue Oct 08 02:33:19 UTC 2024","","test_sharding_tls","",""
"Tests writing data to mongos gets propagated to shards.","34194","test_sharding","tests.integration.sharding_tests","Tue Oct 08 02:39:42 UTC 2024","passed","Tue Oct 08 02:40:16 UTC 2024","","test_sharding","",""
"Simple backup tests that verifies that writes are correctly restored.","367281","test_restore","tests.integration.backup_tests","Tue Oct 08 02:50:59 UTC 2024","passed","Tue Oct 08 02:57:06 UTC 2024","","test_backups","",""
"Tests that we can reuse storage from a different cluster.

    For that, we completely remove the application while keeping the storages,
    and then we deploy a new application with storage reuse and check that the
    storage has been reused.
    ","0","test_storage_re_use_different_cluster","tests.integration.ha_tests","Tue Oct 08 02:31:20 UTC 2024","skipped","Tue Oct 08 02:31:20 UTC 2024","","test_ha","",""
"Verify that sharding components cannot use the DB relation.","83316","test_cannot_use_db_relation","tests.integration.sharding_tests","Tue Oct 08 02:31:10 UTC 2024","passed","Tue Oct 08 02:32:33 UTC 2024","","test_sharding_relations","",""
"Verifies that the preflight check can run successfully.","216784","test_preflight_check_failure","tests.integration.upgrade","Tue Oct 08 02:37:33 UTC 2024","passed","Tue Oct 08 02:41:10 UTC 2024","","test_upgrade","",""
"Test that in general, there is no change when password validation fails.","6675","test_no_password_change_on_invalid_password","tests.integration","Tue Oct 08 02:28:07 UTC 2024","passed","Tue Oct 08 02:28:14 UTC 2024","","test_charm","",""
"Verify that endpoint still function correctly after a network cut.","0","test_endpoints_network_cut","tests.integration.metrics_tests","Tue Oct 08 02:26:46 UTC 2024","skipped","Tue Oct 08 02:26:46 UTC 2024","","test_metrics","",""
"Verify that endpoints still function correctly after the monitor user password changes.","0","test_endpoints_new_password","tests.integration.metrics_tests","Tue Oct 08 02:26:46 UTC 2024","skipped","Tue Oct 08 02:26:46 UTC 2024","","test_metrics","",""
"Verifies integrating a shard to s3-integrator fails.","7150","test_shard_s3_relation","tests.integration.sharding_tests","Tue Oct 08 02:33:31 UTC 2024","passed","Tue Oct 08 02:33:38 UTC 2024","","test_sharding_relations","",""
"Tests that the cluster can be integrated with TLS.","966796","test_tls_then_build_cluster","tests.integration.sharding_tests","Tue Oct 08 02:54:46 UTC 2024","passed","Tue Oct 08 03:10:52 UTC 2024","","test_sharding_tls","",""
"Verifies that after changing the backup password the pbm tool is updated and functional.","44454","test_update_backup_password","tests.integration.backup_tests","Tue Oct 08 03:23:28 UTC 2024","passed","Tue Oct 08 03:24:13 UTC 2024","","test_backups","",""
"Verifies that the app metadata changes with db relation joined and departed events.","507364","test_app_relation_metadata_change","tests.integration.relation_tests.new_relations","Tue Oct 08 02:22:59 UTC 2024","passed","Tue Oct 08 02:31:26 UTC 2024","","test_charm_relations","",""
"","11179","test_create_and_list_backups","tests.integration.backup_tests","Tue Oct 08 02:29:29 UTC 2024","passed","Tue Oct 08 02:29:41 UTC 2024","","test_backups","",""
"Scale up and down the application and verify the replica set is healthy.","0","test_scale_up_down_removing_leader","tests.integration.ha_tests","Tue Oct 08 03:33:15 UTC 2024","skipped","Tue Oct 08 03:33:15 UTC 2024","","test_ha","",""
"","882680","test_restore_new_cluster[GCP]","tests.integration.backup_tests","Tue Oct 08 03:08:44 UTC 2024","broken","Tue Oct 08 03:23:26 UTC 2024","","test_backups","",""
"","3154","test_shards_cannot_run_backup_actions","tests.integration.sharding_tests","Tue Oct 08 02:39:50 UTC 2024","passed","Tue Oct 08 02:39:53 UTC 2024","","test_sharding_backups","",""
"Tests that sharded cluster can successfully create and list backups.","10219","test_create_and_list_backups_in_cluster","tests.integration.sharding_tests","Tue Oct 08 02:39:39 UTC 2024","passed","Tue Oct 08 02:39:50 UTC 2024","","test_sharding_backups","",""
"","230882","test_full_cluster_restart","tests.integration.ha_tests","Tue Oct 08 03:00:50 UTC 2024","passed","Tue Oct 08 03:04:41 UTC 2024","","test_ha","",""
"Verify newly added and newly removed members properly replica data.

    Verify newly members have replicated data and newly removed members are gone without data.
    ","581181","test_replication_member_scaling","tests.integration.ha_tests","Tue Oct 08 02:43:16 UTC 2024","passed","Tue Oct 08 02:52:57 UTC 2024","","test_ha","",""
"Verifies that when the cluster is formed a new user is created.","95005","test_connect_to_cluster_creates_user","tests.integration.sharding_tests","Tue Oct 08 02:30:14 UTC 2024","passed","Tue Oct 08 02:31:49 UTC 2024","","test_mongos","",""
"Verifies that database units with attached storage correctly repurpose storage.

    It is not enough to verify that Juju attaches the storage. Hence test checks that the mongod
    properly uses the storage that was provided. (ie. doesn't just re-sync everything from
    primary, but instead computes a diff between current storage and primary storage.)
    ","397843","test_storage_re_use","tests.integration.ha_tests","Tue Oct 08 02:24:40 UTC 2024","passed","Tue Oct 08 02:31:18 UTC 2024","","test_ha","",""
"Tests that sharded cluster can be configured for s3 configurations.","505990","test_set_credentials_in_cluster","tests.integration.sharding_tests","Tue Oct 08 02:31:13 UTC 2024","passed","Tue Oct 08 02:39:39 UTC 2024","","test_sharding_backups","",""
"Verifies that the charm goes into blocked status when s3 config options are incorrect.","91459","test_blocked_incorrect_conf","tests.integration.backup_tests","Tue Oct 08 02:26:41 UTC 2024","passed","Tue Oct 08 02:28:12 UTC 2024","","test_backups","",""
"Scale up and down the application and verify the replica set is healthy.","1000641","test_scale_up_down","tests.integration.ha_tests","Tue Oct 08 03:16:31 UTC 2024","broken","Tue Oct 08 03:33:12 UTC 2024","","test_ha","",""
"","30152","test_an_application_can_connect_to_multiple_aliased_database_clusters","tests.integration.relation_tests.new_relations","Tue Oct 08 02:35:07 UTC 2024","passed","Tue Oct 08 02:35:37 UTC 2024","","test_charm_relations","",""
"Verifies connecting a replica to a mongos router fails.","25020","test_replication_mongos_relation","tests.integration.sharding_tests","Tue Oct 08 02:33:03 UTC 2024","passed","Tue Oct 08 02:33:28 UTC 2024","","test_sharding_relations","",""
"Build and deploy a sharded cluster.","583650","test_build_and_deploy","tests.integration.sharding_tests","Tue Oct 08 02:21:06 UTC 2024","passed","Tue Oct 08 02:30:49 UTC 2024","","test_sharding_relations","",""
"Build and deploy one unit of MongoDB.","467545","test_build_and_deploy","tests.integration.upgrade","Tue Oct 08 02:22:05 UTC 2024","passed","Tue Oct 08 02:29:52 UTC 2024","","test_upgrade","",""
"Test that the password can't be set to an empty string.","7306","test_empty_password","tests.integration","Tue Oct 08 02:28:00 UTC 2024","passed","Tue Oct 08 02:28:07 UTC 2024","","test_charm","",""
"Verifies that the charm goes into blocked status when s3 creds are incorrect.","109358","test_blocked_incorrect_creds","tests.integration.backup_tests","Tue Oct 08 02:24:51 UTC 2024","passed","Tue Oct 08 02:26:41 UTC 2024","","test_backups","",""
"Tests that right after deployment that the primary unit is the leader.","2130","test_leader_is_primary_on_deployment","tests.integration","Tue Oct 08 02:27:00 UTC 2024","passed","Tue Oct 08 02:27:02 UTC 2024","","test_charm","",""
"Tests that the cluster can safely set the operator password.","31505","test_set_operator_password","tests.integration.sharding_tests","Tue Oct 08 02:39:10 UTC 2024","passed","Tue Oct 08 02:39:42 UTC 2024","","test_sharding","",""
"","698401","test_network_cut","tests.integration.ha_tests","Tue Oct 08 03:04:49 UTC 2024","passed","Tue Oct 08 03:16:28 UTC 2024","","test_ha","",""
