"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Test that audit log was created and contains actual audit data.","1556","test_audit_log","tests.integration","Sun Aug 25 01:50:28 UTC 2024","passed","Sun Aug 25 01:50:30 UTC 2024","","test_charm","",""
"Tests that mongodb is running as a replica set for the application unit.","46","test_unit_is_running_as_replica_set[0]","tests.integration","Sun Aug 25 01:49:15 UTC 2024","passed","Sun Aug 25 01:49:15 UTC 2024","","test_charm","",""
"","10134","test_create_and_list_backups","tests.integration.backup_tests","Sun Aug 25 01:43:24 UTC 2024","passed","Sun Aug 25 01:43:35 UTC 2024","","test_backups","",""
"Test that log are being rotated.","671795","test_log_rotate","tests.integration","Sun Aug 25 01:50:30 UTC 2024","passed","Sun Aug 25 02:01:42 UTC 2024","","test_charm","",""
"Build and deploy a sharded cluster.","239147","test_build_and_deploy","tests.integration.sharding_tests","Sun Aug 25 01:38:13 UTC 2024","passed","Sun Aug 25 01:42:12 UTC 2024","","test_sharding_race_conds","",""
"Tests that sharded Charmed MongoDB cluster supports restores.","1191333","test_migrate_restore_backup","tests.integration.sharding_tests","Sun Aug 25 02:00:35 UTC 2024","passed","Sun Aug 25 02:20:27 UTC 2024","","test_sharding_backups","",""
"Test that in general, there is no change when password validation fails.","7090","test_no_password_change_on_invalid_password","tests.integration","Sun Aug 25 01:50:21 UTC 2024","passed","Sun Aug 25 01:50:28 UTC 2024","","test_charm","",""
"Test basic functionality of database relation interface.","196255","test_database_relation_with_charm_libraries","tests.integration.relation_tests.new_relations","Sun Aug 25 01:40:15 UTC 2024","passed","Sun Aug 25 01:43:32 UTC 2024","","test_charm_relations","",""
"Build and deploy one unit of MongoDB.","255047","test_build_and_deploy","tests.integration.ha_tests","Sun Aug 25 01:37:56 UTC 2024","passed","Sun Aug 25 01:42:11 UTC 2024","","test_ha","",""
"Verifies that the charm goes into blocked status when s3 creds are incorrect.","38257","test_blocked_incorrect_creds","tests.integration.backup_tests","Sun Aug 25 01:41:10 UTC 2024","passed","Sun Aug 25 01:41:49 UTC 2024","","test_backups","",""
"Tests that action get-primary outputs the correct unit with the primary replica.","9259","test_get_primary_action","tests.integration","Sun Aug 25 01:49:20 UTC 2024","passed","Sun Aug 25 01:49:29 UTC 2024","","test_charm","",""
"Verifies connecting a shard to a mongos router fails.","0","test_shard_mongos_relation","tests.integration.sharding_tests","Sun Aug 25 01:50:47 UTC 2024","skipped","Sun Aug 25 01:50:47 UTC 2024","","test_sharding_relations","",""
"Verifies that when the cluster is formed a new user is created.","90589","test_connect_to_cluster_creates_user","tests.integration.sharding_tests","Sun Aug 25 01:44:46 UTC 2024","passed","Sun Aug 25 01:46:17 UTC 2024","","test_mongos","",""
"Tests that right after deployment that the primary unit is the leader.","2155","test_leader_is_primary_on_deployment","tests.integration","Sun Aug 25 01:49:15 UTC 2024","passed","Sun Aug 25 01:49:18 UTC 2024","","test_charm","",""
"","47009","test_restart_db_process","tests.integration.ha_tests","Sun Aug 25 01:53:42 UTC 2024","passed","Sun Aug 25 01:54:29 UTC 2024","","test_ha","",""
"Simple backup tests that verifies that writes are correctly restored.","288670","test_restore","tests.integration.backup_tests","Sun Aug 25 02:02:44 UTC 2024","passed","Sun Aug 25 02:07:33 UTC 2024","","test_backups","",""
"Test verifies that we can set and retrieve the correct password using Juju 3.x secrets.","6864","test_reset_and_get_password_secret_same_as_cli","tests.integration","Sun Aug 25 01:50:08 UTC 2024","passed","Sun Aug 25 01:50:15 UTC 2024","","test_charm","",""
"Tests the immediate integration of cluster components works without error.","535921","test_immediate_relate","tests.integration.sharding_tests","Sun Aug 25 01:42:12 UTC 2024","passed","Sun Aug 25 01:51:08 UTC 2024","","test_sharding_race_conds","",""
"Tests that mongodb is running as a replica set for the application unit.","40","test_unit_is_running_as_replica_set[2]","tests.integration","Sun Aug 25 01:49:15 UTC 2024","passed","Sun Aug 25 01:49:15 UTC 2024","","test_charm","",""
"Verifies that when the cluster is formed a the user is removed.","43330","test_disconnect_from_cluster_removes_user","tests.integration.sharding_tests","Sun Aug 25 01:46:17 UTC 2024","passed","Sun Aug 25 01:47:00 UTC 2024","","test_mongos","",""
"Verifies that after changing the backup password the pbm tool is updated and functional.","41327","test_update_backup_password","tests.integration.backup_tests","Sun Aug 25 02:36:11 UTC 2024","passed","Sun Aug 25 02:36:53 UTC 2024","","test_backups","",""
"Tests writing data to mongos gets propagated to shards.","3493","test_sharding","tests.integration.sharding_tests","Sun Aug 25 01:53:44 UTC 2024","passed","Sun Aug 25 01:53:47 UTC 2024","","test_sharding","",""
"Tests that there is exactly one primary in the deployed units.","2094","test_exactly_one_primary","tests.integration","Sun Aug 25 01:49:18 UTC 2024","passed","Sun Aug 25 01:49:20 UTC 2024","","test_charm","",""
"Scale up and down the application and verify the replica set is healthy.","1968000","test_scale_up_down_removing_leader","tests.integration.ha_tests","Sun Aug 25 02:41:24 UTC 2024","passed","Sun Aug 25 03:14:12 UTC 2024","","test_ha","",""
