"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Test verifies that only the leader can set a password, while all units can read it.","13212","test_only_leader_can_set_while_all_can_read_password_secret","tests.integration","Sat Jul 12 01:47:54 UTC 2025","passed","Sat Jul 12 01:48:07 UTC 2025","","test_charm","",""
"Build and deploy a sharded cluster.","318679","test_build_and_deploy","tests.integration.sharding_tests","Sat Jul 12 01:42:12 UTC 2025","passed","Sat Jul 12 01:47:30 UTC 2025","","test_sharding_relations","",""
"Verify that a config-server and shard can safely rollback without losing writes.","413765","test_rollback_on_shard_and_config_server","tests.integration.upgrade","Sat Jul 12 01:51:38 UTC 2025","passed","Sat Jul 12 01:58:32 UTC 2025","","test_sharding_rollback_two_apps","",""
"Verifies that using a replica as a config-server fails.","25889","test_replication_shard_relation","tests.integration.sharding_tests","Sat Jul 12 01:49:33 UTC 2025","passed","Sat Jul 12 01:49:59 UTC 2025","","test_sharding_relations","",""
"Test that when charm is missing pbm information that it reports that.","65704","test_blocked_missing_config","tests.integration.backup_tests","Sat Jul 12 01:45:45 UTC 2025","passed","Sat Jul 12 01:46:51 UTC 2025","","test_backups","",""
"Verify that endpoint still function correctly after a network cut.","646774","test_endpoints_network_cut","tests.integration.metrics_tests","Sat Jul 12 01:46:16 UTC 2025","passed","Sat Jul 12 01:57:03 UTC 2025","","test_metrics","",""
"","51870","test_freeze_db_process","tests.integration.ha_tests","Sat Jul 12 02:05:34 UTC 2025","passed","Sat Jul 12 02:06:26 UTC 2025","","test_ha","",""
"Build and deploy one unit of MongoDB.","214158","test_build_and_deploy","tests.integration.backup_tests","Sat Jul 12 01:42:11 UTC 2025","passed","Sat Jul 12 01:45:45 UTC 2025","","test_backups","",""
"","6177","test_shards_cannot_run_backup_actions","tests.integration.sharding_tests","Sat Jul 12 01:53:45 UTC 2025","passed","Sat Jul 12 01:53:51 UTC 2025","","test_sharding_backups","",""
"Tests that sharded cluster can successfully create and list backups.","12198","test_create_and_list_backups_in_cluster","tests.integration.sharding_tests","Sat Jul 12 01:53:32 UTC 2025","passed","Sat Jul 12 01:53:45 UTC 2025","","test_sharding_backups","",""
"Tests that mongodb is running as a replica set for the application unit.","19","test_unit_is_running_as_replica_set[0]","tests.integration","Sat Jul 12 01:47:25 UTC 2025","passed","Sat Jul 12 01:47:25 UTC 2025","","test_charm","",""
"Verifies that the app metadata changes with db relation joined and departed events.","383732","test_app_relation_metadata_change","tests.integration.relation_tests.new_relations","Sat Jul 12 01:47:14 UTC 2025","passed","Sat Jul 12 01:53:38 UTC 2025","","test_charm_relations","",""
