"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Verify that sharding components cannot use the DB relation.","80657","test_cannot_use_db_relation","tests.integration.sharding_tests","Fri Oct 11 02:44:38 UTC 2024","passed","Fri Oct 11 02:45:59 UTC 2024","","test_sharding_relations","",""
"Test that audit log was created and contains actual audit data.","0","test_audit_log","tests.integration","Fri Oct 11 02:55:26 UTC 2024","skipped","Fri Oct 11 02:55:26 UTC 2024","","test_charm","",""
"Verify that the pre-upgrade check fails if there is a problem with one of the shards.","83086","test_pre_upgrade_check_failure","tests.integration.upgrade","Fri Oct 11 03:13:37 UTC 2024","passed","Fri Oct 11 03:15:00 UTC 2024","","test_sharding_upgrade","",""
"Verifies that the preflight check can run successfully.","191438","test_preflight_check_failure","tests.integration.upgrade","Fri Oct 11 03:02:19 UTC 2024","passed","Fri Oct 11 03:05:30 UTC 2024","","test_upgrade","",""
"Verify that a shard can only be related to one config server.","20352","test_only_one_config_server_relation","tests.integration.sharding_tests","Fri Oct 11 02:44:18 UTC 2024","passed","Fri Oct 11 02:44:38 UTC 2024","","test_sharding_relations","",""
"Verify rotating tls private keys restarts mongod with new certificates.

    This test rotates tls private keys to user specified keys.
    ","236843","test_set_tls_key","tests.integration.tls_tests","Fri Oct 11 03:02:48 UTC 2024","passed","Fri Oct 11 03:06:44 UTC 2024","","test_tls","",""
"Verifies charm goes into active status when s3 config and creds options are correct.","0","test_ready_correct_conf","tests.integration.backup_tests","Fri Oct 11 02:45:55 UTC 2024","skipped","Fri Oct 11 02:45:55 UTC 2024","","test_backups","",""
"Check consistency, ie write to primary, read data from secondaries.","6325","test_replication_across_members","tests.integration.ha_tests","Fri Oct 11 02:54:29 UTC 2024","passed","Fri Oct 11 02:54:36 UTC 2024","","test_ha","",""
"Verifies that using a replica as a config-server fails.","25398","test_replication_shard_relation","tests.integration.sharding_tests","Fri Oct 11 02:46:02 UTC 2024","passed","Fri Oct 11 02:46:28 UTC 2024","","test_sharding_relations","",""
"Verifies that the upgrade can run successfully.","301088","test_upgrade","tests.integration.upgrade","Fri Oct 11 02:55:11 UTC 2024","passed","Fri Oct 11 03:00:13 UTC 2024","","test_upgrade","",""
"Tests that sharded cluster can be configured for s3 configurations.","247700","test_set_credentials_in_cluster","tests.integration.sharding_tests","Fri Oct 11 02:46:15 UTC 2024","passed","Fri Oct 11 02:50:23 UTC 2024","","test_sharding_backups","",""
"Build and deploy one unit of MongoDB.","621015","test_build_and_deploy","tests.integration","Fri Oct 11 02:45:05 UTC 2024","broken","Fri Oct 11 02:55:26 UTC 2024","","test_charm","",""
"With writes in the DB test creating a backup while another one is running.

    Note that before creating the second backup we change the bucket and change the s3 storage
    from AWS to GCP. This test verifies that the first backup in AWS is made, the second backup
    in GCP is made, and that before the second backup is made that pbm correctly resyncs.
    ","0","test_multi_backup","tests.integration.backup_tests","Fri Oct 11 02:45:55 UTC 2024","skipped","Fri Oct 11 02:45:55 UTC 2024","","test_backups","",""
"Scale up and down the application and verify the replica set is healthy.","2294961","test_scale_up_down","tests.integration.ha_tests","Fri Oct 11 03:18:44 UTC 2024","broken","Fri Oct 11 03:56:59 UTC 2024","","test_ha","",""
"Tests that the cluster can disable TLS.","55424","test_disable_cluster_with_tls","tests.integration.sharding_tests","Fri Oct 11 03:10:30 UTC 2024","passed","Fri Oct 11 03:11:26 UTC 2024","","test_sharding_tls","",""
"Tests that removing a shard application safely drains data.

    It is preferred that users remove-relations instead of removing shard applications. But we do
    support removing shard applications in a safe way.
    ","542004","test_unconventual_shard_removal","tests.integration.sharding_tests","Fri Oct 11 03:10:56 UTC 2024","passed","Fri Oct 11 03:19:58 UTC 2024","","test_sharding","",""
"Verifies that after changing the backup password the pbm tool is updated and functional.","0","test_update_backup_password","tests.integration.backup_tests","Fri Oct 11 02:45:55 UTC 2024","skipped","Fri Oct 11 02:45:55 UTC 2024","","test_backups","",""
"Tests that there is exactly one replica set primary unit reported by juju.","0","test_exactly_one_primary_reported_by_juju","tests.integration","Fri Oct 11 02:55:26 UTC 2024","skipped","Fri Oct 11 02:55:26 UTC 2024","","test_charm","",""
"Verify that a config-server and shard can safely rollback without losing writes.","0","test_rollback_on_shard_and_config_server","tests.integration.upgrade","Fri Oct 11 02:59:50 UTC 2024","skipped","Fri Oct 11 02:59:50 UTC 2024","","test_sharding_rollback","",""
"Tests juju add-unit functionality.

    Verifies that when a new unit is added to the MongoDB application that it is added to the
    MongoDB replica set configuration.
    ","292888","test_add_units","tests.integration.ha_tests","Fri Oct 11 02:48:49 UTC 2024","passed","Fri Oct 11 02:53:42 UTC 2024","","test_ha","",""
"Test that an application can request additional databases using the same interface.","27446","test_an_application_can_request_multiple_databases","tests.integration.relation_tests.new_relations","Fri Oct 11 02:57:13 UTC 2024","passed","Fri Oct 11 02:57:41 UTC 2024","","test_charm_relations","",""
"Verify unique clusters do not share DBs.","208331","test_unique_cluster_dbs","tests.integration.ha_tests","Fri Oct 11 02:54:39 UTC 2024","passed","Fri Oct 11 02:58:07 UTC 2024","","test_ha","",""
"Verifies that the preflight check can run successfully.","124237","test_preflight_check","tests.integration.upgrade","Fri Oct 11 03:00:15 UTC 2024","passed","Fri Oct 11 03:02:19 UTC 2024","","test_upgrade","",""
