"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","14220","test_create_and_list_backups","tests.integration.backup_tests","Tue Mar 25 01:38:45 UTC 2025","passed","Tue Mar 25 01:38:59 UTC 2025","","test_backups","",""
"Verifies that after changing the backup password the pbm tool is updated and functional.","53166","test_update_backup_password","tests.integration.backup_tests","Tue Mar 25 02:17:51 UTC 2025","passed","Tue Mar 25 02:18:44 UTC 2025","","test_backups","",""
"Build and deploy one unit of MongoDB.","351864","test_build_and_deploy","tests.integration.upgrade","Tue Mar 25 01:30:05 UTC 2025","passed","Tue Mar 25 01:35:57 UTC 2025","","test_upgrade","",""
"Test that log are being rotated.","671252","test_log_rotate","tests.integration","Tue Mar 25 01:35:53 UTC 2025","passed","Tue Mar 25 01:47:04 UTC 2025","","test_charm","",""
"Verify that sharding components cannot use the DB relation.","0","test_cannot_use_db_relation","tests.integration.sharding_tests","Tue Mar 25 01:30:29 UTC 2025","skipped","Tue Mar 25 01:30:29 UTC 2025","","test_sharding_relations","",""
"Build and deploy one unit of MongoDB.","654505","test_build_and_deploy","tests.integration.ha_tests","Tue Mar 25 01:32:11 UTC 2025","passed","Tue Mar 25 01:43:05 UTC 2025","","test_ha","",""
"","560412","test_restore_new_cluster[AWS]","tests.integration.backup_tests","Tue Mar 25 01:58:03 UTC 2025","passed","Tue Mar 25 02:07:24 UTC 2025","","test_backups","",""
"Verifies that the preflight check can run successfully.","25599","test_preflight_check","tests.integration.upgrade","Tue Mar 25 01:40:49 UTC 2025","passed","Tue Mar 25 01:41:14 UTC 2025","","test_upgrade","",""
"Verifies that database units with attached storage correctly repurpose storage.

    It is not enough to verify that Juju attaches the storage. Hence test checks that the mongod
    properly uses the storage that was provided. (ie. doesn't just re-sync everything from
    primary, but instead computes a diff between current storage and primary storage.)
    ","355945","test_storage_re_use","tests.integration.ha_tests","Tue Mar 25 01:43:07 UTC 2025","passed","Tue Mar 25 01:49:03 UTC 2025","","test_ha","",""
"Verify that the pre-upgrade check fails if there is a problem with one of the shards.","92305","test_pre_upgrade_check_failure","tests.integration.upgrade","Tue Mar 25 02:02:11 UTC 2025","passed","Tue Mar 25 02:03:44 UTC 2025","","test_sharding_upgrade","",""
"Scale up and down the application and verify the replica set is healthy.","0","test_scale_up_down_removing_leader","tests.integration.ha_tests","Tue Mar 25 03:09:44 UTC 2025","skipped","Tue Mar 25 03:09:44 UTC 2025","","test_ha","",""
"With writes in the DB test creating a backup while another one is running.

    Note that before creating the second backup we change the bucket and change the s3 storage
    from AWS to GCP. This test verifies that the first backup in AWS is made, the second backup
    in GCP is made, and that before the second backup is made that pbm correctly resyncs.
    ","934405","test_multi_backup","tests.integration.backup_tests","Tue Mar 25 01:39:01 UTC 2025","passed","Tue Mar 25 01:54:35 UTC 2025","","test_backups","",""
"Tests that action get-primary outputs the correct unit with the primary replica.","11187","test_get_primary_action","tests.integration","Tue Mar 25 01:34:44 UTC 2025","passed","Tue Mar 25 01:34:55 UTC 2025","","test_charm","",""
"Build and deploy a sharded cluster.","292641","test_build_and_deploy","tests.integration.sharding_tests","Tue Mar 25 01:30:11 UTC 2025","broken","Tue Mar 25 01:35:03 UTC 2025","","test_sharding_tls","",""
"Test that an application can request additional databases using the same interface.","35227","test_an_application_can_request_multiple_databases","tests.integration.relation_tests.new_relations","Tue Mar 25 01:45:07 UTC 2025","passed","Tue Mar 25 01:45:42 UTC 2025","","test_charm_relations","",""
"","0","test_tls_inconsistent_rels","tests.integration.sharding_tests","Tue Mar 25 01:35:03 UTC 2025","skipped","Tue Mar 25 01:35:03 UTC 2025","","test_sharding_tls","",""
"","6144","test_shards_cannot_run_backup_actions","tests.integration.sharding_tests","Tue Mar 25 01:39:37 UTC 2025","passed","Tue Mar 25 01:39:43 UTC 2025","","test_sharding_backups","",""
"","53890","test_kill_db_process","tests.integration.ha_tests","Tue Mar 25 02:11:23 UTC 2025","passed","Tue Mar 25 02:12:17 UTC 2025","","test_ha","",""
"Verifies that when the cluster is formed a new user is created.","93317","test_connect_to_cluster_creates_user","tests.integration.sharding_tests","Tue Mar 25 01:34:08 UTC 2025","passed","Tue Mar 25 01:35:41 UTC 2025","","test_mongos","",""
"Tests juju add-unit functionality.

    Verifies that when a new unit is added to the MongoDB application that it is added to the
    MongoDB replica set configuration.
    ","457056","test_add_units","tests.integration.ha_tests","Tue Mar 25 01:49:09 UTC 2025","passed","Tue Mar 25 01:56:46 UTC 2025","","test_ha","",""
"Build and deploy a sharded cluster.","35296","test_build_and_deploy","tests.integration.sharding_tests","Tue Mar 25 01:29:53 UTC 2025","broken","Tue Mar 25 01:30:29 UTC 2025","","test_sharding_relations","",""
"Build and deploy one unit of MongoDB.","406948","test_build_and_deploy","tests.integration.metrics_tests","Tue Mar 25 01:35:41 UTC 2025","passed","Tue Mar 25 01:42:28 UTC 2025","","test_metrics","",""
"Tests that sharded cluster can successfully create and list backups.","549920","test_rotate_backup_password","tests.integration.sharding_tests","Tue Mar 25 01:39:43 UTC 2025","passed","Tue Mar 25 01:48:53 UTC 2025","","test_sharding_backups","",""
"Verify that the config-server can safely rollback without losing writes.","314139","test_rollback_on_config_server","tests.integration.upgrade","Tue Mar 25 01:42:55 UTC 2025","passed","Tue Mar 25 01:48:10 UTC 2025","","test_sharding_rollback","",""
"Test basic functionality of database relation interface.","111656","test_database_relation_with_charm_libraries","tests.integration.relation_tests.new_relations","Tue Mar 25 01:33:25 UTC 2025","passed","Tue Mar 25 01:35:17 UTC 2025","","test_charm_relations","",""
"Test that two different application connect to the database with different credentials.","128700","test_two_applications_doesnt_share_the_same_relation_data","tests.integration.relation_tests.new_relations","Tue Mar 25 01:41:42 UTC 2025","passed","Tue Mar 25 01:43:51 UTC 2025","","test_charm_relations","",""
"Simple backup tests that verifies that writes are correctly restored.","148921","test_restore","tests.integration.backup_tests","Tue Mar 25 01:55:06 UTC 2025","passed","Tue Mar 25 01:57:35 UTC 2025","","test_backups","",""
"Verifies that the charm goes into blocked status when s3 config options are incorrect.","88379","test_blocked_incorrect_conf","tests.integration.backup_tests","Tue Mar 25 01:35:59 UTC 2025","passed","Tue Mar 25 01:37:28 UTC 2025","","test_backups","",""
"Verifies connecting a shard to a mongos router fails.","0","test_shard_mongos_relation","tests.integration.sharding_tests","Tue Mar 25 01:30:29 UTC 2025","skipped","Tue Mar 25 01:30:29 UTC 2025","","test_sharding_relations","",""
"Tests clusters behavior when scaling down a minority and removing a primary replica.

    - NOTE: on a provided cluster this calculates the largest set of minority members and removes
    them, the primary is guaranteed to be one of those minority members.

    This test verifies that the behavior of:
    1.  when a leader is deleted that the new leader, on calling leader_elected will reconfigure
    the replicaset.
    2. primary stepping down leads to a replica set with a new primary.
    3. removing a minority of units (2 out of 5) is feasiable.
    4. race conditions due to removing multiple units is handled.
    5. deleting a non-leader unit is properly handled.
    ","56049","test_scale_down_capablities","tests.integration.ha_tests","Tue Mar 25 01:56:53 UTC 2025","passed","Tue Mar 25 01:57:49 UTC 2025","","test_ha","",""
"Verify that endpoints still function correctly after the monitor user password changes.","25686","test_endpoints_new_password","tests.integration.metrics_tests","Tue Mar 25 01:42:32 UTC 2025","passed","Tue Mar 25 01:42:58 UTC 2025","","test_metrics","",""
"Build and deploy a sharded cluster.","279890","test_build_and_deploy","tests.integration.sharding_tests","Tue Mar 25 01:29:58 UTC 2025","passed","Tue Mar 25 01:34:38 UTC 2025","","test_sharding_backups","",""
"Verifies that the application and unit are active.","15124","test_status","tests.integration","Tue Mar 25 01:34:25 UTC 2025","passed","Tue Mar 25 01:34:40 UTC 2025","","test_charm","",""
"","247049","test_full_cluster_crash","tests.integration.ha_tests","Tue Mar 25 02:14:25 UTC 2025","passed","Tue Mar 25 02:18:32 UTC 2025","","test_ha","",""
"Verifies that the preflight check can run successfully.","25837","test_preflight_check_failure","tests.integration.upgrade","Tue Mar 25 01:41:14 UTC 2025","passed","Tue Mar 25 01:41:40 UTC 2025","","test_upgrade","",""
"Verifies that using a replica as a shard fails even when TLS is integrated.","0","test_config_server_tls_replication_relation","tests.integration.sharding_tests","Tue Mar 25 01:30:29 UTC 2025","skipped","Tue Mar 25 01:30:29 UTC 2025","","test_sharding_relations","",""
"Verify that a config-server and shard can safely rollback without losing writes.","439407","test_rollback_on_shard_and_config_server","tests.integration.upgrade","Tue Mar 25 01:48:26 UTC 2025","passed","Tue Mar 25 01:55:46 UTC 2025","","test_sharding_rollback","",""
"","52522","test_freeze_db_process","tests.integration.ha_tests","Tue Mar 25 02:12:25 UTC 2025","passed","Tue Mar 25 02:13:18 UTC 2025","","test_ha","",""
"Build and deploy one unit of MongoDB.","263217","test_build_and_deploy","tests.integration.backup_tests","Tue Mar 25 01:30:04 UTC 2025","passed","Tue Mar 25 01:34:27 UTC 2025","","test_backups","",""
"Test verifies that only the leader can set a password, while all units can read it.","15383","test_only_leader_can_set_while_all_can_read_password_secret","tests.integration","Tue Mar 25 01:35:17 UTC 2025","passed","Tue Mar 25 01:35:32 UTC 2025","","test_charm","",""
"Verify that a shard can only be related to one config server.","0","test_only_one_config_server_relation","tests.integration.sharding_tests","Tue Mar 25 01:30:29 UTC 2025","skipped","Tue Mar 25 01:30:29 UTC 2025","","test_sharding_relations","",""
"Verify rotating tls private keys restarts mongod with new certificates.

    This test rotates tls private keys to randomly generated keys.
    ","0","test_rotate_tls_key","tests.integration.tls_tests","Tue Mar 25 01:34:11 UTC 2025","skipped","Tue Mar 25 01:34:11 UTC 2025","","test_tls","",""
"Tests that the cluster can be integrated with TLS.","0","test_tls_then_build_cluster","tests.integration.sharding_tests","Tue Mar 25 01:35:03 UTC 2025","skipped","Tue Mar 25 01:35:03 UTC 2025","","test_sharding_tls","",""
"Tests safe removal of a shard that is not primary.","918228","test_removal_of_non_primary_shard","tests.integration.sharding_tests","Tue Mar 25 02:07:11 UTC 2025","passed","Tue Mar 25 02:22:29 UTC 2025","","test_sharding","",""
"Test superuser actions (ie creating a new user and creating a new database).","682","test_user_with_extra_roles","tests.integration.relation_tests.new_relations","Tue Mar 25 01:41:41 UTC 2025","passed","Tue Mar 25 01:41:42 UTC 2025","","test_charm_relations","",""
"Tests that right after deployment that the primary unit is the leader.","2086","test_leader_is_primary_on_deployment","tests.integration","Tue Mar 25 01:34:40 UTC 2025","passed","Tue Mar 25 01:34:42 UTC 2025","","test_charm","",""
"Deploy both charms (application and database) to use in the tests.","173623","test_deploy_charms","tests.integration.relation_tests.new_relations","Tue Mar 25 01:30:31 UTC 2025","passed","Tue Mar 25 01:33:25 UTC 2025","","test_charm_relations","",""
