"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Tests that sharded cluster can successfully create and list backups.","409113","test_rotate_backup_password","tests.integration.sharding_tests","Wed May 28 01:42:51 UTC 2025","passed","Wed May 28 01:49:40 UTC 2025","","test_sharding_backups","",""
"Verifies that using a replica as a config-server fails.","29335","test_replication_shard_relation","tests.integration.sharding_tests","Wed May 28 01:41:51 UTC 2025","passed","Wed May 28 01:42:20 UTC 2025","","test_sharding_relations","",""
"Verifies connecting a replica to a mongos router fails.","26058","test_replication_mongos_relation","tests.integration.sharding_tests","Wed May 28 01:42:20 UTC 2025","passed","Wed May 28 01:42:46 UTC 2025","","test_sharding_relations","",""
"Test that log are being rotated.","671055","test_log_rotate","tests.integration","Wed May 28 01:37:15 UTC 2025","passed","Wed May 28 01:48:26 UTC 2025","","test_charm","",""
"Tests that right after deployment that the primary unit is the leader.","2124","test_leader_is_primary_on_deployment","tests.integration","Wed May 28 01:35:48 UTC 2025","passed","Wed May 28 01:35:51 UTC 2025","","test_charm","",""
"Tests that action get-primary outputs the correct unit with the primary replica.","11239","test_get_primary_action","tests.integration","Wed May 28 01:35:53 UTC 2025","passed","Wed May 28 01:36:04 UTC 2025","","test_charm","",""
"Verify that a config-server and shard can safely rollback without losing writes.","639000","test_rollback_on_shard_and_config_server","tests.integration.upgrade","Wed May 28 01:39:11 UTC 2025","passed","Wed May 28 01:49:50 UTC 2025","","test_sharding_rollback_two_apps","",""
"Build deploy, and integrate, a sharded cluster.","1056257","test_build_and_deploy","tests.integration.upgrade","Wed May 28 01:32:10 UTC 2025","passed","Wed May 28 01:49:47 UTC 2025","","test_sharding_upgrade","",""
"Tests that the cluster can safely set the operator password.","226598","test_set_operator_password","tests.integration.sharding_tests","Wed May 28 01:46:12 UTC 2025","passed","Wed May 28 01:49:59 UTC 2025","","test_sharding","",""
"","245323","test_full_cluster_crash","tests.integration.ha_tests","Wed May 28 02:17:06 UTC 2025","passed","Wed May 28 02:21:11 UTC 2025","","test_ha","",""
"Tests that the cluster can disable TLS.","71566","test_disable_cluster_with_tls","tests.integration.sharding_tests","Wed May 28 02:01:51 UTC 2025","passed","Wed May 28 02:03:02 UTC 2025","","test_sharding_tls","",""
"Build and deploy a sharded cluster.","515297","test_build_and_deploy","tests.integration.sharding_tests","Wed May 28 01:32:14 UTC 2025","passed","Wed May 28 01:40:50 UTC 2025","","test_sharding_relations","",""
"Verifies that the dependencies in the charm version are accurate.","2167","test_consistency_between_workload_and_metadata","tests.integration","Wed May 28 01:35:31 UTC 2025","passed","Wed May 28 01:35:33 UTC 2025","","test_charm","",""
"","1045572","test_restore_new_cluster[GCP]","tests.integration.backup_tests","Wed May 28 02:06:12 UTC 2025","passed","Wed May 28 02:23:38 UTC 2025","","test_backups","",""
"Tests that we can reuse storage from a different cluster.

    For that, we completely remove the application while keeping the storages,
    and then we deploy a new application with storage reuse and check that the
    storage has been reused.
    ","0","test_storage_re_use_different_cluster","tests.integration.ha_tests","Wed May 28 01:43:47 UTC 2025","skipped","Wed May 28 01:43:47 UTC 2025","","test_ha","",""
"Verify unique clusters do not share DBs.","756942","test_unique_cluster_dbs","tests.integration.ha_tests","Wed May 28 01:54:38 UTC 2025","passed","Wed May 28 02:07:15 UTC 2025","","test_ha","",""
"Verifies that using a replica as a shard fails even when TLS is integrated.","55736","test_config_server_tls_replication_relation","tests.integration.sharding_tests","Wed May 28 01:43:19 UTC 2025","passed","Wed May 28 01:44:15 UTC 2025","","test_sharding_relations","",""
"Build and deploy a sharded cluster.","338141","test_build_and_deploy","tests.integration.sharding_tests","Wed May 28 01:31:57 UTC 2025","passed","Wed May 28 01:37:36 UTC 2025","","test_sharding_backups","",""
"Build and deploy one unit of MongoDB.","338470","test_build_and_deploy","tests.integration.ha_tests","Wed May 28 01:31:51 UTC 2025","passed","Wed May 28 01:37:29 UTC 2025","","test_ha","",""
"Simple backup tests that verifies that writes are correctly restored.","208670","test_restore","tests.integration.backup_tests","Wed May 28 01:53:10 UTC 2025","passed","Wed May 28 01:56:39 UTC 2025","","test_backups","",""
"Test that audit log was created and contains actual audit data.","1163","test_audit_log","tests.integration","Wed May 28 01:37:14 UTC 2025","passed","Wed May 28 01:37:15 UTC 2025","","test_charm","",""
"Verify each unit has TLS enabled after relating to the TLS application.","436556","test_enable_tls","tests.integration.tls_tests","Wed May 28 01:37:27 UTC 2025","passed","Wed May 28 01:44:44 UTC 2025","","test_tls","",""
"Verifies charm goes into active status when s3 config and creds options are correct.","77119","test_ready_correct_conf","tests.integration.backup_tests","Wed May 28 01:37:30 UTC 2025","passed","Wed May 28 01:38:47 UTC 2025","","test_backups","",""
