"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Build and deploy one unit of MongoDB.","273804","test_build_and_deploy","tests.integration.ha_tests","Thu May 01 01:30:43 UTC 2025","passed","Thu May 01 01:35:17 UTC 2025","","test_ha","",""
"Verify that the sharded cluster can be safely upgraded without losing writes.","744076","test_upgrade","tests.integration.upgrade","Thu May 01 01:44:36 UTC 2025","passed","Thu May 01 01:57:00 UTC 2025","","test_sharding_upgrade","",""
"Build and deploy one unit of MongoDB.","278093","test_build_and_deploy","tests.integration.metrics_tests","Thu May 01 01:30:57 UTC 2025","passed","Thu May 01 01:35:35 UTC 2025","","test_metrics","",""
"Tests the integration of cluster components works without error.","383859","test_cluster_active","tests.integration.sharding_tests","Thu May 01 01:37:36 UTC 2025","passed","Thu May 01 01:44:00 UTC 2025","","test_sharding","",""
"Test superuser actions (ie creating a new user and creating a new database).","710","test_user_with_extra_roles","tests.integration.relation_tests.new_relations","Thu May 01 01:43:16 UTC 2025","passed","Thu May 01 01:43:16 UTC 2025","","test_charm_relations","",""
"Tests that mongodb is running as a replica set for the application unit.","27","test_unit_is_running_as_replica_set[1]","tests.integration","Thu May 01 01:35:19 UTC 2025","passed","Thu May 01 01:35:19 UTC 2025","","test_charm","",""
"","553480","test_restore_new_cluster[GCP]","tests.integration.backup_tests","Thu May 01 02:07:00 UTC 2025","passed","Thu May 01 02:16:13 UTC 2025","","test_backups","",""
"","54804","test_kill_db_process","tests.integration.ha_tests","Thu May 01 01:54:49 UTC 2025","passed","Thu May 01 01:55:44 UTC 2025","","test_ha","",""
"Verifies that using a replica as a config-server fails.","0","test_replication_shard_relation","tests.integration.sharding_tests","Thu May 01 01:30:58 UTC 2025","skipped","Thu May 01 01:30:58 UTC 2025","","test_sharding_relations","",""
"Verifies that the dependencies in the charm version are accurate.","2120","test_consistency_between_workload_and_metadata","tests.integration","Thu May 01 01:35:02 UTC 2025","passed","Thu May 01 01:35:04 UTC 2025","","test_charm","",""
"Verify that endpoints still function correctly after the monitor user password changes.","26225","test_endpoints_new_password","tests.integration.metrics_tests","Thu May 01 01:35:40 UTC 2025","passed","Thu May 01 01:36:06 UTC 2025","","test_metrics","",""
"Test that an application can request additional databases using the same interface.","36280","test_an_application_can_request_multiple_databases","tests.integration.relation_tests.new_relations","Thu May 01 01:46:30 UTC 2025","passed","Thu May 01 01:47:06 UTC 2025","","test_charm_relations","",""
"Build deploy, and integrate, a sharded cluster.","947950","test_build_and_deploy","tests.integration.upgrade","Thu May 01 01:31:58 UTC 2025","passed","Thu May 01 01:47:46 UTC 2025","","test_sharding_rollback","",""
"Test verifies that only the leader can set a password, while all units can read it.","16342","test_only_leader_can_set_while_all_can_read_password_secret","tests.integration","Thu May 01 01:35:55 UTC 2025","passed","Thu May 01 01:36:12 UTC 2025","","test_charm","",""
"Build and deploy a sharded cluster.","417506","test_build_and_deploy","tests.integration.sharding_tests","Thu May 01 01:30:38 UTC 2025","passed","Thu May 01 01:37:36 UTC 2025","","test_sharding","",""
"Build and deploy a sharded cluster.","256983","test_build_and_deploy","tests.integration.sharding_tests","Thu May 01 01:30:12 UTC 2025","passed","Thu May 01 01:34:29 UTC 2025","","test_sharding_backups","",""
"","11181","test_create_and_list_backups","tests.integration.backup_tests","Thu May 01 01:42:56 UTC 2025","passed","Thu May 01 01:43:07 UTC 2025","","test_backups","",""
"Tests writing data to mongos gets propagated to shards.","37080","test_sharding","tests.integration.sharding_tests","Thu May 01 01:48:40 UTC 2025","passed","Thu May 01 01:49:17 UTC 2025","","test_sharding","",""
"Tests that mongodb is running as a replica set for the application unit.","27","test_unit_is_running_as_replica_set[2]","tests.integration","Thu May 01 01:35:19 UTC 2025","passed","Thu May 01 01:35:19 UTC 2025","","test_charm","",""
"Verifies that the app metadata changes with db relation joined and departed events.","430832","test_app_relation_metadata_change","tests.integration.relation_tests.new_relations","Thu May 01 01:36:05 UTC 2025","passed","Thu May 01 01:43:16 UTC 2025","","test_charm_relations","",""
"Test that log are being rotated.","671088","test_log_rotate","tests.integration","Thu May 01 01:36:33 UTC 2025","passed","Thu May 01 01:47:44 UTC 2025","","test_charm","",""
"","437242","test_restore_new_cluster[AWS]","tests.integration.backup_tests","Thu May 01 01:59:14 UTC 2025","passed","Thu May 01 02:06:31 UTC 2025","","test_backups","",""
"Test that in general, there is no change when password validation fails.","6429","test_no_password_change_on_invalid_password","tests.integration","Thu May 01 01:36:26 UTC 2025","passed","Thu May 01 01:36:32 UTC 2025","","test_charm","",""
