"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Tests that the cluster can be integrated with TLS.","1305845","test_tls_then_build_cluster","tests.integration.sharding_tests","Tue Sep 10 02:58:48 UTC 2024","passed","Tue Sep 10 03:20:34 UTC 2024","","test_sharding_tls","",""
"Build and deploy a sharded cluster.","679086","test_build_and_deploy","tests.integration.sharding_tests","Tue Sep 10 02:23:48 UTC 2024","passed","Tue Sep 10 02:35:07 UTC 2024","","test_mongos","",""
"Test that an application can connect to different clusters of the same database.","27583","test_an_application_can_connect_to_multiple_database_clusters","tests.integration.relation_tests.new_relations","Tue Sep 10 02:23:27 UTC 2024","passed","Tue Sep 10 02:23:55 UTC 2024","","test_charm_relations","",""
"Scale up and down the application and verify the replica set is healthy.","0","test_scale_up_down_removing_leader","tests.integration.ha_tests","Tue Sep 10 02:43:00 UTC 2024","skipped","Tue Sep 10 02:43:00 UTC 2024","","test_ha","",""
"Tests that mongodb is running as a replica set for the application unit.","0","test_unit_is_running_as_replica_set[2]","tests.integration","Tue Sep 10 02:35:51 UTC 2024","skipped","Tue Sep 10 02:35:51 UTC 2024","","test_charm","",""
"Test verifies that only the leader can set a password, while all units can read it.","0","test_only_leader_can_set_while_all_can_read_password_secret","tests.integration","Tue Sep 10 02:35:51 UTC 2024","skipped","Tue Sep 10 02:35:51 UTC 2024","","test_charm","",""
"Tests that there is exactly one primary in the deployed units.","0","test_exactly_one_primary","tests.integration","Tue Sep 10 02:35:51 UTC 2024","skipped","Tue Sep 10 02:35:51 UTC 2024","","test_charm","",""
"Tests that sharded cluster can be configured for s3 configurations.","291871","test_set_credentials_in_cluster","tests.integration.sharding_tests","Tue Sep 10 02:40:06 UTC 2024","passed","Tue Sep 10 02:44:58 UTC 2024","","test_sharding_backups","",""
"Verifies that after changing the backup password the pbm tool is updated and functional.","41426","test_update_backup_password","tests.integration.backup_tests","Tue Sep 10 02:45:58 UTC 2024","passed","Tue Sep 10 02:46:40 UTC 2024","","test_backups","",""
"Tests that the cluster can safely set the operator password.","30504","test_set_operator_password","tests.integration.sharding_tests","Tue Sep 10 02:28:02 UTC 2024","passed","Tue Sep 10 02:28:32 UTC 2024","","test_sharding","",""
"Tests that sharded Charmed MongoDB cluster supports restores.","555507","test_restore_backup","tests.integration.sharding_tests","Tue Sep 10 02:47:16 UTC 2024","passed","Tue Sep 10 02:56:32 UTC 2024","","test_sharding_backups","",""
"Tests the integration of cluster components works without error.","334743","test_cluster_active","tests.integration.sharding_tests","Tue Sep 10 02:22:27 UTC 2024","passed","Tue Sep 10 02:28:02 UTC 2024","","test_sharding","",""
"Verifies integrating a shard to s3-integrator fails.","10718","test_shard_s3_relation","tests.integration.sharding_tests","Tue Sep 10 02:37:07 UTC 2024","passed","Tue Sep 10 02:37:17 UTC 2024","","test_sharding_relations","",""
"Test that audit log was created and contains actual audit data.","0","test_audit_log","tests.integration","Tue Sep 10 02:35:51 UTC 2024","skipped","Tue Sep 10 02:35:51 UTC 2024","","test_charm","",""
