"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Build and deploy one unit of MongoDB.","199238","test_build_and_deploy","tests.integration.ha_tests","Sun Sep 29 02:01:22 UTC 2024","passed","Sun Sep 29 02:04:41 UTC 2024","","test_ha","",""
"Test basic functionality of database relation interface.","102426","test_database_relation_with_charm_libraries","tests.integration.relation_tests.new_relations","Sun Sep 29 02:17:29 UTC 2024","passed","Sun Sep 29 02:19:11 UTC 2024","","test_charm_relations","",""
"Tests that there is exactly one replica set primary unit reported by juju.","66412","test_exactly_one_primary_reported_by_juju","tests.integration","Sun Sep 29 02:31:17 UTC 2024","passed","Sun Sep 29 02:32:24 UTC 2024","","test_charm","",""
"Test verifies that we can set and retrieve the correct password using Juju 3.x secrets.","4456","test_reset_and_get_password_secret_same_as_cli","tests.integration","Sun Sep 29 02:19:59 UTC 2024","passed","Sun Sep 29 02:20:04 UTC 2024","","test_charm","",""
"Tests that there is exactly one primary in the deployed units.","1047","test_exactly_one_primary","tests.integration","Sun Sep 29 02:19:26 UTC 2024","passed","Sun Sep 29 02:19:27 UTC 2024","","test_charm","",""
"Tests that each cluster component can rotate TLS certs.","838161","test_rotate_tls","tests.integration.sharding_tests","Sun Sep 29 02:29:35 UTC 2024","passed","Sun Sep 29 02:43:33 UTC 2024","","test_sharding_tls","",""
"Verify that the pre-upgrade check fails if there is a problem with one of the shards.","88975","test_pre_upgrade_check_failure","tests.integration.upgrade","Sun Sep 29 03:04:21 UTC 2024","passed","Sun Sep 29 03:05:50 UTC 2024","","test_sharding_upgrade","",""
"Tests that sharded cluster can successfully create and list backups.","238847","test_rotate_backup_password","tests.integration.sharding_tests","Sun Sep 29 02:24:22 UTC 2024","passed","Sun Sep 29 02:28:21 UTC 2024","","test_sharding_backups","",""
"Verifies that the dependencies in the charm version are accurate.","1110","test_consistency_between_workload_and_metadata","tests.integration","Sun Sep 29 02:19:08 UTC 2024","passed","Sun Sep 29 02:19:09 UTC 2024","","test_charm","",""
"Verify rotating tls private keys restarts mongod with new certificates.

    This test rotates tls private keys to randomly generated keys.
    ","299536","test_rotate_tls_key","tests.integration.tls_tests","Sun Sep 29 02:25:03 UTC 2024","passed","Sun Sep 29 02:30:02 UTC 2024","","test_tls","",""
"Simple backup tests that verifies that writes are correctly restored.","286958","test_restore","tests.integration.backup_tests","Sun Sep 29 02:34:16 UTC 2024","passed","Sun Sep 29 02:39:03 UTC 2024","","test_backups","",""
