"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Deploy both charms (application and database) to use in the tests.","149909","test_deploy_charms","tests.integration.relation_tests.new_relations","Sat May 03 01:29:43 UTC 2025","passed","Sat May 03 01:32:13 UTC 2025","","test_charm_relations","",""
"Tests that the cluster can safely set the operator password.","349114","test_set_operator_password","tests.integration.sharding_tests","Sat May 03 01:43:13 UTC 2025","passed","Sat May 03 01:49:02 UTC 2025","","test_sharding","",""
"Verifies connecting a shard to a mongos router fails.","7225","test_shard_mongos_relation","tests.integration.sharding_tests","Sat May 03 01:39:08 UTC 2025","passed","Sat May 03 01:39:16 UTC 2025","","test_sharding_relations","",""
"","11171","test_create_and_list_backups","tests.integration.backup_tests","Sat May 03 01:37:09 UTC 2025","passed","Sat May 03 01:37:20 UTC 2025","","test_backups","",""
"Tests that sharded cluster can successfully create and list backups.","528850","test_rotate_backup_password","tests.integration.sharding_tests","Sat May 03 01:39:53 UTC 2025","passed","Sat May 03 01:48:42 UTC 2025","","test_sharding_backups","",""
"Verifies that using a replica as a shard fails even when TLS is integrated.","43581","test_config_server_tls_replication_relation","tests.integration.sharding_tests","Sat May 03 01:39:47 UTC 2025","passed","Sat May 03 01:40:31 UTC 2025","","test_sharding_relations","",""
"Build and deploy one unit of MongoDB and one unit of TLS.","548850","test_build_and_deploy","tests.integration.tls_tests","Sat May 03 01:31:03 UTC 2025","passed","Sat May 03 01:40:12 UTC 2025","","test_tls","",""
"Tests that mongodb is running as a replica set for the application unit.","55","test_unit_is_running_as_replica_set[0]","tests.integration","Sat May 03 01:37:45 UTC 2025","passed","Sat May 03 01:37:45 UTC 2025","","test_charm","",""
"Verifies that database units with attached storage correctly repurpose storage.

    It is not enough to verify that Juju attaches the storage. Hence test checks that the mongod
    properly uses the storage that was provided. (ie. doesn't just re-sync everything from
    primary, but instead computes a diff between current storage and primary storage.)
    ","292837","test_storage_re_use","tests.integration.ha_tests","Sat May 03 01:34:09 UTC 2025","passed","Sat May 03 01:39:02 UTC 2025","","test_ha","",""
"Verify rotating tls private keys restarts mongod with new certificates.

    This test rotates tls private keys to user specified keys.
    ","331549","test_set_tls_key","tests.integration.tls_tests","Sat May 03 01:51:29 UTC 2025","passed","Sat May 03 01:57:00 UTC 2025","","test_tls","",""
"Tests that sharded cluster can be configured for s3 configurations.","280071","test_set_credentials_in_cluster","tests.integration.sharding_tests","Sat May 03 01:34:55 UTC 2025","passed","Sat May 03 01:39:35 UTC 2025","","test_sharding_backups","",""
"Verify that endpoints still function correctly after the monitor user password changes.","24774","test_endpoints_new_password","tests.integration.metrics_tests","Sat May 03 01:33:43 UTC 2025","passed","Sat May 03 01:34:08 UTC 2025","","test_metrics","",""
"Verify unique clusters do not share DBs.","266671","test_unique_cluster_dbs","tests.integration.ha_tests","Sat May 03 01:45:46 UTC 2025","passed","Sat May 03 01:50:12 UTC 2025","","test_ha","",""
"Build and deploy one unit of MongoDB.","265474","test_build_and_deploy","tests.integration.ha_tests","Sat May 03 01:29:41 UTC 2025","passed","Sat May 03 01:34:07 UTC 2025","","test_ha","",""
"Tests the immediate integration of cluster components works without error.","","test_immediate_relate","tests.integration.sharding_tests","","unknown","","","test_sharding_race_conds","",""
"Verifies that the app metadata changes with db relation joined and departed events.","388353","test_app_relation_metadata_change","tests.integration.relation_tests.new_relations","Sat May 03 01:34:26 UTC 2025","passed","Sat May 03 01:40:54 UTC 2025","","test_charm_relations","",""
"Tests juju add-unit functionality.

    Verifies that when a new unit is added to the MongoDB application that it is added to the
    MongoDB replica set configuration.
    ","302012","test_add_units","tests.integration.ha_tests","Sat May 03 01:39:08 UTC 2025","passed","Sat May 03 01:44:10 UTC 2025","","test_ha","",""
"Verifies that using a replica as a config-server fails.","33284","test_replication_shard_relation","tests.integration.sharding_tests","Sat May 03 01:38:09 UTC 2025","passed","Sat May 03 01:38:42 UTC 2025","","test_sharding_relations","",""
"Test that log are being rotated.","675854","test_log_rotate","tests.integration","Sat May 03 01:39:48 UTC 2025","failed","Sat May 03 01:51:04 UTC 2025","","test_charm","",""
"Scale up and down the application and verify the replica set is healthy.","0","test_scale_up_down_removing_leader","tests.integration.ha_tests","Sat May 03 02:45:30 UTC 2025","skipped","Sat May 03 02:45:30 UTC 2025","","test_ha","",""
"","766068","test_tls_inconsistent_rels","tests.integration.sharding_tests","Sat May 03 02:11:10 UTC 2025","passed","Sat May 03 02:23:56 UTC 2025","","test_sharding_tls","",""
"Test verifies that only the leader can set a password, while all units can read it.","25739","test_only_leader_can_set_while_all_can_read_password_secret","tests.integration","Sat May 03 01:38:43 UTC 2025","passed","Sat May 03 01:39:09 UTC 2025","","test_charm","",""
"Test verifies that we can set and retrieve the correct password using Juju 3.x secrets.","11877","test_reset_and_get_password_secret_same_as_cli","tests.integration","Sat May 03 01:39:09 UTC 2025","passed","Sat May 03 01:39:20 UTC 2025","","test_charm","",""
"Verify removed applications no longer have access to the database.","27988","test_removed_relation_no_longer_has_access","tests.integration.relation_tests.new_relations","Sat May 03 01:44:33 UTC 2025","passed","Sat May 03 01:45:01 UTC 2025","","test_charm_relations","",""
"Check consistency, ie write to primary, read data from secondaries.","12508","test_replication_across_members","tests.integration.ha_tests","Sat May 03 01:45:27 UTC 2025","passed","Sat May 03 01:45:39 UTC 2025","","test_ha","",""
"Verifies that the charm goes into blocked status when s3 creds are incorrect.","20561","test_blocked_incorrect_creds","tests.integration.backup_tests","Sat May 03 01:35:12 UTC 2025","passed","Sat May 03 01:35:32 UTC 2025","","test_backups","",""
"Scale up and down the application and verify the replica set is healthy.","1845053","test_scale_up_down","tests.integration.ha_tests","Sat May 03 02:14:40 UTC 2025","broken","Sat May 03 02:45:25 UTC 2025","","test_ha","",""
