"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Scale up and down the application and verify the replica set is healthy.","0","test_scale_up_down_removing_leader","tests.integration.ha_tests","Wed Jul 02 03:21:37 UTC 2025","skipped","Wed Jul 02 03:21:37 UTC 2025","","test_ha","",""
"","801397","test_tls_inconsistent_rels","tests.integration.sharding_tests","Wed Jul 02 02:12:43 UTC 2025","passed","Wed Jul 02 02:26:05 UTC 2025","","test_sharding_tls","",""
"Test verifies that the monitor user can perform operations such as 'rs.conf()'.","2836","test_monitor_user","tests.integration","Wed Jul 02 01:44:01 UTC 2025","passed","Wed Jul 02 01:44:04 UTC 2025","","test_charm","",""
"Build and deploy a sharded cluster.","436961","test_build_and_deploy","tests.integration.sharding_tests","Wed Jul 02 01:38:15 UTC 2025","passed","Wed Jul 02 01:45:32 UTC 2025","","test_sharding_tls","",""
"Build and deploy a sharded cluster.","293892","test_build_and_deploy","tests.integration.sharding_tests","Wed Jul 02 01:39:26 UTC 2025","passed","Wed Jul 02 01:44:20 UTC 2025","","test_sharding_relations","",""
"Verifies that the app metadata changes with db relation joined and departed events.","","test_app_relation_metadata_change","tests.integration.relation_tests.new_relations","","unknown","","","test_charm_relations","",""
"Tests that there is exactly one primary in the deployed units.","2045","test_exactly_one_primary","tests.integration","Wed Jul 02 01:43:36 UTC 2025","passed","Wed Jul 02 01:43:38 UTC 2025","","test_charm","",""
"Verifies that the preflight check can run successfully.","24438","test_preflight_check","tests.integration.upgrade","Wed Jul 02 01:58:57 UTC 2025","passed","Wed Jul 02 01:59:22 UTC 2025","","test_upgrade","",""
"Test that log are being rotated.","670567","test_log_rotate","tests.integration","Wed Jul 02 01:44:35 UTC 2025","passed","Wed Jul 02 01:55:46 UTC 2025","","test_charm","",""
"Scale up and down the application and verify the replica set is healthy.","2471987","test_scale_up_down","tests.integration.ha_tests","Wed Jul 02 02:40:20 UTC 2025","broken","Wed Jul 02 03:21:32 UTC 2025","","test_ha","",""
"","6088","test_shards_cannot_run_backup_actions","tests.integration.sharding_tests","Wed Jul 02 01:45:21 UTC 2025","passed","Wed Jul 02 01:45:27 UTC 2025","","test_sharding_backups","",""
"Tests that the cluster can safely set the operator password.","392959","test_set_operator_password","tests.integration.sharding_tests","Wed Jul 02 01:50:52 UTC 2025","passed","Wed Jul 02 01:57:25 UTC 2025","","test_sharding","",""
"Build deploy, and integrate, a sharded cluster.","521556","test_build_and_deploy","tests.integration.upgrade","Wed Jul 02 01:38:08 UTC 2025","passed","Wed Jul 02 01:46:49 UTC 2025","","test_sharding_rollback","",""
"Tests that mongodb is running as a replica set for the application unit.","21","test_unit_is_running_as_replica_set[2]","tests.integration","Wed Jul 02 01:43:34 UTC 2025","passed","Wed Jul 02 01:43:34 UTC 2025","","test_charm","",""
"With writes in the DB test creating a backup while another one is running.

    Note that before creating the second backup we change the bucket and change the s3 storage
    from AWS to GCP. This test verifies that the first backup in AWS is made, the second backup
    in GCP is made, and that before the second backup is made that pbm correctly resyncs.
    ","650706","test_multi_backup","tests.integration.backup_tests","Wed Jul 02 01:52:46 UTC 2025","passed","Wed Jul 02 02:03:36 UTC 2025","","test_backups","",""
"Verify that the config-server can safely rollback without losing writes.","313144","test_rollback_on_config_server","tests.integration.upgrade","Wed Jul 02 01:46:58 UTC 2025","passed","Wed Jul 02 01:52:11 UTC 2025","","test_sharding_rollback","",""
"Verifies integrating a shard to s3-integrator fails.","69125","test_shard_s3_relation","tests.integration.sharding_tests","Wed Jul 02 01:48:10 UTC 2025","passed","Wed Jul 02 01:49:19 UTC 2025","","test_sharding_relations","",""
"","86515","test_restart_db_process","tests.integration.ha_tests","Wed Jul 02 02:18:59 UTC 2025","passed","Wed Jul 02 02:20:25 UTC 2025","","test_ha","",""
"Tests writing data to mongos gets propagated to shards.","36461","test_sharding","tests.integration.sharding_tests","Wed Jul 02 01:57:25 UTC 2025","passed","Wed Jul 02 01:58:01 UTC 2025","","test_sharding","",""
"Deploy both charms (application and database) to use in the tests.","","test_deploy_charms","tests.integration.relation_tests.new_relations","","unknown","","","test_charm_relations","",""
"Verifies that the dependencies in the charm version are accurate.","2099","test_consistency_between_workload_and_metadata","tests.integration","Wed Jul 02 01:43:17 UTC 2025","passed","Wed Jul 02 01:43:19 UTC 2025","","test_charm","",""
"Simple backup tests that verifies that writes are correctly restored.","287785","test_restore","tests.integration.backup_tests","Wed Jul 02 02:04:07 UTC 2025","passed","Wed Jul 02 02:08:54 UTC 2025","","test_backups","",""
"Tests juju add-unit functionality.

    Verifies that when a new unit is added to the MongoDB application that it is added to the
    MongoDB replica set configuration.
    ","519598","test_add_units","tests.integration.ha_tests","Wed Jul 02 01:53:56 UTC 2025","passed","Wed Jul 02 02:02:35 UTC 2025","","test_ha","",""
"Verify removed applications no longer have access to the database.","","test_removed_relation_no_longer_has_access","tests.integration.relation_tests.new_relations","","unknown","","","test_charm_relations","",""
"Tests that action get-primary outputs the correct unit with the primary replica.","8128","test_get_primary_action","tests.integration","Wed Jul 02 01:43:38 UTC 2025","passed","Wed Jul 02 01:43:46 UTC 2025","","test_charm","",""
"Test superuser actions (ie creating a new user and creating a new database).","","test_user_with_extra_roles","tests.integration.relation_tests.new_relations","","unknown","","","test_charm_relations","",""
"Check consistency, ie write to primary, read data from secondaries.","13440","test_replication_across_members","tests.integration.ha_tests","Wed Jul 02 02:03:53 UTC 2025","passed","Wed Jul 02 02:04:06 UTC 2025","","test_ha","",""
"Tests that the cluster can be integrated with TLS.","811877","test_tls_then_build_cluster","tests.integration.sharding_tests","Wed Jul 02 01:59:11 UTC 2025","passed","Wed Jul 02 02:12:43 UTC 2025","","test_sharding_tls","",""
"Tests that action set-password outputs resets the password on app data and mongod.","14281","test_set_password_action","tests.integration","Wed Jul 02 01:43:46 UTC 2025","passed","Wed Jul 02 01:44:01 UTC 2025","","test_charm","",""
"Tests that the cluster can be integrated with TLS.","289652","test_built_cluster_with_tls","tests.integration.sharding_tests","Wed Jul 02 01:45:32 UTC 2025","passed","Wed Jul 02 01:50:21 UTC 2025","","test_sharding_tls","",""
"Build and deploy one unit of MongoDB and one unit of TLS.","363956","test_build_and_deploy","tests.integration.tls_tests","Wed Jul 02 01:39:09 UTC 2025","passed","Wed Jul 02 01:45:13 UTC 2025","","test_tls","",""
"","247348","test_full_cluster_restart","tests.integration.ha_tests","Wed Jul 02 02:24:52 UTC 2025","passed","Wed Jul 02 02:28:59 UTC 2025","","test_ha","",""
"Build and deploy one unit of MongoDB.","240070","test_build_and_deploy","tests.integration.backup_tests","Wed Jul 02 01:39:11 UTC 2025","passed","Wed Jul 02 01:43:12 UTC 2025","","test_backups","",""
"Verifies that when the cluster is formed a the user is removed.","43676","test_disconnect_from_cluster_removes_user","tests.integration.sharding_tests","Wed Jul 02 01:43:54 UTC 2025","passed","Wed Jul 02 01:44:37 UTC 2025","","test_mongos","",""
"Tests that sharded cluster can successfully create and list backups.","10139","test_create_and_list_backups_in_cluster","tests.integration.sharding_tests","Wed Jul 02 01:45:11 UTC 2025","passed","Wed Jul 02 01:45:21 UTC 2025","","test_sharding_backups","",""
"Tests that right after deployment that the primary unit is the leader.","2075","test_leader_is_primary_on_deployment","tests.integration","Wed Jul 02 01:43:34 UTC 2025","passed","Wed Jul 02 01:43:36 UTC 2025","","test_charm","",""
"Verifies that the application and unit are active.","15462","test_status","tests.integration","Wed Jul 02 01:43:19 UTC 2025","passed","Wed Jul 02 01:43:34 UTC 2025","","test_charm","",""
"Test that the password can't be set to an empty string.","6120","test_empty_password","tests.integration","Wed Jul 02 01:44:22 UTC 2025","passed","Wed Jul 02 01:44:28 UTC 2025","","test_charm","",""
"","52355","test_freeze_db_process","tests.integration.ha_tests","Wed Jul 02 02:18:00 UTC 2025","passed","Wed Jul 02 02:18:53 UTC 2025","","test_ha","",""
"Verifies connecting a replica to a mongos router fails.","73078","test_replication_mongos_relation","tests.integration.sharding_tests","Wed Jul 02 01:46:48 UTC 2025","passed","Wed Jul 02 01:48:01 UTC 2025","","test_sharding_relations","",""
"Verifies that the preflight check can run successfully.","25409","test_preflight_check_failure","tests.integration.upgrade","Wed Jul 02 01:59:22 UTC 2025","passed","Wed Jul 02 01:59:47 UTC 2025","","test_upgrade","",""
"Tests clusters behavior when scaling down a minority and removing a primary replica.

    - NOTE: on a provided cluster this calculates the largest set of minority members and removes
    them, the primary is guaranteed to be one of those minority members.

    This test verifies that the behavior of:
    1.  when a leader is deleted that the new leader, on calling leader_elected will reconfigure
    the replicaset.
    2. primary stepping down leads to a replica set with a new primary.
    3. removing a minority of units (2 out of 5) is feasiable.
    4. race conditions due to removing multiple units is handled.
    5. deleting a non-leader unit is properly handled.
    ","65010","test_scale_down_capablities","tests.integration.ha_tests","Wed Jul 02 02:02:42 UTC 2025","passed","Wed Jul 02 02:03:47 UTC 2025","","test_ha","",""
"Build and deploy a sharded cluster.","232034","test_build_and_deploy","tests.integration.sharding_tests","Wed Jul 02 01:38:38 UTC 2025","passed","Wed Jul 02 01:42:30 UTC 2025","","test_mongos","",""
"Verify that sharding components cannot use the DB relation.","31498","test_cannot_use_db_relation","tests.integration.sharding_tests","Wed Jul 02 01:44:40 UTC 2025","passed","Wed Jul 02 01:45:12 UTC 2025","","test_sharding_relations","",""
"Verifies connecting a shard to a mongos router fails.","8096","test_shard_mongos_relation","tests.integration.sharding_tests","Wed Jul 02 01:48:01 UTC 2025","passed","Wed Jul 02 01:48:10 UTC 2025","","test_sharding_relations","",""
"Verify that endpoint still function correctly after a network cut.","0","test_endpoints_network_cut","tests.integration.metrics_tests","Wed Jul 02 01:40:43 UTC 2025","skipped","Wed Jul 02 01:40:43 UTC 2025","","test_metrics","",""
"","10139","test_create_and_list_backups","tests.integration.backup_tests","Wed Jul 02 01:52:33 UTC 2025","passed","Wed Jul 02 01:52:44 UTC 2025","","test_backups","",""
"Test that an application can connect to different clusters of the same database.","","test_an_application_can_connect_to_multiple_database_clusters","tests.integration.relation_tests.new_relations","","unknown","","","test_charm_relations","",""
"Test that two different application connect to the database with different credentials.","","test_two_applications_doesnt_share_the_same_relation_data","tests.integration.relation_tests.new_relations","","unknown","","","test_charm_relations","",""
"","663777","test_network_cut","tests.integration.ha_tests","Wed Jul 02 02:29:10 UTC 2025","passed","Wed Jul 02 02:40:14 UTC 2025","","test_ha","",""
"Verifies that the upgrade can run successfully.","288834","test_upgrade","tests.integration.upgrade","Wed Jul 02 01:54:04 UTC 2025","passed","Wed Jul 02 01:58:53 UTC 2025","","test_upgrade","",""
"Verifies that the charm goes into blocked status when s3 config options are incorrect.","85796","test_blocked_incorrect_conf","tests.integration.backup_tests","Wed Jul 02 01:45:57 UTC 2025","passed","Wed Jul 02 01:47:23 UTC 2025","","test_backups","",""
"Verifies that using a replica as a config-server fails.","25925","test_replication_shard_relation","tests.integration.sharding_tests","Wed Jul 02 01:46:22 UTC 2025","passed","Wed Jul 02 01:46:48 UTC 2025","","test_sharding_relations","",""
"Build and deploy one unit of MongoDB.","304537","test_build_and_deploy","tests.integration","Wed Jul 02 01:38:12 UTC 2025","passed","Wed Jul 02 01:43:17 UTC 2025","","test_charm","",""
"Verify that a config-server and shard can safely rollback without losing writes.","0","test_rollback_on_shard_and_config_server","tests.integration.upgrade","Wed Jul 02 01:40:29 UTC 2025","skipped","Wed Jul 02 01:40:29 UTC 2025","","test_sharding_rollback_two_apps","",""
"Tests that removing a shard application safely drains data.

    It is preferred that users remove-relations instead of removing shard applications. But we do
    support removing shard applications in a safe way.
    ","0","test_unconventual_shard_removal","tests.integration.sharding_tests","Wed Jul 02 02:28:03 UTC 2025","skipped","Wed Jul 02 02:28:03 UTC 2025","","test_sharding","",""
"Test shard removal.

    This test also verifies that:
    - Databases that are using this shard as a primary are moved.
    - The balancer is turned back on if turned off.
    - Config server supp    orts removing multiple shards.
    ","1802126","test_shard_removal","tests.integration.sharding_tests","Wed Jul 02 01:58:01 UTC 2025","broken","Wed Jul 02 02:28:03 UTC 2025","","test_sharding","",""
"Tests that sharded Charmed MongoDB cluster supports restores.","636885","test_restore_backup","tests.integration.sharding_tests","Wed Jul 02 01:53:14 UTC 2025","passed","Wed Jul 02 02:03:51 UTC 2025","","test_sharding_backups","",""
"Verify that the sharded cluster can be safely upgraded without losing writes.","765774","test_upgrade","tests.integration.upgrade","Wed Jul 02 01:48:47 UTC 2025","passed","Wed Jul 02 02:01:33 UTC 2025","","test_sharding_upgrade","",""
"Tests that we can reuse storage from a different cluster.

    For that, we completely remove the application while keeping the storages,
    and then we deploy a new application with storage reuse and check that the
    storage has been reused.
    ","0","test_storage_re_use_different_cluster","tests.integration.ha_tests","Wed Jul 02 01:53:54 UTC 2025","skipped","Wed Jul 02 01:53:54 UTC 2025","","test_ha","",""
"Build and deploy one unit of MongoDB.","773350","test_build_and_deploy","tests.integration.upgrade","Wed Jul 02 01:41:09 UTC 2025","passed","Wed Jul 02 01:54:02 UTC 2025","","test_upgrade","",""
"Verify rotating tls private keys restarts mongod with new certificates.

    This test rotates tls private keys to user specified keys.
    ","398895","test_set_tls_key","tests.integration.tls_tests","Wed Jul 02 01:56:05 UTC 2025","passed","Wed Jul 02 02:02:44 UTC 2025","","test_tls","",""
"Build and deploy one unit of MongoDB.","405649","test_build_and_deploy","tests.integration.ha_tests","Wed Jul 02 01:40:35 UTC 2025","passed","Wed Jul 02 01:47:20 UTC 2025","","test_ha","",""
"Tests that sharded cluster can successfully create and list backups.","440743","test_rotate_backup_password","tests.integration.sharding_tests","Wed Jul 02 01:45:27 UTC 2025","passed","Wed Jul 02 01:52:48 UTC 2025","","test_sharding_backups","",""
"Test that audit log was created and contains actual audit data.","660","test_audit_log","tests.integration","Wed Jul 02 01:44:35 UTC 2025","passed","Wed Jul 02 01:44:35 UTC 2025","","test_charm","",""
"Build and deploy one unit of MongoDB.","161951","test_build_and_deploy","tests.integration.metrics_tests","Wed Jul 02 01:38:01 UTC 2025","broken","Wed Jul 02 01:40:43 UTC 2025","","test_metrics","",""
"Test verifies that we can set and retrieve the correct password using Juju 3.x secrets.","5337","test_reset_and_get_password_secret_same_as_cli","tests.integration","Wed Jul 02 01:44:17 UTC 2025","passed","Wed Jul 02 01:44:22 UTC 2025","","test_charm","",""
"Test verifies that only the leader can set a password, while all units can read it.","13221","test_only_leader_can_set_while_all_can_read_password_secret","tests.integration","Wed Jul 02 01:44:04 UTC 2025","passed","Wed Jul 02 01:44:17 UTC 2025","","test_charm","",""
"Verify each unit has TLS enabled after relating to the TLS application.","410021","test_enable_tls","tests.integration.tls_tests","Wed Jul 02 01:45:13 UTC 2025","passed","Wed Jul 02 01:52:03 UTC 2025","","test_tls","",""
"Verify each unit has TLS disabled after removing relation to the TLS application.","89020","test_disable_tls","tests.integration.tls_tests","Wed Jul 02 02:02:44 UTC 2025","passed","Wed Jul 02 02:04:13 UTC 2025","","test_tls","",""
"Test that in general, there is no change when password validation fails.","6303","test_no_password_change_on_invalid_password","tests.integration","Wed Jul 02 01:44:28 UTC 2025","passed","Wed Jul 02 01:44:35 UTC 2025","","test_charm","",""
"Sanity check that endpoints are running.","0","test_endpoints","tests.integration.metrics_tests","Wed Jul 02 01:40:43 UTC 2025","skipped","Wed Jul 02 01:40:43 UTC 2025","","test_metrics","",""
"Tests that each cluster component can rotate TLS certs.","469415","test_rotate_tls","tests.integration.sharding_tests","Wed Jul 02 01:50:21 UTC 2025","passed","Wed Jul 02 01:58:11 UTC 2025","","test_sharding_tls","",""
"Tests that sharded Charmed MongoDB cluster supports restores.","1249651","test_migrate_restore_backup","tests.integration.sharding_tests","Wed Jul 02 02:04:19 UTC 2025","broken","Wed Jul 02 02:25:09 UTC 2025","","test_sharding_backups","",""
"","54975","test_kill_db_process","tests.integration.ha_tests","Wed Jul 02 02:16:59 UTC 2025","passed","Wed Jul 02 02:17:54 UTC 2025","","test_ha","",""
"Tests that the cluster can disable TLS.","60555","test_disable_cluster_with_tls","tests.integration.sharding_tests","Wed Jul 02 01:58:11 UTC 2025","passed","Wed Jul 02 01:59:11 UTC 2025","","test_sharding_tls","",""
"","","test_an_application_can_connect_to_multiple_aliased_database_clusters","tests.integration.relation_tests.new_relations","","unknown","","","test_charm_relations","",""
"Verify that endpoints still function correctly after the monitor user password changes.","0","test_endpoints_new_password","tests.integration.metrics_tests","Wed Jul 02 01:40:43 UTC 2025","skipped","Wed Jul 02 01:40:43 UTC 2025","","test_metrics","",""
"Tests the immediate integration of cluster components works without error.","402427","test_immediate_relate","tests.integration.sharding_tests","Wed Jul 02 01:38:39 UTC 2025","passed","Wed Jul 02 01:45:21 UTC 2025","","test_sharding_race_conds","",""
"Tests the integration of cluster components works without error.","304043","test_cluster_active","tests.integration.sharding_tests","Wed Jul 02 01:45:48 UTC 2025","passed","Wed Jul 02 01:50:52 UTC 2025","","test_sharding","",""
"Tests that sharded cluster can be configured for s3 configurations.","140677","test_set_credentials_in_cluster","tests.integration.sharding_tests","Wed Jul 02 01:42:50 UTC 2025","passed","Wed Jul 02 01:45:11 UTC 2025","","test_sharding_backups","",""
"","936911","test_restore_new_cluster[GCP]","tests.integration.backup_tests","Wed Jul 02 02:21:09 UTC 2025","passed","Wed Jul 02 02:36:46 UTC 2025","","test_backups","",""
"Verifies that using a replica as a shard fails.","70633","test_replication_config_server_relation","tests.integration.sharding_tests","Wed Jul 02 01:45:12 UTC 2025","passed","Wed Jul 02 01:46:22 UTC 2025","","test_sharding_relations","",""
"Test basic functionality of database relation interface.","","test_database_relation_with_charm_libraries","tests.integration.relation_tests.new_relations","","unknown","","","test_charm_relations","",""
"Verify that a shard can only be related to one config server.","20207","test_only_one_config_server_relation","tests.integration.sharding_tests","Wed Jul 02 01:44:20 UTC 2025","passed","Wed Jul 02 01:44:40 UTC 2025","","test_sharding_relations","",""
"Verifies that the charm goes into blocked status when s3 creds are incorrect.","90898","test_blocked_incorrect_creds","tests.integration.backup_tests","Wed Jul 02 01:44:26 UTC 2025","passed","Wed Jul 02 01:45:57 UTC 2025","","test_backups","",""
"Verifies that using a replica as a shard fails even when TLS is integrated.","92683","test_config_server_tls_replication_relation","tests.integration.sharding_tests","Wed Jul 02 01:49:19 UTC 2025","passed","Wed Jul 02 01:50:51 UTC 2025","","test_sharding_relations","",""
