"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Scale up and down the application and verify the replica set is healthy.","2597241","test_scale_up_down","tests.integration.ha_tests","Sat May 31 02:31:00 UTC 2025","broken","Sat May 31 03:14:17 UTC 2025","","test_ha","",""
"Sanity check that endpoints are running.","3093","test_endpoints","tests.integration.metrics_tests","Sat May 31 01:32:56 UTC 2025","passed","Sat May 31 01:32:59 UTC 2025","","test_metrics","",""
"Tests that action get-primary outputs the correct unit with the primary replica.","13232","test_get_primary_action","tests.integration","Sat May 31 01:37:41 UTC 2025","passed","Sat May 31 01:37:54 UTC 2025","","test_charm","",""
"Tests that sharded Charmed MongoDB cluster supports restores.","846852","test_restore_backup","tests.integration.sharding_tests","Sat May 31 01:48:18 UTC 2025","passed","Sat May 31 02:02:25 UTC 2025","","test_sharding_backups","",""
"Verify unique clusters do not share DBs.","540329","test_unique_cluster_dbs","tests.integration.ha_tests","Sat May 31 01:55:24 UTC 2025","passed","Sat May 31 02:04:25 UTC 2025","","test_ha","",""
"Verify each unit has TLS disabled after removing relation to the TLS application.","92612","test_disable_tls","tests.integration.tls_tests","Sat May 31 01:57:31 UTC 2025","passed","Sat May 31 01:59:04 UTC 2025","","test_tls","",""
"Tests that the cluster can disable TLS.","80563","test_disable_cluster_with_tls","tests.integration.sharding_tests","Sat May 31 02:07:28 UTC 2025","passed","Sat May 31 02:08:48 UTC 2025","","test_sharding_tls","",""
"Deploy both charms (application and database) to use in the tests.","122946","test_deploy_charms","tests.integration.relation_tests.new_relations","Sat May 31 01:29:27 UTC 2025","passed","Sat May 31 01:31:30 UTC 2025","","test_charm_relations","",""
"Tests writing data to mongos gets propagated to shards.","37030","test_sharding","tests.integration.sharding_tests","Sat May 31 01:52:07 UTC 2025","passed","Sat May 31 01:52:44 UTC 2025","","test_sharding","",""
"Test verifies that the monitor user can perform operations such as 'rs.conf()'.","5678","test_monitor_user","tests.integration","Sat May 31 01:38:13 UTC 2025","passed","Sat May 31 01:38:19 UTC 2025","","test_charm","",""
"Test that in general, there is no change when password validation fails.","6578","test_no_password_change_on_invalid_password","tests.integration","Sat May 31 01:38:50 UTC 2025","passed","Sat May 31 01:38:56 UTC 2025","","test_charm","",""
"","50871","test_restart_db_process","tests.integration.ha_tests","Sat May 31 02:14:22 UTC 2025","passed","Sat May 31 02:15:13 UTC 2025","","test_ha","",""
"Tests the integration of cluster components works without error.","371608","test_cluster_active","tests.integration.sharding_tests","Sat May 31 01:43:11 UTC 2025","passed","Sat May 31 01:49:23 UTC 2025","","test_sharding","",""
"Build and deploy a sharded cluster.","687671","test_build_and_deploy","tests.integration.sharding_tests","Sat May 31 01:31:44 UTC 2025","passed","Sat May 31 01:43:11 UTC 2025","","test_sharding","",""
"Test verifies that we can set and retrieve the correct password using Juju 3.x secrets.","8558","test_reset_and_get_password_secret_same_as_cli","tests.integration","Sat May 31 01:38:35 UTC 2025","passed","Sat May 31 01:38:44 UTC 2025","","test_charm","",""
"Test that an application can request additional databases using the same interface.","29564","test_an_application_can_request_multiple_databases","tests.integration.relation_tests.new_relations","Sat May 31 01:42:03 UTC 2025","passed","Sat May 31 01:42:32 UTC 2025","","test_charm_relations","",""
"Test that the password can't be set to an empty string.","6188","test_empty_password","tests.integration","Sat May 31 01:38:44 UTC 2025","passed","Sat May 31 01:38:50 UTC 2025","","test_charm","",""
"Tests that the cluster can safely set the operator password.","163884","test_set_operator_password","tests.integration.sharding_tests","Sat May 31 01:49:23 UTC 2025","passed","Sat May 31 01:52:07 UTC 2025","","test_sharding","",""
"","247485","test_full_cluster_crash","tests.integration.ha_tests","Sat May 31 02:15:19 UTC 2025","passed","Sat May 31 02:19:27 UTC 2025","","test_ha","",""
"Verifies that using a replica as a config-server fails.","29868","test_replication_shard_relation","tests.integration.sharding_tests","Sat May 31 01:41:47 UTC 2025","passed","Sat May 31 01:42:17 UTC 2025","","test_sharding_relations","",""
"Tests that the cluster can be integrated with TLS.","1242062","test_tls_then_build_cluster","tests.integration.sharding_tests","Sat May 31 02:08:48 UTC 2025","passed","Sat May 31 02:29:30 UTC 2025","","test_sharding_tls","",""
"Tests that there is exactly one replica set primary unit reported by juju.","64524","test_exactly_one_primary_reported_by_juju","tests.integration","Sat May 31 01:50:08 UTC 2025","passed","Sat May 31 01:51:13 UTC 2025","","test_charm","",""
"Test that log are being rotated.","670961","test_log_rotate","tests.integration","Sat May 31 01:38:57 UTC 2025","passed","Sat May 31 01:50:08 UTC 2025","","test_charm","",""
"Verify that endpoint still function correctly after a network cut.","631586","test_endpoints_network_cut","tests.integration.metrics_tests","Sat May 31 01:33:22 UTC 2025","passed","Sat May 31 01:43:54 UTC 2025","","test_metrics","",""
"","35389","test_an_application_can_connect_to_multiple_aliased_database_clusters","tests.integration.relation_tests.new_relations","Sat May 31 01:41:27 UTC 2025","passed","Sat May 31 01:42:03 UTC 2025","","test_charm_relations","",""
"Build and deploy a sharded cluster.","546020","test_build_and_deploy","tests.integration.sharding_tests","Sat May 31 01:31:38 UTC 2025","passed","Sat May 31 01:40:44 UTC 2025","","test_sharding_relations","",""
"Tests that each cluster component can rotate TLS certs.","760178","test_rotate_tls","tests.integration.sharding_tests","Sat May 31 01:54:47 UTC 2025","passed","Sat May 31 02:07:28 UTC 2025","","test_sharding_tls","",""
"Verify that the pre-upgrade check fails if there is a problem with one of the shards.","70259","test_pre_upgrade_check_failure","tests.integration.upgrade","Sat May 31 01:52:16 UTC 2025","passed","Sat May 31 01:53:26 UTC 2025","","test_sharding_upgrade","",""
"Build and deploy one unit of MongoDB.","232069","test_build_and_deploy","tests.integration.backup_tests","Sat May 31 01:29:12 UTC 2025","passed","Sat May 31 01:33:04 UTC 2025","","test_backups","",""
"Build and deploy one unit of MongoDB.","219258","test_build_and_deploy","tests.integration.metrics_tests","Sat May 31 01:29:16 UTC 2025","passed","Sat May 31 01:32:56 UTC 2025","","test_metrics","",""
"Build deploy, and integrate, a sharded cluster.","1002790","test_build_and_deploy","tests.integration.upgrade","Sat May 31 01:31:46 UTC 2025","passed","Sat May 31 01:48:29 UTC 2025","","test_sharding_rollback","",""
"Scale up and down the application and verify the replica set is healthy.","0","test_scale_up_down_removing_leader","tests.integration.ha_tests","Sat May 31 03:14:21 UTC 2025","skipped","Sat May 31 03:14:21 UTC 2025","","test_ha","",""
"With writes in the DB test creating a backup while another one is running.

    Note that before creating the second backup we change the bucket and change the s3 storage
    from AWS to GCP. This test verifies that the first backup in AWS is made, the second backup
    in GCP is made, and that before the second backup is made that pbm correctly resyncs.
    ","588825","test_multi_backup","tests.integration.backup_tests","Sat May 31 01:42:51 UTC 2025","passed","Sat May 31 01:52:40 UTC 2025","","test_backups","",""
"","489904","test_restore_new_cluster[GCP]","tests.integration.backup_tests","Sat May 31 02:05:51 UTC 2025","passed","Sat May 31 02:14:01 UTC 2025","","test_backups","",""
"Tests safe removal of a shard that is not primary.","1013323","test_removal_of_non_primary_shard","tests.integration.sharding_tests","Sat May 31 02:11:46 UTC 2025","passed","Sat May 31 02:28:39 UTC 2025","","test_sharding","",""
"Verify that a config-server and shard can safely rollback without losing writes.","398358","test_rollback_on_shard_and_config_server","tests.integration.upgrade","Sat May 31 01:36:54 UTC 2025","passed","Sat May 31 01:43:33 UTC 2025","","test_sharding_rollback_two_apps","",""
"Test that audit log was created and contains actual audit data.","1104","test_audit_log","tests.integration","Sat May 31 01:38:56 UTC 2025","passed","Sat May 31 01:38:57 UTC 2025","","test_charm","",""
"Verifies that the app metadata changes with db relation joined and departed events.","367819","test_app_relation_metadata_change","tests.integration.relation_tests.new_relations","Sat May 31 01:33:13 UTC 2025","passed","Sat May 31 01:39:21 UTC 2025","","test_charm_relations","",""
"Build and deploy a sharded cluster.","68028","test_build_and_deploy","tests.integration.sharding_tests","Sat May 31 01:31:56 UTC 2025","passed","Sat May 31 01:33:04 UTC 2025","","test_sharding_race_conds","",""
"Verify each unit has TLS enabled after relating to the TLS application.","202029","test_enable_tls","tests.integration.tls_tests","Sat May 31 01:44:21 UTC 2025","passed","Sat May 31 01:47:43 UTC 2025","","test_tls","",""
"Tests that sharded Charmed MongoDB cluster supports restores.","1804719","test_migrate_restore_backup","tests.integration.sharding_tests","Sat May 31 02:02:50 UTC 2025","passed","Sat May 31 02:32:55 UTC 2025","","test_sharding_backups","",""
"","11164","test_create_and_list_backups","tests.integration.backup_tests","Sat May 31 01:42:38 UTC 2025","passed","Sat May 31 01:42:49 UTC 2025","","test_backups","",""
"Verifies that the preflight check can run successfully.","25440","test_preflight_check_failure","tests.integration.upgrade","Sat May 31 01:44:48 UTC 2025","passed","Sat May 31 01:45:13 UTC 2025","","test_upgrade","",""
"Tests that mongodb is running as a replica set for the application unit.","28","test_unit_is_running_as_replica_set[2]","tests.integration","Sat May 31 01:37:37 UTC 2025","passed","Sat May 31 01:37:37 UTC 2025","","test_charm","",""
"Build deploy, and integrate, a sharded cluster.","468026","test_build_and_deploy","tests.integration.upgrade","Sat May 31 01:29:00 UTC 2025","passed","Sat May 31 01:36:48 UTC 2025","","test_sharding_rollback_two_apps","",""
"Verifies that the charm goes into blocked status when s3 creds are incorrect.","19678","test_blocked_incorrect_creds","tests.integration.backup_tests","Sat May 31 01:34:12 UTC 2025","passed","Sat May 31 01:34:31 UTC 2025","","test_backups","",""
"Tests that sharded cluster can be configured for s3 configurations.","251323","test_set_credentials_in_cluster","tests.integration.sharding_tests","Sat May 31 01:32:42 UTC 2025","passed","Sat May 31 01:36:53 UTC 2025","","test_sharding_backups","",""
"Tests that removing a shard application safely drains data.

    It is preferred that users remove-relations instead of removing shard applications. But we do
    support removing shard applications in a safe way.
    ","813324","test_unconventual_shard_removal","tests.integration.sharding_tests","Sat May 31 02:28:39 UTC 2025","passed","Sat May 31 02:42:12 UTC 2025","","test_sharding","",""
"Test shard removal.

    This test also verifies that:
    - Databases that are using this shard as a primary are moved.
    - The balancer is turned back on if turned off.
    - Config server supp    orts removing multiple shards.
    ","1141892","test_shard_removal","tests.integration.sharding_tests","Sat May 31 01:52:44 UTC 2025","passed","Sat May 31 02:11:46 UTC 2025","","test_sharding","",""
"Build and deploy one unit of MongoDB.","343478","test_build_and_deploy","tests.integration","Sat May 31 01:31:36 UTC 2025","passed","Sat May 31 01:37:20 UTC 2025","","test_charm","",""
"Tests that the cluster can be integrated with TLS.","394633","test_built_cluster_with_tls","tests.integration.sharding_tests","Sat May 31 01:48:13 UTC 2025","passed","Sat May 31 01:54:47 UTC 2025","","test_sharding_tls","",""
"Verify that the sharded cluster can be safely upgraded without losing writes.","654673","test_upgrade","tests.integration.upgrade","Sat May 31 01:41:15 UTC 2025","passed","Sat May 31 01:52:10 UTC 2025","","test_sharding_upgrade","",""
"Build and deploy a sharded cluster.","690679","test_build_and_deploy","tests.integration.sharding_tests","Sat May 31 01:33:35 UTC 2025","passed","Sat May 31 01:45:06 UTC 2025","","test_mongos","",""
"","52336","test_freeze_db_process","tests.integration.ha_tests","Sat May 31 02:13:24 UTC 2025","passed","Sat May 31 02:14:16 UTC 2025","","test_ha","",""
"Verifies that using a replica as a shard fails even when TLS is integrated.","58540","test_config_server_tls_replication_relation","tests.integration.sharding_tests","Sat May 31 01:43:15 UTC 2025","passed","Sat May 31 01:44:13 UTC 2025","","test_sharding_relations","",""
"Verify that a shard can only be related to one config server.","20154","test_only_one_config_server_relation","tests.integration.sharding_tests","Sat May 31 01:40:44 UTC 2025","passed","Sat May 31 01:41:04 UTC 2025","","test_sharding_relations","",""
"Simple backup tests that verifies that writes are correctly restored.","217445","test_restore","tests.integration.backup_tests","Sat May 31 01:53:08 UTC 2025","passed","Sat May 31 01:56:45 UTC 2025","","test_backups","",""
"Verifies that the preflight check can run successfully.","25426","test_preflight_check","tests.integration.upgrade","Sat May 31 01:44:22 UTC 2025","passed","Sat May 31 01:44:48 UTC 2025","","test_upgrade","",""
