"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","53794","test_kill_db_process","tests.integration.ha_tests","Mon Apr 28 01:51:49 UTC 2025","passed","Mon Apr 28 01:52:43 UTC 2025","","test_ha","",""
"Tests that sharded cluster can be configured for s3 configurations.","306557","test_set_credentials_in_cluster","tests.integration.sharding_tests","Mon Apr 28 01:38:50 UTC 2025","passed","Mon Apr 28 01:43:57 UTC 2025","","test_sharding_backups","",""
"Verifies that when the cluster is formed a new user is created.","428921","test_connect_to_cluster_creates_user","tests.integration.sharding_tests","Mon Apr 28 01:37:55 UTC 2025","passed","Mon Apr 28 01:45:04 UTC 2025","","test_mongos","",""
"Test that two different application connect to the database with different credentials.","100790","test_two_applications_doesnt_share_the_same_relation_data","tests.integration.relation_tests.new_relations","Mon Apr 28 01:41:15 UTC 2025","passed","Mon Apr 28 01:42:56 UTC 2025","","test_charm_relations","",""
"Verify each unit has TLS disabled after removing relation to the TLS application.","0","test_disable_tls","tests.integration.tls_tests","Mon Apr 28 01:33:57 UTC 2025","skipped","Mon Apr 28 01:33:57 UTC 2025","","test_tls","",""
"Tests that there is exactly one primary in the deployed units.","2078","test_exactly_one_primary","tests.integration","Mon Apr 28 01:34:20 UTC 2025","passed","Mon Apr 28 01:34:23 UTC 2025","","test_charm","",""
"Build and deploy a sharded cluster.","435387","test_build_and_deploy","tests.integration.sharding_tests","Mon Apr 28 01:30:20 UTC 2025","passed","Mon Apr 28 01:37:35 UTC 2025","","test_sharding","",""
"Verifies that using a replica as a config-server fails.","0","test_replication_shard_relation","tests.integration.sharding_tests","Mon Apr 28 01:39:20 UTC 2025","skipped","Mon Apr 28 01:39:20 UTC 2025","","test_sharding_relations","",""
"Deploy both charms (application and database) to use in the tests.","131975","test_deploy_charms","tests.integration.relation_tests.new_relations","Mon Apr 28 01:30:24 UTC 2025","passed","Mon Apr 28 01:32:35 UTC 2025","","test_charm_relations","",""
"Tests the immediate integration of cluster components works without error.","396801","test_immediate_relate","tests.integration.sharding_tests","Mon Apr 28 01:30:54 UTC 2025","passed","Mon Apr 28 01:37:31 UTC 2025","","test_sharding_race_conds","",""
"Tests that removing a shard application safely drains data.

    It is preferred that users remove-relations instead of removing shard applications. But we do
    support removing shard applications in a safe way.
    ","1192648","test_unconventual_shard_removal","tests.integration.sharding_tests","Mon Apr 28 02:24:41 UTC 2025","passed","Mon Apr 28 02:44:34 UTC 2025","","test_sharding","",""
"Tests that the cluster can disable TLS.","0","test_disable_cluster_with_tls","tests.integration.sharding_tests","Mon Apr 28 01:34:30 UTC 2025","skipped","Mon Apr 28 01:34:30 UTC 2025","","test_sharding_tls","",""
"Test verifies that only the leader can set a password, while all units can read it.","15320","test_only_leader_can_set_while_all_can_read_password_secret","tests.integration","Mon Apr 28 01:34:52 UTC 2025","passed","Mon Apr 28 01:35:07 UTC 2025","","test_charm","",""
"","55202","test_freeze_db_process","tests.integration.ha_tests","Mon Apr 28 01:52:49 UTC 2025","passed","Mon Apr 28 01:53:44 UTC 2025","","test_ha","",""
"Test that in general, there is no change when password validation fails.","6403","test_no_password_change_on_invalid_password","tests.integration","Mon Apr 28 01:35:21 UTC 2025","passed","Mon Apr 28 01:35:27 UTC 2025","","test_charm","",""
"","37629","test_an_application_can_connect_to_multiple_aliased_database_clusters","tests.integration.relation_tests.new_relations","Mon Apr 28 01:43:28 UTC 2025","passed","Mon Apr 28 01:44:05 UTC 2025","","test_charm_relations","",""
"Build deploy, and integrate, a sharded cluster.","857395","test_build_and_deploy","tests.integration.upgrade","Mon Apr 28 01:30:26 UTC 2025","passed","Mon Apr 28 01:44:44 UTC 2025","","test_sharding_upgrade","",""
"","10181","test_create_and_list_backups","tests.integration.backup_tests","Mon Apr 28 01:44:32 UTC 2025","passed","Mon Apr 28 01:44:42 UTC 2025","","test_backups","",""
"Verify each unit has TLS enabled after relating to the TLS application.","0","test_enable_tls","tests.integration.tls_tests","Mon Apr 28 01:33:57 UTC 2025","skipped","Mon Apr 28 01:33:57 UTC 2025","","test_tls","",""
"Test basic functionality of database relation interface.","113418","test_database_relation_with_charm_libraries","tests.integration.relation_tests.new_relations","Mon Apr 28 01:32:36 UTC 2025","passed","Mon Apr 28 01:34:29 UTC 2025","","test_charm_relations","",""
"","0","test_tls_inconsistent_rels","tests.integration.sharding_tests","Mon Apr 28 01:34:30 UTC 2025","skipped","Mon Apr 28 01:34:30 UTC 2025","","test_sharding_tls","",""
"Tests clusters behavior when scaling down a minority and removing a primary replica.

    - NOTE: on a provided cluster this calculates the largest set of minority members and removes
    them, the primary is guaranteed to be one of those minority members.

    This test verifies that the behavior of:
    1.  when a leader is deleted that the new leader, on calling leader_elected will reconfigure
    the replicaset.
    2. primary stepping down leads to a replica set with a new primary.
    3. removing a minority of units (2 out of 5) is feasiable.
    4. race conditions due to removing multiple units is handled.
    5. deleting a non-leader unit is properly handled.
    ","52027","test_scale_down_capablities","tests.integration.ha_tests","Mon Apr 28 01:42:45 UTC 2025","passed","Mon Apr 28 01:43:37 UTC 2025","","test_ha","",""
"","242725","test_full_cluster_restart","tests.integration.ha_tests","Mon Apr 28 01:59:05 UTC 2025","passed","Mon Apr 28 02:03:08 UTC 2025","","test_ha","",""
"Simple backup tests that verifies that writes are correctly restored.","111490","test_restore","tests.integration.backup_tests","Mon Apr 28 01:56:20 UTC 2025","passed","Mon Apr 28 01:58:11 UTC 2025","","test_backups","",""
"Scale up and down the application and verify the replica set is healthy.","0","test_scale_up_down_removing_leader","tests.integration.ha_tests","Mon Apr 28 02:43:25 UTC 2025","skipped","Mon Apr 28 02:43:25 UTC 2025","","test_ha","",""
"Tests that right after deployment that the primary unit is the leader.","2104","test_leader_is_primary_on_deployment","tests.integration","Mon Apr 28 01:34:18 UTC 2025","passed","Mon Apr 28 01:34:20 UTC 2025","","test_charm","",""
