"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Verifies that the upgrade can run successfully.","319196","test_upgrade","tests.integration.upgrade","Sun Oct 13 02:58:15 UTC 2024","passed","Sun Oct 13 03:03:34 UTC 2024","","test_upgrade","",""
"Verifies integrating a shard to s3-integrator fails.","7944","test_shard_s3_relation","tests.integration.sharding_tests","Sun Oct 13 03:06:30 UTC 2024","passed","Sun Oct 13 03:06:38 UTC 2024","","test_sharding_relations","",""
"Verifies connecting a shard to a mongos router fails.","3849","test_shard_mongos_relation","tests.integration.sharding_tests","Sun Oct 13 03:06:26 UTC 2024","passed","Sun Oct 13 03:06:30 UTC 2024","","test_sharding_relations","",""
"Test verifies that the monitor user can perform operations such as 'rs.conf()'.","0","test_monitor_user","tests.integration","Sun Oct 13 03:03:48 UTC 2024","skipped","Sun Oct 13 03:03:48 UTC 2024","","test_charm","",""
"Tests the integration of cluster components works without error.","0","test_cluster_active","tests.integration.sharding_tests","Sun Oct 13 03:02:39 UTC 2024","skipped","Sun Oct 13 03:02:39 UTC 2024","","test_sharding","",""
"Verifies that database units with attached storage correctly repurpose storage.

    It is not enough to verify that Juju attaches the storage. Hence test checks that the mongod
    properly uses the storage that was provided. (ie. doesn't just re-sync everything from
    primary, but instead computes a diff between current storage and primary storage.)
    ","217420","test_storage_re_use","tests.integration.ha_tests","Sun Oct 13 02:38:40 UTC 2024","passed","Sun Oct 13 02:42:18 UTC 2024","","test_ha","",""
"Verify that the sharded cluster can be safely upgraded without losing writes.","","test_upgrade","tests.integration.upgrade","","unknown","","","test_sharding_upgrade","",""
"","40950","test_freeze_db_process","tests.integration.ha_tests","Sun Oct 13 02:55:13 UTC 2024","passed","Sun Oct 13 02:55:54 UTC 2024","","test_ha","",""
"Verifies that the app metadata changes with db relation joined and departed events.","874897","test_app_relation_metadata_change","tests.integration.relation_tests.new_relations","Sun Oct 13 02:49:09 UTC 2024","passed","Sun Oct 13 03:03:44 UTC 2024","","test_charm_relations","",""
"","235875","test_full_cluster_restart","tests.integration.ha_tests","Sun Oct 13 03:01:15 UTC 2024","passed","Sun Oct 13 03:05:11 UTC 2024","","test_ha","",""
"Tests that the cluster can be integrated with TLS.","397656","test_built_cluster_with_tls","tests.integration.sharding_tests","Sun Oct 13 03:01:59 UTC 2024","passed","Sun Oct 13 03:08:37 UTC 2024","","test_sharding_tls","",""
"Tests that action get-primary outputs the correct unit with the primary replica.","0","test_get_primary_action","tests.integration","Sun Oct 13 03:03:48 UTC 2024","skipped","Sun Oct 13 03:03:48 UTC 2024","","test_charm","",""
"Sanity check that endpoints are running.","0","test_endpoints","tests.integration.metrics_tests","Sun Oct 13 02:49:41 UTC 2024","skipped","Sun Oct 13 02:49:41 UTC 2024","","test_metrics","",""
"Tests that sharded cluster can be configured for s3 configurations.","355456","test_set_credentials_in_cluster","tests.integration.sharding_tests","Sun Oct 13 02:59:05 UTC 2024","passed","Sun Oct 13 03:05:01 UTC 2024","","test_sharding_backups","",""
"Verify newly added and newly removed members properly replica data.

    Verify newly members have replicated data and newly removed members are gone without data.
    ","272424","test_replication_member_scaling","tests.integration.ha_tests","Sun Oct 13 02:49:37 UTC 2024","passed","Sun Oct 13 02:54:09 UTC 2024","","test_ha","",""
"Build and deploy a sharded cluster.","","test_build_and_deploy","tests.integration.sharding_tests","","unknown","","","test_sharding_race_conds","",""
"Tests that right after deployment that the primary unit is the leader.","0","test_leader_is_primary_on_deployment","tests.integration","Sun Oct 13 03:03:48 UTC 2024","skipped","Sun Oct 13 03:03:48 UTC 2024","","test_charm","",""
"Test that the password can't be set to an empty string.","0","test_empty_password","tests.integration","Sun Oct 13 03:03:48 UTC 2024","skipped","Sun Oct 13 03:03:48 UTC 2024","","test_charm","",""
"Tests writing data to mongos gets propagated to shards.","0","test_sharding","tests.integration.sharding_tests","Sun Oct 13 03:02:39 UTC 2024","skipped","Sun Oct 13 03:02:39 UTC 2024","","test_sharding","",""
"Build deploy, and integrate, a sharded cluster.","","test_build_and_deploy","tests.integration.upgrade","","unknown","","","test_sharding_upgrade","",""
"Tests that sharded Charmed MongoDB cluster supports restores.","1533959","test_migrate_restore_backup","tests.integration.sharding_tests","Sun Oct 13 03:18:01 UTC 2024","passed","Sun Oct 13 03:43:35 UTC 2024","","test_sharding_backups","",""
"Verifies that when the cluster is formed a new user is created.","90089","test_connect_to_cluster_creates_user","tests.integration.sharding_tests","Sun Oct 13 02:56:11 UTC 2024","passed","Sun Oct 13 02:57:42 UTC 2024","","test_mongos","",""
"Tests that sharded cluster can successfully create and list backups.","176587","test_rotate_backup_password","tests.integration.sharding_tests","Sun Oct 13 03:05:15 UTC 2024","passed","Sun Oct 13 03:08:12 UTC 2024","","test_sharding_backups","",""
"Scale up and down the application and verify the replica set is healthy.","1464583","test_scale_up_down","tests.integration.ha_tests","Sun Oct 13 03:18:54 UTC 2024","broken","Sun Oct 13 03:43:18 UTC 2024","","test_ha","",""
"Verify rotating tls private keys restarts mongod with new certificates.

    This test rotates tls private keys to randomly generated keys.
    ","218243","test_rotate_tls_key","tests.integration.tls_tests","Sun Oct 13 03:03:03 UTC 2024","passed","Sun Oct 13 03:06:41 UTC 2024","","test_tls","",""
"Test that two different application connect to the database with different credentials.","183874","test_two_applications_doesnt_share_the_same_relation_data","tests.integration.relation_tests.new_relations","Sun Oct 13 03:03:45 UTC 2024","passed","Sun Oct 13 03:06:48 UTC 2024","","test_charm_relations","",""
"Verifies that when the cluster is formed a the user is removed.","43176","test_disconnect_from_cluster_removes_user","tests.integration.sharding_tests","Sun Oct 13 02:57:42 UTC 2024","passed","Sun Oct 13 02:58:25 UTC 2024","","test_mongos","",""
"Verify unique clusters do not share DBs.","213519","test_unique_cluster_dbs","tests.integration.ha_tests","Sun Oct 13 02:46:00 UTC 2024","passed","Sun Oct 13 02:49:33 UTC 2024","","test_ha","",""
"Tests that there is exactly one replica set primary unit reported by juju.","0","test_exactly_one_primary_reported_by_juju","tests.integration","Sun Oct 13 03:03:48 UTC 2024","skipped","Sun Oct 13 03:03:48 UTC 2024","","test_charm","",""
"Tests safe removal of a shard that is not primary.","0","test_removal_of_non_primary_shard","tests.integration.sharding_tests","Sun Oct 13 03:02:39 UTC 2024","skipped","Sun Oct 13 03:02:39 UTC 2024","","test_sharding","",""
"Verify each unit has TLS disabled after removing relation to the TLS application.","86229","test_disable_tls","tests.integration.tls_tests","Sun Oct 13 03:10:11 UTC 2024","passed","Sun Oct 13 03:11:37 UTC 2024","","test_tls","",""
"Deploy both charms (application and database) to use in the tests.","241984","test_deploy_charms","tests.integration.relation_tests.new_relations","Sun Oct 13 02:43:00 UTC 2024","passed","Sun Oct 13 02:47:02 UTC 2024","","test_charm_relations","",""
"Tests that action set-password outputs resets the password on app data and mongod.","0","test_set_password_action","tests.integration","Sun Oct 13 03:03:48 UTC 2024","skipped","Sun Oct 13 03:03:48 UTC 2024","","test_charm","",""
"Tests that sharded cluster can successfully create and list backups.","10231","test_create_and_list_backups_in_cluster","tests.integration.sharding_tests","Sun Oct 13 03:05:01 UTC 2024","passed","Sun Oct 13 03:05:11 UTC 2024","","test_sharding_backups","",""
"Verifies that after changing the backup password the pbm tool is updated and functional.","0","test_update_backup_password","tests.integration.backup_tests","Sun Oct 13 02:48:42 UTC 2024","skipped","Sun Oct 13 02:48:42 UTC 2024","","test_backups","",""
"Tests that removing a shard application safely drains data.

    It is preferred that users remove-relations instead of removing shard applications. But we do
    support removing shard applications in a safe way.
    ","0","test_unconventual_shard_removal","tests.integration.sharding_tests","Sun Oct 13 03:02:39 UTC 2024","skipped","Sun Oct 13 03:02:39 UTC 2024","","test_sharding","",""
"","229054","test_full_cluster_crash","tests.integration.ha_tests","Sun Oct 13 02:57:19 UTC 2024","passed","Sun Oct 13 03:01:08 UTC 2024","","test_ha","",""
"Test that audit log was created and contains actual audit data.","0","test_audit_log","tests.integration","Sun Oct 13 03:03:48 UTC 2024","skipped","Sun Oct 13 03:03:48 UTC 2024","","test_charm","",""
"With writes in the DB test creating a backup while another one is running.

    Note that before creating the second backup we change the bucket and change the s3 storage
    from AWS to GCP. This test verifies that the first backup in AWS is made, the second backup
    in GCP is made, and that before the second backup is made that pbm correctly resyncs.
    ","0","test_multi_backup","tests.integration.backup_tests","Sun Oct 13 02:48:42 UTC 2024","skipped","Sun Oct 13 02:48:42 UTC 2024","","test_backups","",""
"Build and deploy a sharded cluster.","556466","test_build_and_deploy","tests.integration.sharding_tests","Sun Oct 13 02:49:49 UTC 2024","passed","Sun Oct 13 02:59:05 UTC 2024","","test_sharding_backups","",""
"Tests juju add-unit functionality.

    Verifies that when a new unit is added to the MongoDB application that it is added to the
    MongoDB replica set configuration.
    ","166253","test_add_units","tests.integration.ha_tests","Sun Oct 13 02:42:21 UTC 2024","passed","Sun Oct 13 02:45:07 UTC 2024","","test_ha","",""
"Build and deploy one unit of MongoDB.","383048","test_build_and_deploy","tests.integration.upgrade","Sun Oct 13 02:51:51 UTC 2024","passed","Sun Oct 13 02:58:14 UTC 2024","","test_upgrade","",""
"Build and deploy one unit of MongoDB.","619993","test_build_and_deploy","tests.integration","Sun Oct 13 02:53:28 UTC 2024","broken","Sun Oct 13 03:03:48 UTC 2024","","test_charm","",""
"Verify that the pre-upgrade check fails if there is a problem with one of the shards.","","test_pre_upgrade_check_failure","tests.integration.upgrade","","unknown","","","test_sharding_upgrade","",""
"Verifies that the preflight check can run successfully.","123280","test_preflight_check","tests.integration.upgrade","Sun Oct 13 03:03:36 UTC 2024","passed","Sun Oct 13 03:05:39 UTC 2024","","test_upgrade","",""
"Verifies that the dependencies in the charm version are accurate.","0","test_consistency_between_workload_and_metadata","tests.integration","Sun Oct 13 03:03:48 UTC 2024","skipped","Sun Oct 13 03:03:48 UTC 2024","","test_charm","",""
"Tests clusters behavior when scaling down a minority and removing a primary replica.

    - NOTE: on a provided cluster this calculates the largest set of minority members and removes
    them, the primary is guaranteed to be one of those minority members.

    This test verifies that the behavior of:
    1.  when a leader is deleted that the new leader, on calling leader_elected will reconfigure
    the replicaset.
    2. primary stepping down leads to a replica set with a new primary.
    3. removing a minority of units (2 out of 5) is feasiable.
    4. race conditions due to removing multiple units is handled.
    5. deleting a non-leader unit is properly handled.
    ","37006","test_scale_down_capablities","tests.integration.ha_tests","Sun Oct 13 02:45:10 UTC 2024","passed","Sun Oct 13 02:45:47 UTC 2024","","test_ha","",""
"Verify that endpoints still function correctly after the monitor user password changes.","0","test_endpoints_new_password","tests.integration.metrics_tests","Sun Oct 13 02:49:41 UTC 2024","skipped","Sun Oct 13 02:49:41 UTC 2024","","test_metrics","",""
