"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Tests safe removal of a shard that is not primary.","1030350","test_removal_of_non_primary_shard","tests.integration.sharding_tests","Sat Mar 15 02:04:24 UTC 2025","passed","Sat Mar 15 02:21:34 UTC 2025","","test_sharding","",""
"","52470","test_freeze_db_process","tests.integration.ha_tests","Sat Mar 15 01:54:16 UTC 2025","passed","Sat Mar 15 01:55:09 UTC 2025","","test_ha","",""
"Build and deploy a sharded cluster.","327983","test_build_and_deploy","tests.integration.sharding_tests","Sat Mar 15 01:29:28 UTC 2025","passed","Sat Mar 15 01:34:56 UTC 2025","","test_sharding_relations","",""
"","243299","test_full_cluster_restart","tests.integration.ha_tests","Sat Mar 15 02:01:02 UTC 2025","passed","Sat Mar 15 02:05:05 UTC 2025","","test_ha","",""
"Verify rotating tls private keys restarts mongod with new certificates.

    This test rotates tls private keys to randomly generated keys.
    ","285966","test_rotate_tls_key","tests.integration.tls_tests","Sat Mar 15 01:39:02 UTC 2025","passed","Sat Mar 15 01:43:48 UTC 2025","","test_tls","",""
"Tests that sharded cluster can be configured for s3 configurations.","289905","test_set_credentials_in_cluster","tests.integration.sharding_tests","Sat Mar 15 01:34:05 UTC 2025","passed","Sat Mar 15 01:38:55 UTC 2025","","test_sharding_backups","",""
"Verify that sharding components cannot use the DB relation.","33781","test_cannot_use_db_relation","tests.integration.sharding_tests","Sat Mar 15 01:35:16 UTC 2025","passed","Sat Mar 15 01:35:50 UTC 2025","","test_sharding_relations","",""
"Verifies that the preflight check can run successfully.","38784","test_preflight_check_failure","tests.integration.upgrade","Sat Mar 15 01:40:38 UTC 2025","passed","Sat Mar 15 01:41:17 UTC 2025","","test_upgrade","",""
"Tests that sharded cluster can successfully create and list backups.","13243","test_create_and_list_backups_in_cluster","tests.integration.sharding_tests","Sat Mar 15 01:38:55 UTC 2025","passed","Sat Mar 15 01:39:08 UTC 2025","","test_sharding_backups","",""
"","690341","test_restore_new_cluster[GCP]","tests.integration.backup_tests","Sat Mar 15 02:02:47 UTC 2025","passed","Sat Mar 15 02:14:17 UTC 2025","","test_backups","",""
"Verifies that the app metadata changes with db relation joined and departed events.","422689","test_app_relation_metadata_change","tests.integration.relation_tests.new_relations","Sat Mar 15 01:33:55 UTC 2025","passed","Sat Mar 15 01:40:58 UTC 2025","","test_charm_relations","",""
"Verify unique clusters do not share DBs.","239867","test_unique_cluster_dbs","tests.integration.ha_tests","Sat Mar 15 01:44:45 UTC 2025","passed","Sat Mar 15 01:48:45 UTC 2025","","test_ha","",""
"Build and deploy one unit of MongoDB.","265530","test_build_and_deploy","tests.integration","Sat Mar 15 01:29:51 UTC 2025","passed","Sat Mar 15 01:34:17 UTC 2025","","test_charm","",""
"Tests that each cluster component can rotate TLS certs.","742727","test_rotate_tls","tests.integration.sharding_tests","Sat Mar 15 01:44:43 UTC 2025","passed","Sat Mar 15 01:57:06 UTC 2025","","test_sharding_tls","",""
"","40247","test_an_application_can_connect_to_multiple_aliased_database_clusters","tests.integration.relation_tests.new_relations","Sat Mar 15 01:43:51 UTC 2025","passed","Sat Mar 15 01:44:31 UTC 2025","","test_charm_relations","",""
"Build and deploy a sharded cluster.","212034","test_build_and_deploy","tests.integration.sharding_tests","Sat Mar 15 01:29:18 UTC 2025","passed","Sat Mar 15 01:32:50 UTC 2025","","test_mongos","",""
"Build deploy, and integrate, a sharded cluster.","898289","test_build_and_deploy","tests.integration.upgrade","Sat Mar 15 01:29:18 UTC 2025","passed","Sat Mar 15 01:44:16 UTC 2025","","test_sharding_upgrade","",""
"Tests that we can reuse storage from a different cluster.

    For that, we completely remove the application while keeping the storages,
    and then we deploy a new application with storage reuse and check that the
    storage has been reused.
    ","0","test_storage_re_use_different_cluster","tests.integration.ha_tests","Sat Mar 15 01:38:19 UTC 2025","skipped","Sat Mar 15 01:38:19 UTC 2025","","test_ha","",""
"Verifies that the dependencies in the charm version are accurate.","2141","test_consistency_between_workload_and_metadata","tests.integration","Sat Mar 15 01:34:17 UTC 2025","passed","Sat Mar 15 01:34:19 UTC 2025","","test_charm","",""
"Build deploy, and integrate, a sharded cluster.","793335","test_build_and_deploy","tests.integration.upgrade","Sat Mar 15 01:30:03 UTC 2025","passed","Sat Mar 15 01:43:16 UTC 2025","","test_sharding_rollback","",""
"Verifies that the charm goes into blocked status when s3 config options are incorrect.","76391","test_blocked_incorrect_conf","tests.integration.backup_tests","Sat Mar 15 01:36:45 UTC 2025","passed","Sat Mar 15 01:38:01 UTC 2025","","test_backups","",""
"Verifies connecting a replica to a mongos router fails.","25647","test_replication_mongos_relation","tests.integration.sharding_tests","Sat Mar 15 01:36:23 UTC 2025","passed","Sat Mar 15 01:36:49 UTC 2025","","test_sharding_relations","",""
"Tests that the cluster can safely set the operator password.","226948","test_set_operator_password","tests.integration.sharding_tests","Sat Mar 15 01:41:36 UTC 2025","passed","Sat Mar 15 01:45:23 UTC 2025","","test_sharding","",""
"Test that an application can request additional databases using the same interface.","35033","test_an_application_can_request_multiple_databases","tests.integration.relation_tests.new_relations","Sat Mar 15 01:44:31 UTC 2025","passed","Sat Mar 15 01:45:06 UTC 2025","","test_charm_relations","",""
"","57709","test_kill_db_process","tests.integration.ha_tests","Sat Mar 15 01:53:12 UTC 2025","passed","Sat Mar 15 01:54:10 UTC 2025","","test_ha","",""
"Verify that a shard can only be related to one config server.","20487","test_only_one_config_server_relation","tests.integration.sharding_tests","Sat Mar 15 01:34:56 UTC 2025","passed","Sat Mar 15 01:35:16 UTC 2025","","test_sharding_relations","",""
"Test verifies that the monitor user can perform operations such as 'rs.conf()'.","5695","test_monitor_user","tests.integration","Sat Mar 15 01:35:12 UTC 2025","passed","Sat Mar 15 01:35:18 UTC 2025","","test_charm","",""
"Verifies that using a replica as a shard fails even when TLS is integrated.","51857","test_config_server_tls_replication_relation","tests.integration.sharding_tests","Sat Mar 15 01:37:17 UTC 2025","passed","Sat Mar 15 01:38:09 UTC 2025","","test_sharding_relations","",""
"Tests writing data to mongos gets propagated to shards.","37002","test_sharding","tests.integration.sharding_tests","Sat Mar 15 01:45:23 UTC 2025","passed","Sat Mar 15 01:46:00 UTC 2025","","test_sharding","",""
"Sanity check that endpoints are running.","4055","test_endpoints","tests.integration.metrics_tests","Sat Mar 15 01:34:21 UTC 2025","passed","Sat Mar 15 01:34:25 UTC 2025","","test_metrics","",""
"","7195","test_shards_cannot_run_backup_actions","tests.integration.sharding_tests","Sat Mar 15 01:39:08 UTC 2025","passed","Sat Mar 15 01:39:15 UTC 2025","","test_sharding_backups","",""
"Test that in general, there is no change when password validation fails.","6475","test_no_password_change_on_invalid_password","tests.integration","Sat Mar 15 01:35:48 UTC 2025","passed","Sat Mar 15 01:35:54 UTC 2025","","test_charm","",""
"Deploy both charms (application and database) to use in the tests.","172498","test_deploy_charms","tests.integration.relation_tests.new_relations","Sat Mar 15 01:29:26 UTC 2025","passed","Sat Mar 15 01:32:18 UTC 2025","","test_charm_relations","",""
"","557337","test_network_cut","tests.integration.ha_tests","Sat Mar 15 02:05:17 UTC 2025","passed","Sat Mar 15 02:14:34 UTC 2025","","test_ha","",""
"Tests that the cluster can be integrated with TLS.","961097","test_tls_then_build_cluster","tests.integration.sharding_tests","Sat Mar 15 01:58:10 UTC 2025","passed","Sat Mar 15 02:14:11 UTC 2025","","test_sharding_tls","",""
"Tests the integration of cluster components works without error.","364320","test_cluster_active","tests.integration.sharding_tests","Sat Mar 15 01:35:31 UTC 2025","passed","Sat Mar 15 01:41:36 UTC 2025","","test_sharding","",""
"Verifies that the charm goes into blocked status when s3 creds are incorrect.","77453","test_blocked_incorrect_creds","tests.integration.backup_tests","Sat Mar 15 01:35:27 UTC 2025","passed","Sat Mar 15 01:36:45 UTC 2025","","test_backups","",""
"Build and deploy one unit of MongoDB.","276128","test_build_and_deploy","tests.integration.backup_tests","Sat Mar 15 01:29:42 UTC 2025","passed","Sat Mar 15 01:34:19 UTC 2025","","test_backups","",""
"Verifies that the preflight check can run successfully.","25525","test_preflight_check","tests.integration.upgrade","Sat Mar 15 01:40:12 UTC 2025","passed","Sat Mar 15 01:40:38 UTC 2025","","test_upgrade","",""
"Check consistency, ie write to primary, read data from secondaries.","12641","test_replication_across_members","tests.integration.ha_tests","Sat Mar 15 01:44:26 UTC 2025","passed","Sat Mar 15 01:44:38 UTC 2025","","test_ha","",""
"Scale up and down the application and verify the replica set is healthy.","0","test_scale_up_down_removing_leader","tests.integration.ha_tests","Sat Mar 15 02:42:27 UTC 2025","skipped","Sat Mar 15 02:42:27 UTC 2025","","test_ha","",""
"Verifies charm goes into active status when s3 config and creds options are correct.","77495","test_ready_correct_conf","tests.integration.backup_tests","Sat Mar 15 01:38:01 UTC 2025","passed","Sat Mar 15 01:39:19 UTC 2025","","test_backups","",""
"Build and deploy one unit of MongoDB and one unit of TLS.","395039","test_build_and_deploy","tests.integration.tls_tests","Sat Mar 15 01:29:33 UTC 2025","passed","Sat Mar 15 01:36:08 UTC 2025","","test_tls","",""
"Verify each unit has TLS enabled after relating to the TLS application.","173794","test_enable_tls","tests.integration.tls_tests","Sat Mar 15 01:36:08 UTC 2025","passed","Sat Mar 15 01:39:02 UTC 2025","","test_tls","",""
"Test shard removal.

    This test also verifies that:
    - Databases that are using this shard as a primary are moved.
    - The balancer is turned back on if turned off.
    - Config server supp    orts removing multiple shards.
    ","1104403","test_shard_removal","tests.integration.sharding_tests","Sat Mar 15 01:46:00 UTC 2025","passed","Sat Mar 15 02:04:24 UTC 2025","","test_sharding","",""
"Verifies that using a replica as a config-server fails.","27929","test_replication_shard_relation","tests.integration.sharding_tests","Sat Mar 15 01:35:56 UTC 2025","passed","Sat Mar 15 01:36:23 UTC 2025","","test_sharding_relations","",""
"Tests that action get-primary outputs the correct unit with the primary replica.","15304","test_get_primary_action","tests.integration","Sat Mar 15 01:34:38 UTC 2025","passed","Sat Mar 15 01:34:53 UTC 2025","","test_charm","",""
"Build and deploy one unit of MongoDB.","267273","test_build_and_deploy","tests.integration.metrics_tests","Sat Mar 15 01:29:54 UTC 2025","passed","Sat Mar 15 01:34:21 UTC 2025","","test_metrics","",""
"Verify that a config-server and shard can safely rollback without losing writes.","468179","test_rollback_on_shard_and_config_server","tests.integration.upgrade","Sat Mar 15 01:49:23 UTC 2025","passed","Sat Mar 15 01:57:11 UTC 2025","","test_sharding_rollback","",""
"Test that the password can't be set to an empty string.","6215","test_empty_password","tests.integration","Sat Mar 15 01:35:42 UTC 2025","passed","Sat Mar 15 01:35:48 UTC 2025","","test_charm","",""
"","552589","test_restore_new_cluster[AWS]","tests.integration.backup_tests","Sat Mar 15 01:53:04 UTC 2025","passed","Sat Mar 15 02:02:16 UTC 2025","","test_backups","",""
"Tests that sharded cluster can successfully create and list backups.","609112","test_rotate_backup_password","tests.integration.sharding_tests","Sat Mar 15 01:39:15 UTC 2025","passed","Sat Mar 15 01:49:24 UTC 2025","","test_sharding_backups","",""
"Verifies that database units with attached storage correctly repurpose storage.

    It is not enough to verify that Juju attaches the storage. Hence test checks that the mongod
    properly uses the storage that was provided. (ie. doesn't just re-sync everything from
    primary, but instead computes a diff between current storage and primary storage.)
    ","263941","test_storage_re_use","tests.integration.ha_tests","Sat Mar 15 01:33:51 UTC 2025","passed","Sat Mar 15 01:38:14 UTC 2025","","test_ha","",""
"Simple backup tests that verifies that writes are correctly restored.","195926","test_restore","tests.integration.backup_tests","Sat Mar 15 01:49:19 UTC 2025","passed","Sat Mar 15 01:52:35 UTC 2025","","test_backups","",""
"Verify that the pre-upgrade check fails if there is a problem with one of the shards.","81043","test_pre_upgrade_check_failure","tests.integration.upgrade","Sat Mar 15 01:56:21 UTC 2025","passed","Sat Mar 15 01:57:42 UTC 2025","","test_sharding_upgrade","",""
"Tests that mongodb is running as a replica set for the application unit.","28","test_unit_is_running_as_replica_set[2]","tests.integration","Sat Mar 15 01:34:34 UTC 2025","passed","Sat Mar 15 01:34:34 UTC 2025","","test_charm","",""
"Build and deploy a sharded cluster.","51985","test_build_and_deploy","tests.integration.sharding_tests","Sat Mar 15 01:29:34 UTC 2025","passed","Sat Mar 15 01:30:26 UTC 2025","","test_sharding_race_conds","",""
"Tests that removing a shard application safely drains data.

    It is preferred that users remove-relations instead of removing shard applications. But we do
    support removing shard applications in a safe way.
    ","877311","test_unconventual_shard_removal","tests.integration.sharding_tests","Sat Mar 15 02:21:34 UTC 2025","passed","Sat Mar 15 02:36:12 UTC 2025","","test_sharding","",""
"Build and deploy a sharded cluster.","274311","test_build_and_deploy","tests.integration.sharding_tests","Sat Mar 15 01:29:31 UTC 2025","passed","Sat Mar 15 01:34:05 UTC 2025","","test_sharding_backups","",""
"Verify that endpoints still function correctly after the monitor user password changes.","25730","test_endpoints_new_password","tests.integration.metrics_tests","Sat Mar 15 01:34:25 UTC 2025","passed","Sat Mar 15 01:34:51 UTC 2025","","test_metrics","",""
"Tests that there is exactly one primary in the deployed units.","2075","test_exactly_one_primary","tests.integration","Sat Mar 15 01:34:36 UTC 2025","passed","Sat Mar 15 01:34:38 UTC 2025","","test_charm","",""
"Tests that action set-password outputs resets the password on app data and mongod.","18441","test_set_password_action","tests.integration","Sat Mar 15 01:34:53 UTC 2025","passed","Sat Mar 15 01:35:12 UTC 2025","","test_charm","",""
"Tests that sharded Charmed MongoDB cluster supports restores.","1392298","test_migrate_restore_backup","tests.integration.sharding_tests","Sat Mar 15 02:06:34 UTC 2025","passed","Sat Mar 15 02:29:47 UTC 2025","","test_sharding_backups","",""
