"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","13385","test_create_and_list_backups","tests.integration.backup_tests","Sat Aug 10 01:46:55 UTC 2024","passed","Sat Aug 10 01:47:09 UTC 2024","","test_backups","",""
"Verifies that the dependencies in the charm version are accurate.","2287","test_consistency_between_workload_and_metadata","tests.integration","Sat Aug 10 01:43:57 UTC 2024","passed","Sat Aug 10 01:44:00 UTC 2024","","test_charm","",""
"Verify that endpoint still function correctly after a network cut.","513858","test_endpoints_network_cut","tests.integration.metrics_tests","Sat Aug 10 01:43:22 UTC 2024","passed","Sat Aug 10 01:51:56 UTC 2024","","test_metrics","",""
"Verify that sharding components cannot use the DB relation.","32116","test_cannot_use_db_relation","tests.integration.sharding_tests","Sat Aug 10 01:45:16 UTC 2024","passed","Sat Aug 10 01:45:48 UTC 2024","","test_sharding_relations","",""
"","82171","test_restart_db_process","tests.integration.ha_tests","Sat Aug 10 01:54:50 UTC 2024","passed","Sat Aug 10 01:56:12 UTC 2024","","test_ha","",""
"Verify that the config-server can safely rollback without losing writes.","0","test_rollback_on_config_server","tests.integration.upgrade","Sat Aug 10 01:38:34 UTC 2024","skipped","Sat Aug 10 01:38:34 UTC 2024","","test_sharding_rollback","",""
"Tests that sharded Charmed MongoDB cluster supports restores.","1674820","test_migrate_restore_backup","tests.integration.sharding_tests","Sat Aug 10 02:08:30 UTC 2024","passed","Sat Aug 10 02:36:25 UTC 2024","","test_sharding_backups","",""
"Verify that a config-server and shard can safely rollback without losing writes.","0","test_rollback_on_shard_and_config_server","tests.integration.upgrade","Sat Aug 10 01:38:34 UTC 2024","skipped","Sat Aug 10 01:38:34 UTC 2024","","test_sharding_rollback","",""
"Verifies that the charm goes into blocked status when s3 config options are incorrect.","22014","test_blocked_incorrect_conf","tests.integration.backup_tests","Sat Aug 10 01:45:16 UTC 2024","passed","Sat Aug 10 01:45:38 UTC 2024","","test_backups","",""
"Verifies that the upgrade can run successfully.","330788","test_upgrade","tests.integration.upgrade","Sat Aug 10 01:50:50 UTC 2024","passed","Sat Aug 10 01:56:21 UTC 2024","","test_upgrade","",""
"Verifies that the application and unit are active.","15187","test_status","tests.integration","Sat Aug 10 01:44:00 UTC 2024","passed","Sat Aug 10 01:44:15 UTC 2024","","test_charm","",""
