"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Test that an application can request additional databases using the same interface.","28069","test_an_application_can_request_multiple_databases","tests.integration.relation_tests.new_relations","Mon Oct 07 02:50:04 UTC 2024","passed","Mon Oct 07 02:50:32 UTC 2024","","test_charm_relations","",""
"Verify that the pre-upgrade check fails if there is a problem with one of the shards.","132299","test_pre_upgrade_check_failure","tests.integration.upgrade","Mon Oct 07 03:02:50 UTC 2024","passed","Mon Oct 07 03:05:03 UTC 2024","","test_sharding_upgrade","",""
"Test that in general, there is no change when password validation fails.","3309","test_no_password_change_on_invalid_password","tests.integration","Mon Oct 07 02:39:31 UTC 2024","passed","Mon Oct 07 02:39:34 UTC 2024","","test_charm","",""
"Verifies that the upgrade can run successfully.","414224","test_upgrade","tests.integration.upgrade","Mon Oct 07 02:48:31 UTC 2024","passed","Mon Oct 07 02:55:25 UTC 2024","","test_upgrade","",""
"Tests that sharded Charmed MongoDB cluster supports restores.","1570255","test_migrate_restore_backup","tests.integration.sharding_tests","Mon Oct 07 03:03:25 UTC 2024","passed","Mon Oct 07 03:29:35 UTC 2024","","test_sharding_backups","",""
"Verify each unit has TLS disabled after removing relation to the TLS application.","86563","test_disable_tls","tests.integration.tls_tests","Mon Oct 07 02:54:11 UTC 2024","passed","Mon Oct 07 02:55:37 UTC 2024","","test_tls","",""
"Verify rotating tls private keys restarts mongod with new certificates.

    This test rotates tls private keys to randomly generated keys.
    ","225614","test_rotate_tls_key","tests.integration.tls_tests","Mon Oct 07 02:46:58 UTC 2024","passed","Mon Oct 07 02:50:44 UTC 2024","","test_tls","",""
"Tests that removing a shard application safely drains data.

    It is preferred that users remove-relations instead of removing shard applications. But we do
    support removing shard applications in a safe way.
    ","617395","test_unconventual_shard_removal","tests.integration.sharding_tests","Mon Oct 07 03:06:20 UTC 2024","passed","Mon Oct 07 03:16:38 UTC 2024","","test_sharding","",""
"Verifies that database units with attached storage correctly repurpose storage.

    It is not enough to verify that Juju attaches the storage. Hence test checks that the mongod
    properly uses the storage that was provided. (ie. doesn't just re-sync everything from
    primary, but instead computes a diff between current storage and primary storage.)
    ","180409","test_storage_re_use","tests.integration.ha_tests","Mon Oct 07 02:05:22 UTC 2024","passed","Mon Oct 07 02:08:22 UTC 2024","","test_ha","",""
"Tests that we can reuse storage from a different cluster.

    For that, we completely remove the application while keeping the storages,
    and then we deploy a new application with storage reuse and check that the
    storage has been reused.
    ","0","test_storage_re_use_different_cluster","tests.integration.ha_tests","Mon Oct 07 02:08:24 UTC 2024","skipped","Mon Oct 07 02:08:24 UTC 2024","","test_ha","",""
"Build and deploy one unit of MongoDB.","355253","test_build_and_deploy","tests.integration.upgrade","Mon Oct 07 02:42:35 UTC 2024","passed","Mon Oct 07 02:48:30 UTC 2024","","test_upgrade","",""
"Tests that right after deployment that the primary unit is the leader.","1072","test_leader_is_primary_on_deployment","tests.integration","Mon Oct 07 02:38:52 UTC 2024","passed","Mon Oct 07 02:38:53 UTC 2024","","test_charm","",""
"Verifies that the charm goes into blocked status when s3 config options are incorrect.","18376","test_blocked_incorrect_conf","tests.integration.backup_tests","Mon Oct 07 02:06:47 UTC 2024","passed","Mon Oct 07 02:07:06 UTC 2024","","test_backups","",""
"Verifies that when the cluster is formed a new user is created.","116502","test_connect_to_cluster_creates_user","tests.integration.sharding_tests","Mon Oct 07 02:41:25 UTC 2024","passed","Mon Oct 07 02:43:22 UTC 2024","","test_mongos","",""
"Tests that sharded cluster can successfully create and list backups.","275685","test_rotate_backup_password","tests.integration.sharding_tests","Mon Oct 07 02:49:48 UTC 2024","passed","Mon Oct 07 02:54:24 UTC 2024","","test_sharding_backups","",""
"","30419","test_an_application_can_connect_to_multiple_aliased_database_clusters","tests.integration.relation_tests.new_relations","Mon Oct 07 02:49:34 UTC 2024","passed","Mon Oct 07 02:50:04 UTC 2024","","test_charm_relations","",""
"Verifies that using a replica as a config-server fails.","25359","test_replication_shard_relation","tests.integration.sharding_tests","Mon Oct 07 02:45:00 UTC 2024","passed","Mon Oct 07 02:45:26 UTC 2024","","test_sharding_relations","",""
"","11165","test_create_and_list_backups","tests.integration.backup_tests","Mon Oct 07 02:08:22 UTC 2024","passed","Mon Oct 07 02:08:33 UTC 2024","","test_backups","",""
"Sanity check that endpoints are running.","0","test_endpoints","tests.integration.metrics_tests","Mon Oct 07 02:51:48 UTC 2024","skipped","Mon Oct 07 02:51:48 UTC 2024","","test_metrics","",""
"Test superuser actions (ie creating a new user and creating a new database).","562","test_user_with_extra_roles","tests.integration.relation_tests.new_relations","Mon Oct 07 02:46:38 UTC 2024","passed","Mon Oct 07 02:46:38 UTC 2024","","test_charm_relations","",""
"","41081","test_freeze_db_process","tests.integration.ha_tests","Mon Oct 07 02:19:18 UTC 2024","passed","Mon Oct 07 02:20:00 UTC 2024","","test_ha","",""
"Verify newly added and newly removed members properly replica data.

    Verify newly members have replicated data and newly removed members are gone without data.
    ","160595","test_replication_member_scaling","tests.integration.ha_tests","Mon Oct 07 02:15:44 UTC 2024","passed","Mon Oct 07 02:18:25 UTC 2024","","test_ha","",""
"Test that an application can connect to different clusters of the same database.","28942","test_an_application_can_connect_to_multiple_database_clusters","tests.integration.relation_tests.new_relations","Mon Oct 07 02:49:05 UTC 2024","passed","Mon Oct 07 02:49:34 UTC 2024","","test_charm_relations","",""
"Build and deploy one unit of MongoDB.","314147","test_build_and_deploy","tests.integration.backup_tests","Mon Oct 07 02:00:55 UTC 2024","passed","Mon Oct 07 02:06:09 UTC 2024","","test_backups","",""
"Test verifies that only the leader can set a password, while all units can read it.","8261","test_only_leader_can_set_while_all_can_read_password_secret","tests.integration","Mon Oct 07 02:39:14 UTC 2024","passed","Mon Oct 07 02:39:23 UTC 2024","","test_charm","",""
"Build and deploy one unit of MongoDB.","628588","test_build_and_deploy","tests.integration.metrics_tests","Mon Oct 07 02:41:19 UTC 2024","broken","Mon Oct 07 02:51:48 UTC 2024","","test_metrics","",""
"Verify that endpoints still function correctly after the monitor user password changes.","0","test_endpoints_new_password","tests.integration.metrics_tests","Mon Oct 07 02:51:48 UTC 2024","skipped","Mon Oct 07 02:51:48 UTC 2024","","test_metrics","",""
"Verifies integrating a shard to s3-integrator fails.","6921","test_shard_s3_relation","tests.integration.sharding_tests","Mon Oct 07 02:45:53 UTC 2024","passed","Mon Oct 07 02:46:00 UTC 2024","","test_sharding_relations","",""
"Tests that mongodb is running as a replica set for the application unit.","23","test_unit_is_running_as_replica_set[0]","tests.integration","Mon Oct 07 02:38:52 UTC 2024","passed","Mon Oct 07 02:38:52 UTC 2024","","test_charm","",""
"","1009927","test_tls_inconsistent_rels","tests.integration.sharding_tests","Mon Oct 07 03:15:20 UTC 2024","passed","Mon Oct 07 03:32:10 UTC 2024","","test_sharding_tls","",""
"Tests that sharded Charmed MongoDB cluster supports restores.","491865","test_restore_backup","tests.integration.sharding_tests","Mon Oct 07 02:54:47 UTC 2024","passed","Mon Oct 07 03:02:59 UTC 2024","","test_sharding_backups","",""
"Verify unique clusters do not share DBs.","203399","test_unique_cluster_dbs","tests.integration.ha_tests","Mon Oct 07 02:12:18 UTC 2024","passed","Mon Oct 07 02:15:41 UTC 2024","","test_ha","",""
"Tests that action set-password outputs resets the password on app data and mongod.","10303","test_set_password_action","tests.integration","Mon Oct 07 02:39:01 UTC 2024","passed","Mon Oct 07 02:39:12 UTC 2024","","test_charm","",""
"Test shard removal.

    This test also verifies that:
    - Databases that are using this shard as a primary are moved.
    - The balancer is turned back on if turned off.
    - Config server supp    orts removing multiple shards.
    ","204168","test_shard_removal","tests.integration.sharding_tests","Mon Oct 07 02:52:17 UTC 2024","passed","Mon Oct 07 02:55:41 UTC 2024","","test_sharding","",""
"Verifies that after changing the backup password the pbm tool is updated and functional.","42586","test_update_backup_password","tests.integration.backup_tests","Mon Oct 07 03:02:51 UTC 2024","passed","Mon Oct 07 03:03:33 UTC 2024","","test_backups","",""
"Tests writing data to mongos gets propagated to shards.","34136","test_sharding","tests.integration.sharding_tests","Mon Oct 07 02:51:43 UTC 2024","passed","Mon Oct 07 02:52:17 UTC 2024","","test_sharding","",""
"Verify removed applications no longer have access to the database.","24134","test_removed_relation_no_longer_has_access","tests.integration.relation_tests.new_relations","Mon Oct 07 02:50:32 UTC 2024","passed","Mon Oct 07 02:50:56 UTC 2024","","test_charm_relations","",""
"Verifies that using a replica as a shard fails.","3418","test_replication_config_server_relation","tests.integration.sharding_tests","Mon Oct 07 02:44:57 UTC 2024","passed","Mon Oct 07 02:45:00 UTC 2024","","test_sharding_relations","",""
"Build and deploy a sharded cluster.","217928","test_build_and_deploy","tests.integration.sharding_tests","Mon Oct 07 02:35:19 UTC 2024","passed","Mon Oct 07 02:38:57 UTC 2024","","test_sharding_race_conds","",""
"With writes in the DB test creating a backup while another one is running.

    Note that before creating the second backup we change the bucket and change the s3 storage
    from AWS to GCP. This test verifies that the first backup in AWS is made, the second backup
    in GCP is made, and that before the second backup is made that pbm correctly resyncs.
    ","1204840","test_multi_backup","tests.integration.backup_tests","Mon Oct 07 02:08:34 UTC 2024","passed","Mon Oct 07 02:28:39 UTC 2024","","test_backups","",""
"Test verifies that the monitor user can perform operations such as 'rs.conf()'.","2864","test_monitor_user","tests.integration","Mon Oct 07 02:39:12 UTC 2024","passed","Mon Oct 07 02:39:14 UTC 2024","","test_charm","",""
"Tests that mongodb is running as a replica set for the application unit.","24","test_unit_is_running_as_replica_set[2]","tests.integration","Mon Oct 07 02:38:52 UTC 2024","passed","Mon Oct 07 02:38:52 UTC 2024","","test_charm","",""
"Test that two different application connect to the database with different credentials.","146391","test_two_applications_doesnt_share_the_same_relation_data","tests.integration.relation_tests.new_relations","Mon Oct 07 02:46:38 UTC 2024","passed","Mon Oct 07 02:49:05 UTC 2024","","test_charm_relations","",""
