"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Verify that a shard can only be related to one config server.","20403","test_only_one_config_server_relation","tests.integration.sharding_tests","Tue Aug 27 01:43:55 UTC 2024","passed","Tue Aug 27 01:44:15 UTC 2024","","test_sharding_relations","",""
"Verifies that the charm goes into blocked status when s3 creds are incorrect.","113758","test_blocked_incorrect_creds","tests.integration.backup_tests","Tue Aug 27 01:48:04 UTC 2024","passed","Tue Aug 27 01:49:57 UTC 2024","","test_backups","",""
"Verify rotating tls private keys restarts mongod with new certificates.

    This test rotates tls private keys to randomly generated keys.
    ","291302","test_rotate_tls_key","tests.integration.tls_tests","Tue Aug 27 01:48:07 UTC 2024","passed","Tue Aug 27 01:52:58 UTC 2024","","test_tls","",""
"Build and deploy one unit of MongoDB.","255416","test_build_and_deploy","tests.integration.ha_tests","Tue Aug 27 01:38:17 UTC 2024","passed","Tue Aug 27 01:42:32 UTC 2024","","test_ha","",""
"Tests that sharded cluster can be configured for s3 configurations.","199295","test_set_credentials_in_cluster","tests.integration.sharding_tests","Tue Aug 27 01:44:20 UTC 2024","passed","Tue Aug 27 01:47:40 UTC 2024","","test_sharding_backups","",""
"Test verifies that only the leader can set a password, while all units can read it.","9289","test_only_leader_can_set_while_all_can_read_password_secret","tests.integration","Tue Aug 27 01:42:20 UTC 2024","passed","Tue Aug 27 01:42:30 UTC 2024","","test_charm","",""
"","29266","test_an_application_can_connect_to_multiple_aliased_database_clusters","tests.integration.relation_tests.new_relations","Tue Aug 27 01:58:22 UTC 2024","passed","Tue Aug 27 01:58:52 UTC 2024","","test_charm_relations","",""
"Verify that endpoint still function correctly after a network cut.","647762","test_endpoints_network_cut","tests.integration.metrics_tests","Tue Aug 27 01:41:11 UTC 2024","passed","Tue Aug 27 01:51:59 UTC 2024","","test_metrics","",""
"Build and deploy a sharded cluster.","660022","test_build_and_deploy","tests.integration.sharding_tests","Tue Aug 27 01:39:53 UTC 2024","passed","Tue Aug 27 01:50:53 UTC 2024","","test_sharding","",""
"Tests safe removal of a shard that is not primary.","650190","test_removal_of_non_primary_shard","tests.integration.sharding_tests","Tue Aug 27 02:01:10 UTC 2024","passed","Tue Aug 27 02:12:00 UTC 2024","","test_sharding","",""
"Test that an application can request additional databases using the same interface.","26090","test_an_application_can_request_multiple_databases","tests.integration.relation_tests.new_relations","Tue Aug 27 01:58:52 UTC 2024","passed","Tue Aug 27 01:59:18 UTC 2024","","test_charm_relations","",""
"","86321","test_restart_db_process","tests.integration.ha_tests","Tue Aug 27 01:54:50 UTC 2024","passed","Tue Aug 27 01:56:16 UTC 2024","","test_ha","",""
"With writes in the DB test creating a backup while another one is running.

    Note that before creating the second backup we change the bucket and change the s3 storage
    from AWS to GCP. This test verifies that the first backup in AWS is made, the second backup
    in GCP is made, and that before the second backup is made that pbm correctly resyncs.
    ","825740","test_multi_backup","tests.integration.backup_tests","Tue Aug 27 01:51:50 UTC 2024","passed","Tue Aug 27 02:05:36 UTC 2024","","test_backups","",""
"Verify that sharding components cannot use the DB relation.","78567","test_cannot_use_db_relation","tests.integration.sharding_tests","Tue Aug 27 01:44:15 UTC 2024","broken","Tue Aug 27 01:45:34 UTC 2024","","test_sharding_relations","",""
"Tests juju add-unit functionality.

    Verifies that when a new unit is added to the MongoDB application that it is added to the
    MongoDB replica set configuration.
    ","190141","test_add_units","tests.integration.ha_tests","Tue Aug 27 01:42:36 UTC 2024","passed","Tue Aug 27 01:45:47 UTC 2024","","test_ha","",""
