"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","13345","test_create_and_list_backups","tests.integration.backup_tests","Fri Aug 16 01:48:42 UTC 2024","passed","Fri Aug 16 01:48:55 UTC 2024","","test_backups","",""
"Build and deploy a sharded cluster.","819456","test_build_and_deploy","tests.integration.sharding_tests","Fri Aug 16 01:38:01 UTC 2024","passed","Fri Aug 16 01:51:40 UTC 2024","","test_sharding","",""
"Verifies that using a replica as a config-server fails.","27377","test_replication_shard_relation","tests.integration.sharding_tests","Fri Aug 16 01:52:03 UTC 2024","passed","Fri Aug 16 01:52:31 UTC 2024","","test_sharding_relations","",""
"Tests that action get-primary outputs the correct unit with the primary replica.","9387","test_get_primary_action","tests.integration","Fri Aug 16 01:45:10 UTC 2024","passed","Fri Aug 16 01:45:19 UTC 2024","","test_charm","",""
"Test basic functionality of database relation interface.","164481","test_database_relation_with_charm_libraries","tests.integration.relation_tests.new_relations","Fri Aug 16 01:41:24 UTC 2024","passed","Fri Aug 16 01:44:08 UTC 2024","","test_charm_relations","",""
"Build and deploy one unit of MongoDB.","253295","test_build_and_deploy","tests.integration.metrics_tests","Fri Aug 16 01:37:22 UTC 2024","passed","Fri Aug 16 01:41:35 UTC 2024","","test_metrics","",""
"Verify that the pre-upgrade check fails if there is a problem with one of the shards.","0","test_pre_upgrade_check_failure","tests.integration.upgrade","Fri Aug 16 01:54:09 UTC 2024","skipped","Fri Aug 16 01:54:09 UTC 2024","","test_sharding_upgrade","",""
"Sanity check that endpoints are running.","4322","test_endpoints","tests.integration.metrics_tests","Fri Aug 16 01:41:35 UTC 2024","passed","Fri Aug 16 01:41:39 UTC 2024","","test_metrics","",""
"Verify that endpoints still function correctly after the monitor user password changes.","23198","test_endpoints_new_password","tests.integration.metrics_tests","Fri Aug 16 01:41:39 UTC 2024","passed","Fri Aug 16 01:42:03 UTC 2024","","test_metrics","",""
"Test that in general, there is no change when password validation fails.","6412","test_no_password_change_on_invalid_password","tests.integration","Fri Aug 16 01:46:03 UTC 2024","passed","Fri Aug 16 01:46:09 UTC 2024","","test_charm","",""
"Verify that a shard can only be related to one config server.","20396","test_only_one_config_server_relation","tests.integration.sharding_tests","Fri Aug 16 01:51:01 UTC 2024","passed","Fri Aug 16 01:51:21 UTC 2024","","test_sharding_relations","",""
"","54745","test_freeze_db_process","tests.integration.ha_tests","Fri Aug 16 02:03:35 UTC 2024","passed","Fri Aug 16 02:04:29 UTC 2024","","test_ha","",""
"Build and deploy one unit of MongoDB.","434780","test_build_and_deploy","tests.integration.backup_tests","Fri Aug 16 01:38:11 UTC 2024","passed","Fri Aug 16 01:45:26 UTC 2024","","test_backups","",""
"Verifies that the charm goes into blocked status when s3 config options are incorrect.","21336","test_blocked_incorrect_conf","tests.integration.backup_tests","Fri Aug 16 01:47:03 UTC 2024","passed","Fri Aug 16 01:47:25 UTC 2024","","test_backups","",""
"Verifies that the dependencies in the charm version are accurate.","1285","test_consistency_between_workload_and_metadata","tests.integration","Fri Aug 16 01:44:50 UTC 2024","passed","Fri Aug 16 01:44:52 UTC 2024","","test_charm","",""
