"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Verify that the pre-upgrade check fails if there is a problem with one of the shards.","82897","test_pre_upgrade_check_failure","tests.integration.upgrade","Wed Jun 18 02:06:04 UTC 2025","passed","Wed Jun 18 02:07:27 UTC 2025","","test_sharding_upgrade","",""
"Build and deploy one unit of MongoDB.","237732","test_build_and_deploy","tests.integration.backup_tests","Wed Jun 18 01:43:07 UTC 2025","passed","Wed Jun 18 01:47:05 UTC 2025","","test_backups","",""
"Verifies that the preflight check can run successfully.","40069","test_preflight_check_failure","tests.integration.upgrade","Wed Jun 18 01:52:34 UTC 2025","passed","Wed Jun 18 01:53:14 UTC 2025","","test_upgrade","",""
"","756645","test_tls_inconsistent_rels","tests.integration.sharding_tests","Wed Jun 18 02:19:47 UTC 2025","passed","Wed Jun 18 02:32:24 UTC 2025","","test_sharding_tls","",""
"Test that log are being rotated.","670645","test_log_rotate","tests.integration","Wed Jun 18 01:47:37 UTC 2025","passed","Wed Jun 18 01:58:48 UTC 2025","","test_charm","",""
"Test that when charm is missing pbm information that it reports that.","72195","test_blocked_missing_config","tests.integration.backup_tests","Wed Jun 18 01:47:05 UTC 2025","passed","Wed Jun 18 01:48:17 UTC 2025","","test_backups","",""
"Verifies that using a replica as a shard fails.","5232","test_replication_config_server_relation","tests.integration.sharding_tests","Wed Jun 18 01:46:16 UTC 2025","passed","Wed Jun 18 01:46:21 UTC 2025","","test_sharding_relations","",""
"Verifies charm goes into active status when s3 config and creds options are correct.","76616","test_ready_correct_conf","tests.integration.backup_tests","Wed Jun 18 01:48:55 UTC 2025","passed","Wed Jun 18 01:50:12 UTC 2025","","test_backups","",""
"","0","test_freeze_db_process","tests.integration.ha_tests","Wed Jun 18 02:53:12 UTC 2025","skipped","Wed Jun 18 02:53:12 UTC 2025","","test_ha","",""
"Tests that the cluster can be integrated with TLS.","836992","test_tls_then_build_cluster","tests.integration.sharding_tests","Wed Jun 18 02:05:50 UTC 2025","passed","Wed Jun 18 02:19:47 UTC 2025","","test_sharding_tls","",""
"Verifies that the upgrade can run successfully.","272140","test_upgrade","tests.integration.upgrade","Wed Jun 18 01:47:34 UTC 2025","passed","Wed Jun 18 01:52:07 UTC 2025","","test_upgrade","",""
"Build and deploy one unit of MongoDB.","345817","test_build_and_deploy","tests.integration.upgrade","Wed Jun 18 01:41:47 UTC 2025","passed","Wed Jun 18 01:47:32 UTC 2025","","test_upgrade","",""
"Verifies that using a replica as a shard fails even when TLS is integrated.","47621","test_config_server_tls_replication_relation","tests.integration.sharding_tests","Wed Jun 18 01:47:40 UTC 2025","passed","Wed Jun 18 01:48:28 UTC 2025","","test_sharding_relations","",""
"Verifies that after changing the backup password the pbm tool is updated and functional.","52304","test_update_backup_password","tests.integration.backup_tests","Wed Jun 18 02:21:46 UTC 2025","passed","Wed Jun 18 02:22:39 UTC 2025","","test_backups","",""
"With writes in the DB test creating a backup while another one is running.

    Note that before creating the second backup we change the bucket and change the s3 storage
    from AWS to GCP. This test verifies that the first backup in AWS is made, the second backup
    in GCP is made, and that before the second backup is made that pbm correctly resyncs.
    ","527109","test_multi_backup","tests.integration.backup_tests","Wed Jun 18 01:50:25 UTC 2025","passed","Wed Jun 18 01:59:12 UTC 2025","","test_backups","",""
"Tests the immediate integration of cluster components works without error.","374659","test_immediate_relate","tests.integration.sharding_tests","Wed Jun 18 01:41:31 UTC 2025","passed","Wed Jun 18 01:47:46 UTC 2025","","test_sharding_race_conds","",""
"Tests that sharded Charmed MongoDB cluster supports restores.","904036","test_restore_backup","tests.integration.sharding_tests","Wed Jun 18 02:00:35 UTC 2025","passed","Wed Jun 18 02:15:39 UTC 2025","","test_sharding_backups","",""
"Tests the integration of cluster components works without error.","383125","test_cluster_active","tests.integration.sharding_tests","Wed Jun 18 01:50:13 UTC 2025","passed","Wed Jun 18 01:56:36 UTC 2025","","test_sharding","",""
"Verify rotating tls private keys restarts mongod with new certificates.

    This test rotates tls private keys to randomly generated keys.
    ","255320","test_rotate_tls_key","tests.integration.tls_tests","Wed Jun 18 02:02:15 UTC 2025","passed","Wed Jun 18 02:06:30 UTC 2025","","test_tls","",""
"Tests that action get-primary outputs the correct unit with the primary replica.","8106","test_get_primary_action","tests.integration","Wed Jun 18 01:46:38 UTC 2025","passed","Wed Jun 18 01:46:46 UTC 2025","","test_charm","",""
"Verifies that the charm goes into blocked status when s3 creds are incorrect.","19335","test_blocked_incorrect_creds","tests.integration.backup_tests","Wed Jun 18 01:48:17 UTC 2025","passed","Wed Jun 18 01:48:37 UTC 2025","","test_backups","",""
"Tests that sharded cluster can successfully create and list backups.","10170","test_create_and_list_backups_in_cluster","tests.integration.sharding_tests","Wed Jun 18 01:51:28 UTC 2025","passed","Wed Jun 18 01:51:39 UTC 2025","","test_sharding_backups","",""
"Verify unique clusters do not share DBs.","2011062","test_unique_cluster_dbs","tests.integration.ha_tests","Wed Jun 18 02:19:36 UTC 2025","broken","Wed Jun 18 02:53:07 UTC 2025","","test_ha","",""
"Verify removed applications no longer have access to the database.","26847","test_removed_relation_no_longer_has_access","tests.integration.relation_tests.new_relations","Wed Jun 18 02:22:01 UTC 2025","passed","Wed Jun 18 02:22:27 UTC 2025","","test_charm_relations","",""
"Verify each unit has TLS enabled after relating to the TLS application.","341529","test_enable_tls","tests.integration.tls_tests","Wed Jun 18 01:56:33 UTC 2025","passed","Wed Jun 18 02:02:15 UTC 2025","","test_tls","",""
"Tests that mongodb is running as a replica set for the application unit.","18","test_unit_is_running_as_replica_set[1]","tests.integration","Wed Jun 18 01:46:34 UTC 2025","passed","Wed Jun 18 01:46:34 UTC 2025","","test_charm","",""
"Tests clusters behavior when scaling down a minority and removing a primary replica.

    - NOTE: on a provided cluster this calculates the largest set of minority members and removes
    them, the primary is guaranteed to be one of those minority members.

    This test verifies that the behavior of:
    1.  when a leader is deleted that the new leader, on calling leader_elected will reconfigure
    the replicaset.
    2. primary stepping down leads to a replica set with a new primary.
    3. removing a minority of units (2 out of 5) is feasiable.
    4. race conditions due to removing multiple units is handled.
    5. deleting a non-leader unit is properly handled.
    ","58111","test_scale_down_capablities","tests.integration.ha_tests","Wed Jun 18 02:18:13 UTC 2025","passed","Wed Jun 18 02:19:11 UTC 2025","","test_ha","",""
"Tests that action set-password outputs resets the password on app data and mongod.","14264","test_set_password_action","tests.integration","Wed Jun 18 01:46:46 UTC 2025","passed","Wed Jun 18 01:47:00 UTC 2025","","test_charm","",""
"Tests that the cluster can safely set the operator password.","212185","test_set_operator_password","tests.integration.sharding_tests","Wed Jun 18 01:56:36 UTC 2025","passed","Wed Jun 18 02:00:08 UTC 2025","","test_sharding","",""
"Sanity check that endpoints are running.","3786","test_endpoints","tests.integration.metrics_tests","Wed Jun 18 01:48:37 UTC 2025","passed","Wed Jun 18 01:48:41 UTC 2025","","test_metrics","",""
"Test verifies that we can set and retrieve the correct password using Juju 3.x secrets.","6371","test_reset_and_get_password_secret_same_as_cli","tests.integration","Wed Jun 18 01:47:17 UTC 2025","passed","Wed Jun 18 01:47:24 UTC 2025","","test_charm","",""
"Verify that the sharded cluster can be safely upgraded without losing writes.","720103","test_upgrade","tests.integration.upgrade","Wed Jun 18 01:53:56 UTC 2025","passed","Wed Jun 18 02:05:56 UTC 2025","","test_sharding_upgrade","",""
"Tests that right after deployment that the primary unit is the leader.","2069","test_leader_is_primary_on_deployment","tests.integration","Wed Jun 18 01:46:34 UTC 2025","passed","Wed Jun 18 01:46:36 UTC 2025","","test_charm","",""
"Verifies that database units with attached storage correctly repurpose storage.

    It is not enough to verify that Juju attaches the storage. Hence test checks that the mongod
    properly uses the storage that was provided. (ie. doesn't just re-sync everything from
    primary, but instead computes a diff between current storage and primary storage.)
    ","385501","test_storage_re_use","tests.integration.ha_tests","Wed Jun 18 01:58:11 UTC 2025","passed","Wed Jun 18 02:04:36 UTC 2025","","test_ha","",""
