"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Tests that sharded cluster can successfully create and list backups.","18198","test_create_and_list_backups_in_cluster","tests.integration.sharding_tests","Sun Jul 13 02:02:40 UTC 2025","passed","Sun Jul 13 02:02:58 UTC 2025","","test_sharding_backups","",""
"Test that the password can't be set to an empty string.","6170","test_empty_password","tests.integration","Sun Jul 13 01:52:03 UTC 2025","passed","Sun Jul 13 01:52:09 UTC 2025","","test_charm","",""
"","248652","test_full_cluster_crash","tests.integration.ha_tests","Sun Jul 13 02:29:12 UTC 2025","passed","Sun Jul 13 02:33:20 UTC 2025","","test_ha","",""
"Verifies that the preflight check can run successfully.","23077","test_preflight_check","tests.integration.upgrade","Sun Jul 13 01:54:43 UTC 2025","passed","Sun Jul 13 01:55:07 UTC 2025","","test_upgrade","",""
"Tests juju add-unit functionality.

    Verifies that when a new unit is added to the MongoDB application that it is added to the
    MongoDB replica set configuration.
    ","528093","test_add_units","tests.integration.ha_tests","Sun Jul 13 02:00:07 UTC 2025","passed","Sun Jul 13 02:08:55 UTC 2025","","test_ha","",""
"Test that an application can connect to different clusters of the same database.","33337","test_an_application_can_connect_to_multiple_database_clusters","tests.integration.relation_tests.new_relations","Sun Jul 13 02:04:04 UTC 2025","passed","Sun Jul 13 02:04:38 UTC 2025","","test_charm_relations","",""
"Tests that action get-primary outputs the correct unit with the primary replica.","11160","test_get_primary_action","tests.integration","Sun Jul 13 01:51:08 UTC 2025","passed","Sun Jul 13 01:51:19 UTC 2025","","test_charm","",""
"Verify that the config-server can safely rollback without losing writes.","304045","test_rollback_on_config_server","tests.integration.upgrade","Sun Jul 13 01:54:55 UTC 2025","passed","Sun Jul 13 01:59:59 UTC 2025","","test_sharding_rollback","",""
"Tests safe removal of a shard that is not primary.","314166","test_removal_of_non_primary_shard","tests.integration.sharding_tests","Sun Jul 13 02:13:08 UTC 2025","passed","Sun Jul 13 02:18:23 UTC 2025","","test_sharding","",""
"Tests clusters behavior when scaling down a minority and removing a primary replica.

    - NOTE: on a provided cluster this calculates the largest set of minority members and removes
    them, the primary is guaranteed to be one of those minority members.

    This test verifies that the behavior of:
    1.  when a leader is deleted that the new leader, on calling leader_elected will reconfigure
    the replicaset.
    2. primary stepping down leads to a replica set with a new primary.
    3. removing a minority of units (2 out of 5) is feasiable.
    4. race conditions due to removing multiple units is handled.
    5. deleting a non-leader unit is properly handled.
    ","66495","test_scale_down_capablities","tests.integration.ha_tests","Sun Jul 13 02:09:01 UTC 2025","passed","Sun Jul 13 02:10:08 UTC 2025","","test_ha","",""
