"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Test verifies that we can set and retrieve the correct password using Juju 3.x secrets.","5675","test_reset_and_get_password_secret_same_as_cli","tests.integration","Tue Jul 30 02:17:19 UTC 2024","passed","Tue Jul 30 02:17:25 UTC 2024","","test_charm","",""
"Tests that sharded Charmed MongoDB cluster supports restores.","518229","test_restore_backup","tests.integration.sharding_tests","Tue Jul 30 02:24:06 UTC 2024","passed","Tue Jul 30 02:32:44 UTC 2024","","test_sharding_backups","",""
"Tests that the cluster can be integrated with TLS.","417914","test_built_cluster_with_tls","tests.integration.sharding_tests","Tue Jul 30 02:21:24 UTC 2024","passed","Tue Jul 30 02:28:22 UTC 2024","","test_sharding_tls","",""
"Verify rotating tls private keys restarts mongod with new certificates.

    This test rotates tls private keys to user specified keys.
    ","320913","test_set_tls_key","tests.integration.tls_tests","Tue Jul 30 02:33:59 UTC 2024","passed","Tue Jul 30 02:39:20 UTC 2024","","test_tls","",""
"Tests that mongodb is running as a replica set for the application unit.","38","test_unit_is_running_as_replica_set[0]","tests.integration","Tue Jul 30 02:16:40 UTC 2024","passed","Tue Jul 30 02:16:40 UTC 2024","","test_charm","",""
"","12275","test_create_and_list_backups","tests.integration.backup_tests","Tue Jul 30 02:19:18 UTC 2024","passed","Tue Jul 30 02:19:30 UTC 2024","","test_backups","",""
"Tests that mongodb is running as a replica set for the application unit.","38","test_unit_is_running_as_replica_set[1]","tests.integration","Tue Jul 30 02:16:40 UTC 2024","passed","Tue Jul 30 02:16:40 UTC 2024","","test_charm","",""
"Verifies that the upgrade can run successfully.","279771","test_upgrade","tests.integration.upgrade","Tue Jul 30 02:20:51 UTC 2024","passed","Tue Jul 30 02:25:31 UTC 2024","","test_upgrade","",""
"Verify that a shard can only be related to one config server.","20221","test_only_one_config_server_relation","tests.integration.sharding_tests","Tue Jul 30 02:17:24 UTC 2024","passed","Tue Jul 30 02:17:44 UTC 2024","","test_sharding_relations","",""
"Build and deploy one unit of MongoDB.","352573","test_build_and_deploy","tests.integration.upgrade","Tue Jul 30 02:14:58 UTC 2024","passed","Tue Jul 30 02:20:50 UTC 2024","","test_upgrade","",""
"Tests that the cluster can safely set the operator password.","35263","test_set_operator_password","tests.integration.sharding_tests","Tue Jul 30 02:28:32 UTC 2024","passed","Tue Jul 30 02:29:07 UTC 2024","","test_sharding","",""
"Verify newly added and newly removed members properly replica data.

    Verify newly members have replicated data and newly removed members are gone without data.
    ","144696","test_replication_member_scaling","tests.integration.ha_tests","Tue Jul 30 02:17:19 UTC 2024","passed","Tue Jul 30 02:19:44 UTC 2024","","test_ha","",""
"Tests that action get-primary outputs the correct unit with the primary replica.","7238","test_get_primary_action","tests.integration","Tue Jul 30 02:16:43 UTC 2024","passed","Tue Jul 30 02:16:50 UTC 2024","","test_charm","",""
"","254215","test_full_cluster_crash","tests.integration.ha_tests","Tue Jul 30 02:22:25 UTC 2024","passed","Tue Jul 30 02:26:39 UTC 2024","","test_ha","",""
"Verify that endpoints still function correctly after the monitor user password changes.","26695","test_endpoints_new_password","tests.integration.metrics_tests","Tue Jul 30 02:07:40 UTC 2024","passed","Tue Jul 30 02:08:06 UTC 2024","","test_metrics","",""
"Test that audit log was created and contains actual audit data.","1169","test_audit_log","tests.integration","Tue Jul 30 02:17:34 UTC 2024","passed","Tue Jul 30 02:17:35 UTC 2024","","test_charm","",""
"Verifies that the preflight check can run successfully.","243556","test_preflight_check","tests.integration.upgrade","Tue Jul 30 02:25:33 UTC 2024","passed","Tue Jul 30 02:29:37 UTC 2024","","test_upgrade","",""
"Build and deploy a sharded cluster.","502466","test_build_and_deploy","tests.integration.sharding_tests","Tue Jul 30 02:09:01 UTC 2024","passed","Tue Jul 30 02:17:24 UTC 2024","","test_sharding_relations","",""
"Verifies that using a replica as a config-server fails.","25449","test_replication_shard_relation","tests.integration.sharding_tests","Tue Jul 30 02:18:16 UTC 2024","passed","Tue Jul 30 02:18:41 UTC 2024","","test_sharding_relations","",""
"Tests that the cluster can disable TLS.","69254","test_disable_cluster_with_tls","tests.integration.sharding_tests","Tue Jul 30 02:43:11 UTC 2024","passed","Tue Jul 30 02:44:20 UTC 2024","","test_sharding_tls","",""
"","47098","test_kill_db_process","tests.integration.ha_tests","Tue Jul 30 02:19:47 UTC 2024","passed","Tue Jul 30 02:20:34 UTC 2024","","test_ha","",""
"Test that two different application connect to the database with different credentials.","87326","test_two_applications_doesnt_share_the_same_relation_data","tests.integration.relation_tests.new_relations","Tue Jul 30 02:16:29 UTC 2024","passed","Tue Jul 30 02:17:56 UTC 2024","","test_charm_relations","",""
"Verify that sharding components cannot use the DB relation.","28619","test_cannot_use_db_relation","tests.integration.sharding_tests","Tue Jul 30 02:17:44 UTC 2024","passed","Tue Jul 30 02:18:12 UTC 2024","","test_sharding_relations","",""
"Tests writing data to mongos gets propagated to shards.","3664","test_sharding","tests.integration.sharding_tests","Tue Jul 30 02:29:07 UTC 2024","passed","Tue Jul 30 02:29:10 UTC 2024","","test_sharding","",""
"Tests that sharded Charmed MongoDB cluster supports restores.","872158","test_migrate_restore_backup","tests.integration.sharding_tests","Tue Jul 30 02:33:10 UTC 2024","passed","Tue Jul 30 02:47:42 UTC 2024","","test_sharding_backups","",""
"Tests the integration of cluster components works without error.","407568","test_cluster_active","tests.integration.sharding_tests","Tue Jul 30 02:21:44 UTC 2024","passed","Tue Jul 30 02:28:32 UTC 2024","","test_sharding","",""
"Build and deploy one unit of MongoDB.","270552","test_build_and_deploy","tests.integration","Tue Jul 30 02:11:53 UTC 2024","passed","Tue Jul 30 02:16:24 UTC 2024","","test_charm","",""
"Tests the immediate integration of cluster components works without error.","599829","test_immediate_relate","tests.integration.sharding_tests","Tue Jul 30 02:11:13 UTC 2024","passed","Tue Jul 30 02:21:13 UTC 2024","","test_sharding_race_conds","",""
"Tests that the cluster can be integrated with TLS.","887962","test_tls_then_build_cluster","tests.integration.sharding_tests","Tue Jul 30 02:44:21 UTC 2024","passed","Tue Jul 30 02:59:08 UTC 2024","","test_sharding_tls","",""
"Tests that there is exactly one primary in the deployed units.","1078","test_exactly_one_primary","tests.integration","Tue Jul 30 02:16:42 UTC 2024","passed","Tue Jul 30 02:16:43 UTC 2024","","test_charm","",""
"Test that an application can request additional databases using the same interface.","25907","test_an_application_can_request_multiple_databases","tests.integration.relation_tests.new_relations","Tue Jul 30 02:18:49 UTC 2024","passed","Tue Jul 30 02:19:15 UTC 2024","","test_charm_relations","",""
"","4198","test_shards_cannot_run_backup_actions","tests.integration.sharding_tests","Tue Jul 30 02:19:01 UTC 2024","passed","Tue Jul 30 02:19:05 UTC 2024","","test_sharding_backups","",""
"Tests that each cluster component can rotate TLS certs.","889333","test_rotate_tls","tests.integration.sharding_tests","Tue Jul 30 02:28:22 UTC 2024","passed","Tue Jul 30 02:43:11 UTC 2024","","test_sharding_tls","",""
"","1339558","test_tls_inconsistent_rels","tests.integration.sharding_tests","Tue Jul 30 02:59:08 UTC 2024","passed","Tue Jul 30 03:21:28 UTC 2024","","test_sharding_tls","",""
"Verify unique clusters do not share DBs.","151172","test_unique_cluster_dbs","tests.integration.ha_tests","Tue Jul 30 02:14:45 UTC 2024","passed","Tue Jul 30 02:17:16 UTC 2024","","test_ha","",""
"","27176","test_an_application_can_connect_to_multiple_aliased_database_clusters","tests.integration.relation_tests.new_relations","Tue Jul 30 02:18:22 UTC 2024","passed","Tue Jul 30 02:18:49 UTC 2024","","test_charm_relations","",""
"Sanity check that endpoints are running.","4261","test_endpoints","tests.integration.metrics_tests","Tue Jul 30 02:07:35 UTC 2024","passed","Tue Jul 30 02:07:40 UTC 2024","","test_metrics","",""
"Verify removed applications no longer have access to the database.","21894","test_removed_relation_no_longer_has_access","tests.integration.relation_tests.new_relations","Tue Jul 30 02:19:15 UTC 2024","passed","Tue Jul 30 02:19:37 UTC 2024","","test_charm_relations","",""
"Test verifies that only the leader can set a password, while all units can read it.","11474","test_only_leader_can_set_while_all_can_read_password_secret","tests.integration","Tue Jul 30 02:17:08 UTC 2024","passed","Tue Jul 30 02:17:19 UTC 2024","","test_charm","",""
"","49961","test_restart_db_process","tests.integration.ha_tests","Tue Jul 30 02:21:29 UTC 2024","passed","Tue Jul 30 02:22:19 UTC 2024","","test_ha","",""
"Verify that endpoint still function correctly after a network cut.","530880","test_endpoints_network_cut","tests.integration.metrics_tests","Tue Jul 30 02:08:06 UTC 2024","passed","Tue Jul 30 02:16:57 UTC 2024","","test_metrics","",""
"Test that in general, there is no change when password validation fails.","4535","test_no_password_change_on_invalid_password","tests.integration","Tue Jul 30 02:17:29 UTC 2024","passed","Tue Jul 30 02:17:34 UTC 2024","","test_charm","",""
"Verifies that the dependencies in the charm version are accurate.","1189","test_consistency_between_workload_and_metadata","tests.integration","Tue Jul 30 02:16:24 UTC 2024","passed","Tue Jul 30 02:16:25 UTC 2024","","test_charm","",""
"Test that the password can't be set to an empty string.","4253","test_empty_password","tests.integration","Tue Jul 30 02:17:25 UTC 2024","passed","Tue Jul 30 02:17:29 UTC 2024","","test_charm","",""
"Verifies connecting a replica to a mongos router fails.","23229","test_replication_mongos_relation","tests.integration.sharding_tests","Tue Jul 30 02:18:41 UTC 2024","passed","Tue Jul 30 02:19:04 UTC 2024","","test_sharding_relations","",""
"Test superuser actions (ie creating a new user and creating a new database).","645","test_user_with_extra_roles","tests.integration.relation_tests.new_relations","Tue Jul 30 02:16:28 UTC 2024","passed","Tue Jul 30 02:16:29 UTC 2024","","test_charm_relations","",""
"","290254","test_restore_new_cluster[GCP]","tests.integration.backup_tests","Tue Jul 30 02:38:39 UTC 2024","broken","Tue Jul 30 02:43:30 UTC 2024","","test_backups","",""
"Verify each unit has TLS enabled after relating to the TLS application.","221473","test_enable_tls","tests.integration.tls_tests","Tue Jul 30 02:25:10 UTC 2024","passed","Tue Jul 30 02:28:51 UTC 2024","","test_tls","",""
"Tests that mongodb is running as a replica set for the application unit.","36","test_unit_is_running_as_replica_set[2]","tests.integration","Tue Jul 30 02:16:40 UTC 2024","passed","Tue Jul 30 02:16:40 UTC 2024","","test_charm","",""
"Verifies integrating a shard to s3-integrator fails.","0","test_shard_s3_relation","tests.integration.sharding_tests","Tue Jul 30 02:24:06 UTC 2024","skipped","Tue Jul 30 02:24:06 UTC 2024","","test_sharding_relations","",""
"Build and deploy a sharded cluster.","430025","test_build_and_deploy","tests.integration.sharding_tests","Tue Jul 30 02:07:17 UTC 2024","passed","Tue Jul 30 02:14:27 UTC 2024","","test_sharding_backups","",""
"Build and deploy a sharded cluster.","616086","test_build_and_deploy","tests.integration.sharding_tests","Tue Jul 30 02:11:08 UTC 2024","passed","Tue Jul 30 02:21:24 UTC 2024","","test_sharding_tls","",""
"Build and deploy a sharded cluster.","269707","test_build_and_deploy","tests.integration.sharding_tests","Tue Jul 30 02:13:02 UTC 2024","passed","Tue Jul 30 02:17:32 UTC 2024","","test_mongos","",""
"Tests that right after deployment that the primary unit is the leader.","1142","test_leader_is_primary_on_deployment","tests.integration","Tue Jul 30 02:16:40 UTC 2024","passed","Tue Jul 30 02:16:42 UTC 2024","","test_charm","",""
"Verifies that the application and unit are active.","15340","test_status","tests.integration","Tue Jul 30 02:16:25 UTC 2024","passed","Tue Jul 30 02:16:40 UTC 2024","","test_charm","",""
"Build and deploy a sharded cluster.","205255","test_build_and_deploy","tests.integration.sharding_tests","Tue Jul 30 02:07:48 UTC 2024","passed","Tue Jul 30 02:11:13 UTC 2024","","test_sharding_race_conds","",""
"Verifies connecting a shard to a mongos router fails.","301300","test_shard_mongos_relation","tests.integration.sharding_tests","Tue Jul 30 02:19:04 UTC 2024","failed","Tue Jul 30 02:24:06 UTC 2024","","test_sharding_relations","",""
"","507838","test_restore_new_cluster[AWS]","tests.integration.backup_tests","Tue Jul 30 02:29:47 UTC 2024","broken","Tue Jul 30 02:38:15 UTC 2024","","test_backups","",""
"","155210","test_network_cut","tests.integration.ha_tests","Tue Jul 30 02:31:37 UTC 2024","passed","Tue Jul 30 02:34:12 UTC 2024","","test_ha","",""
"Test shard removal.

    This test also verifies that:
    - Databases that are using this shard as a primary are moved.
    - The balancer is turned back on if turned off.
    - Config server supp    orts removing multiple shards.
    ","85340","test_shard_removal","tests.integration.sharding_tests","Tue Jul 30 02:29:10 UTC 2024","passed","Tue Jul 30 02:30:36 UTC 2024","","test_sharding","",""
"Test basic functionality of database relation interface.","128675","test_database_relation_with_charm_libraries","tests.integration.relation_tests.new_relations","Tue Jul 30 02:08:39 UTC 2024","passed","Tue Jul 30 02:10:48 UTC 2024","","test_charm_relations","",""
"Deploy both charms (application and database) to use in the tests.","252387","test_deploy_charms","tests.integration.relation_tests.new_relations","Tue Jul 30 02:04:27 UTC 2024","passed","Tue Jul 30 02:08:39 UTC 2024","","test_charm_relations","",""
"Verifies that after changing the backup password the pbm tool is updated and functional.","354977","test_update_backup_password","tests.integration.backup_tests","Tue Jul 30 02:43:32 UTC 2024","passed","Tue Jul 30 02:49:27 UTC 2024","","test_backups","",""
"Verify rotating tls private keys restarts mongod with new certificates.

    This test rotates tls private keys to randomly generated keys.
    ","307969","test_rotate_tls_key","tests.integration.tls_tests","Tue Jul 30 02:28:51 UTC 2024","passed","Tue Jul 30 02:33:59 UTC 2024","","test_tls","",""
"Verifies that the charm goes into blocked status when s3 creds are incorrect.","216386","test_blocked_incorrect_creds","tests.integration.backup_tests","Tue Jul 30 02:10:08 UTC 2024","passed","Tue Jul 30 02:13:44 UTC 2024","","test_backups","",""
"Verifies that the preflight check can run successfully.","160570","test_preflight_check_failure","tests.integration.upgrade","Tue Jul 30 02:29:37 UTC 2024","passed","Tue Jul 30 02:32:17 UTC 2024","","test_upgrade","",""
"Scale up and down the application and verify the replica set is healthy.","1731515","test_scale_up_down_removing_leader","tests.integration.ha_tests","Tue Jul 30 03:07:23 UTC 2024","passed","Tue Jul 30 03:36:15 UTC 2024","","test_ha","",""
"Tests clusters behavior when scaling down a minority and removing a primary replica.

    - NOTE: on a provided cluster this calculates the largest set of minority members and removes
    them, the primary is guaranteed to be one of those minority members.

    This test verifies that the behavior of:
    1.  when a leader is deleted that the new leader, on calling leader_elected will reconfigure
    the replicaset.
    2. primary stepping down leads to a replica set with a new primary.
    3. removing a minority of units (2 out of 5) is feasiable.
    4. race conditions due to removing multiple units is handled.
    5. deleting a non-leader unit is properly handled.
    ","44030","test_scale_down_capablities","tests.integration.ha_tests","Tue Jul 30 02:13:48 UTC 2024","passed","Tue Jul 30 02:14:32 UTC 2024","","test_ha","",""
"Verifies that the app metadata changes with db relation joined and departed events.","340096","test_app_relation_metadata_change","tests.integration.relation_tests.new_relations","Tue Jul 30 02:10:48 UTC 2024","passed","Tue Jul 30 02:16:28 UTC 2024","","test_charm_relations","",""
"Verify each unit has TLS disabled after removing relation to the TLS application.","97658","test_disable_tls","tests.integration.tls_tests","Tue Jul 30 02:39:20 UTC 2024","passed","Tue Jul 30 02:40:58 UTC 2024","","test_tls","",""
"Verifies that when the cluster is formed a the user is removed.","43450","test_disconnect_from_cluster_removes_user","tests.integration.sharding_tests","Tue Jul 30 02:18:57 UTC 2024","passed","Tue Jul 30 02:19:41 UTC 2024","","test_mongos","",""
