"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Build and deploy a sharded cluster.","443518","test_build_and_deploy","tests.integration.sharding_tests","Fri May 09 01:31:39 UTC 2025","passed","Fri May 09 01:39:03 UTC 2025","","test_sharding_relations","",""
"Build deploy, and integrate, a sharded cluster.","918241","test_build_and_deploy","tests.integration.upgrade","Fri May 09 01:30:10 UTC 2025","passed","Fri May 09 01:45:29 UTC 2025","","test_sharding_rollback","",""
"Build and deploy one unit of MongoDB.","245173","test_build_and_deploy","tests.integration.metrics_tests","Fri May 09 01:30:05 UTC 2025","passed","Fri May 09 01:34:10 UTC 2025","","test_metrics","",""
"Build deploy, and integrate, a sharded cluster.","651652","test_build_and_deploy","tests.integration.upgrade","Fri May 09 01:32:06 UTC 2025","broken","Fri May 09 01:42:58 UTC 2025","","test_sharding_rollback_two_apps","",""
"Verify that a shard can only be related to one config server.","20176","test_only_one_config_server_relation","tests.integration.sharding_tests","Fri May 09 01:39:03 UTC 2025","passed","Fri May 09 01:39:23 UTC 2025","","test_sharding_relations","",""
"Tests that the cluster can disable TLS.","70772","test_disable_cluster_with_tls","tests.integration.sharding_tests","Fri May 09 01:55:26 UTC 2025","passed","Fri May 09 01:56:37 UTC 2025","","test_sharding_tls","",""
"Test that in general, there is no change when password validation fails.","6383","test_no_password_change_on_invalid_password","tests.integration","Fri May 09 01:36:43 UTC 2025","passed","Fri May 09 01:36:49 UTC 2025","","test_charm","",""
"","","test_network_cut","tests.integration.ha_tests","","unknown","","","test_ha","",""
"Tests that sharded Charmed MongoDB cluster supports restores.","2190285","test_migrate_restore_backup","tests.integration.sharding_tests","Fri May 09 02:07:14 UTC 2025","passed","Fri May 09 02:43:45 UTC 2025","","test_sharding_backups","",""
"Test verifies that we can set and retrieve the correct password using Juju 3.x secrets.","6463","test_reset_and_get_password_secret_same_as_cli","tests.integration","Fri May 09 01:36:29 UTC 2025","passed","Fri May 09 01:36:35 UTC 2025","","test_charm","",""
"Tests that action set-password outputs resets the password on app data and mongod.","16328","test_set_password_action","tests.integration","Fri May 09 01:35:54 UTC 2025","passed","Fri May 09 01:36:11 UTC 2025","","test_charm","",""
"Verifies that the preflight check can run successfully.","24322","test_preflight_check","tests.integration.upgrade","Fri May 09 01:40:14 UTC 2025","passed","Fri May 09 01:40:38 UTC 2025","","test_upgrade","",""
