"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","245198","test_full_cluster_crash","tests.integration.ha_tests","Fri May 16 02:22:43 UTC 2025","passed","Fri May 16 02:26:48 UTC 2025","","test_ha","",""
"Tests safe removal of a shard that is not primary.","983110","test_removal_of_non_primary_shard","tests.integration.sharding_tests","Fri May 16 02:03:27 UTC 2025","passed","Fri May 16 02:19:50 UTC 2025","","test_sharding","",""
"Test shard removal.

    This test also verifies that:
    - Databases that are using this shard as a primary are moved.
    - The balancer is turned back on if turned off.
    - Config server supp    orts removing multiple shards.
    ","1018570","test_shard_removal","tests.integration.sharding_tests","Fri May 16 01:46:28 UTC 2025","passed","Fri May 16 02:03:27 UTC 2025","","test_sharding","",""
"Build and deploy a sharded cluster.","44297","test_build_and_deploy","tests.integration.sharding_tests","Fri May 16 01:29:42 UTC 2025","passed","Fri May 16 01:30:27 UTC 2025","","test_sharding_race_conds","",""
"Tests that the cluster can be integrated with TLS.","832126","test_tls_then_build_cluster","tests.integration.sharding_tests","Fri May 16 01:55:16 UTC 2025","passed","Fri May 16 02:09:08 UTC 2025","","test_sharding_tls","",""
"Verify each unit has TLS enabled after relating to the TLS application.","265816","test_enable_tls","tests.integration.tls_tests","Fri May 16 01:42:23 UTC 2025","passed","Fri May 16 01:46:49 UTC 2025","","test_tls","",""
"Build and deploy a sharded cluster.","376575","test_build_and_deploy","tests.integration.sharding_tests","Fri May 16 01:29:46 UTC 2025","passed","Fri May 16 01:36:02 UTC 2025","","test_sharding","",""
"Build and deploy a sharded cluster.","335693","test_build_and_deploy","tests.integration.sharding_tests","Fri May 16 01:29:54 UTC 2025","passed","Fri May 16 01:35:30 UTC 2025","","test_sharding_relations","",""
"Verifies that using a replica as a config-server fails.","28206","test_replication_shard_relation","tests.integration.sharding_tests","Fri May 16 01:36:29 UTC 2025","passed","Fri May 16 01:36:58 UTC 2025","","test_sharding_relations","",""
"","512521","test_restore_new_cluster[AWS]","tests.integration.backup_tests","Fri May 16 01:50:36 UTC 2025","passed","Fri May 16 01:59:08 UTC 2025","","test_backups","",""
"","597476","test_restore_new_cluster[GCP]","tests.integration.backup_tests","Fri May 16 01:59:37 UTC 2025","passed","Fri May 16 02:09:34 UTC 2025","","test_backups","",""
"Test that an application can request additional databases using the same interface.","32289","test_an_application_can_request_multiple_databases","tests.integration.relation_tests.new_relations","Fri May 16 01:52:48 UTC 2025","passed","Fri May 16 01:53:21 UTC 2025","","test_charm_relations","",""
"Verifies connecting a replica to a mongos router fails.","25049","test_replication_mongos_relation","tests.integration.sharding_tests","Fri May 16 01:36:58 UTC 2025","passed","Fri May 16 01:37:23 UTC 2025","","test_sharding_relations","",""
"Verify that the config-server can safely rollback without losing writes.","317125","test_rollback_on_config_server","tests.integration.upgrade","Fri May 16 01:47:41 UTC 2025","passed","Fri May 16 01:52:58 UTC 2025","","test_sharding_rollback","",""
"Verifies integrating a shard to s3-integrator fails.","24735","test_shard_s3_relation","tests.integration.sharding_tests","Fri May 16 01:37:28 UTC 2025","passed","Fri May 16 01:37:53 UTC 2025","","test_sharding_relations","",""
"Verifies that when the cluster is formed a new user is created.","99892","test_connect_to_cluster_creates_user","tests.integration.sharding_tests","Fri May 16 01:33:24 UTC 2025","passed","Fri May 16 01:35:03 UTC 2025","","test_mongos","",""
"Verify newly added and newly removed members properly replica data.

    Verify newly members have replicated data and newly removed members are gone without data.
    ","743318","test_replication_member_scaling","tests.integration.ha_tests","Fri May 16 02:06:44 UTC 2025","passed","Fri May 16 02:19:08 UTC 2025","","test_ha","",""
"Build and deploy one unit of MongoDB.","237646","test_build_and_deploy","tests.integration.metrics_tests","Fri May 16 01:29:31 UTC 2025","passed","Fri May 16 01:33:28 UTC 2025","","test_metrics","",""
"Verify that a config-server and shard can safely rollback without losing writes.","472804","test_rollback_on_shard_and_config_server","tests.integration.upgrade","Fri May 16 01:44:00 UTC 2025","passed","Fri May 16 01:51:53 UTC 2025","","test_sharding_rollback_two_apps","",""
"","6132","test_shards_cannot_run_backup_actions","tests.integration.sharding_tests","Fri May 16 01:38:57 UTC 2025","passed","Fri May 16 01:39:03 UTC 2025","","test_sharding_backups","",""
"Verifies that using a replica as a shard fails.","5583","test_replication_config_server_relation","tests.integration.sharding_tests","Fri May 16 01:36:24 UTC 2025","passed","Fri May 16 01:36:29 UTC 2025","","test_sharding_relations","",""
"Test verifies that only the leader can set a password, while all units can read it.","14326","test_only_leader_can_set_while_all_can_read_password_secret","tests.integration","Fri May 16 01:34:32 UTC 2025","passed","Fri May 16 01:34:46 UTC 2025","","test_charm","",""
"Build and deploy a sharded cluster.","269053","test_build_and_deploy","tests.integration.sharding_tests","Fri May 16 01:29:39 UTC 2025","passed","Fri May 16 01:34:08 UTC 2025","","test_sharding_backups","",""
"Test basic functionality of database relation interface.","354230","test_database_relation_with_charm_libraries","tests.integration.relation_tests.new_relations","Fri May 16 01:34:05 UTC 2025","passed","Fri May 16 01:39:59 UTC 2025","","test_charm_relations","",""
"Build and deploy one unit of MongoDB.","339080","test_build_and_deploy","tests.integration.upgrade","Fri May 16 01:29:23 UTC 2025","passed","Fri May 16 01:35:02 UTC 2025","","test_upgrade","",""
"Tests that there is exactly one replica set primary unit reported by juju.","64458","test_exactly_one_primary_reported_by_juju","tests.integration","Fri May 16 01:46:18 UTC 2025","passed","Fri May 16 01:47:22 UTC 2025","","test_charm","",""
"","52280","test_freeze_db_process","tests.integration.ha_tests","Fri May 16 02:20:14 UTC 2025","passed","Fri May 16 02:21:06 UTC 2025","","test_ha","",""
"Tests juju add-unit functionality.

    Verifies that when a new unit is added to the MongoDB application that it is added to the
    MongoDB replica set configuration.
    ","443426","test_add_units","tests.integration.ha_tests","Fri May 16 01:49:38 UTC 2025","passed","Fri May 16 01:57:01 UTC 2025","","test_ha","",""
"","84479","test_restart_db_process","tests.integration.ha_tests","Fri May 16 02:21:13 UTC 2025","passed","Fri May 16 02:22:37 UTC 2025","","test_ha","",""
"Tests that action get-primary outputs the correct unit with the primary replica.","14243","test_get_primary_action","tests.integration","Fri May 16 01:33:55 UTC 2025","passed","Fri May 16 01:34:10 UTC 2025","","test_charm","",""
"Build and deploy one unit of MongoDB.","238248","test_build_and_deploy","tests.integration","Fri May 16 01:29:36 UTC 2025","passed","Fri May 16 01:33:34 UTC 2025","","test_charm","",""
"Test verifies that we can set and retrieve the correct password using Juju 3.x secrets.","7500","test_reset_and_get_password_secret_same_as_cli","tests.integration","Fri May 16 01:34:46 UTC 2025","passed","Fri May 16 01:34:53 UTC 2025","","test_charm","",""
"Build deploy, and integrate, a sharded cluster.","830245","test_build_and_deploy","tests.integration.upgrade","Fri May 16 01:30:01 UTC 2025","passed","Fri May 16 01:43:52 UTC 2025","","test_sharding_rollback_two_apps","",""
"Verifies that the upgrade can run successfully.","279620","test_upgrade","tests.integration.upgrade","Fri May 16 01:35:04 UTC 2025","passed","Fri May 16 01:39:44 UTC 2025","","test_upgrade","",""
"Sanity check that endpoints are running.","3332","test_endpoints","tests.integration.metrics_tests","Fri May 16 01:33:28 UTC 2025","passed","Fri May 16 01:33:32 UTC 2025","","test_metrics","",""
"Verifies that the preflight check can run successfully.","38230","test_preflight_check_failure","tests.integration.upgrade","Fri May 16 01:40:13 UTC 2025","passed","Fri May 16 01:40:51 UTC 2025","","test_upgrade","",""
"Verifies that when the cluster is formed a the user is removed.","44036","test_disconnect_from_cluster_removes_user","tests.integration.sharding_tests","Fri May 16 01:35:03 UTC 2025","passed","Fri May 16 01:35:48 UTC 2025","","test_mongos","",""
"Verifies charm goes into active status when s3 config and creds options are correct.","76609","test_ready_correct_conf","tests.integration.backup_tests","Fri May 16 01:35:41 UTC 2025","passed","Fri May 16 01:36:58 UTC 2025","","test_backups","",""
"Tests that the cluster can disable TLS.","150034","test_disable_cluster_with_tls","tests.integration.sharding_tests","Fri May 16 01:52:46 UTC 2025","passed","Fri May 16 01:55:16 UTC 2025","","test_sharding_tls","",""
"Tests that there is exactly one primary in the deployed units.","2051","test_exactly_one_primary","tests.integration","Fri May 16 01:33:53 UTC 2025","passed","Fri May 16 01:33:55 UTC 2025","","test_charm","",""
"Tests that the cluster can be integrated with TLS.","315582","test_built_cluster_with_tls","tests.integration.sharding_tests","Fri May 16 01:36:46 UTC 2025","passed","Fri May 16 01:42:02 UTC 2025","","test_sharding_tls","",""
"Verifies connecting a shard to a mongos router fails.","5692","test_shard_mongos_relation","tests.integration.sharding_tests","Fri May 16 01:37:23 UTC 2025","passed","Fri May 16 01:37:28 UTC 2025","","test_sharding_relations","",""
"Verify unique clusters do not share DBs.","492165","test_unique_cluster_dbs","tests.integration.ha_tests","Fri May 16 01:58:26 UTC 2025","passed","Fri May 16 02:06:38 UTC 2025","","test_ha","",""
"Tests that mongodb is running as a replica set for the application unit.","25","test_unit_is_running_as_replica_set[0]","tests.integration","Fri May 16 01:33:51 UTC 2025","passed","Fri May 16 01:33:51 UTC 2025","","test_charm","",""
"Verifies that the application and unit are active.","15028","test_status","tests.integration","Fri May 16 01:33:36 UTC 2025","passed","Fri May 16 01:33:51 UTC 2025","","test_charm","",""
"Tests the integration of cluster components works without error.","355625","test_cluster_active","tests.integration.sharding_tests","Fri May 16 01:36:02 UTC 2025","passed","Fri May 16 01:41:58 UTC 2025","","test_sharding","",""
"Verifies that the preflight check can run successfully.","24307","test_preflight_check","tests.integration.upgrade","Fri May 16 01:39:48 UTC 2025","passed","Fri May 16 01:40:13 UTC 2025","","test_upgrade","",""
"Tests that sharded cluster can be configured for s3 configurations.","278162","test_set_credentials_in_cluster","tests.integration.sharding_tests","Fri May 16 01:34:08 UTC 2025","passed","Fri May 16 01:38:47 UTC 2025","","test_sharding_backups","",""
"","53819","test_kill_db_process","tests.integration.ha_tests","Fri May 16 02:19:14 UTC 2025","passed","Fri May 16 02:20:08 UTC 2025","","test_ha","",""
