"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","813671","test_tls_inconsistent_rels","tests.integration.sharding_tests","Tue May 13 02:08:39 UTC 2025","passed","Tue May 13 02:22:12 UTC 2025","","test_sharding_tls","",""
"Verifies that the application and unit are active.","15119","test_status","tests.integration","Tue May 13 01:33:56 UTC 2025","passed","Tue May 13 01:34:11 UTC 2025","","test_charm","",""
"Tests the integration of cluster components works without error.","378230","test_cluster_active","tests.integration.sharding_tests","Tue May 13 01:36:16 UTC 2025","passed","Tue May 13 01:42:34 UTC 2025","","test_sharding","",""
"Verify rotating tls private keys restarts mongod with new certificates.

    This test rotates tls private keys to user specified keys.
    ","286132","test_set_tls_key","tests.integration.tls_tests","Tue May 13 01:47:29 UTC 2025","passed","Tue May 13 01:52:15 UTC 2025","","test_tls","",""
"Build and deploy one unit of MongoDB.","321795","test_build_and_deploy","tests.integration.upgrade","Tue May 13 01:29:51 UTC 2025","passed","Tue May 13 01:35:12 UTC 2025","","test_upgrade","",""
"Test that in general, there is no change when password validation fails.","6401","test_no_password_change_on_invalid_password","tests.integration","Tue May 13 01:35:18 UTC 2025","passed","Tue May 13 01:35:25 UTC 2025","","test_charm","",""
"Test basic functionality of database relation interface.","206873","test_database_relation_with_charm_libraries","tests.integration.relation_tests.new_relations","Tue May 13 01:33:51 UTC 2025","passed","Tue May 13 01:37:17 UTC 2025","","test_charm_relations","",""
"Verify that a shard can only be related to one config server.","20635","test_only_one_config_server_relation","tests.integration.sharding_tests","Tue May 13 01:38:52 UTC 2025","passed","Tue May 13 01:39:13 UTC 2025","","test_sharding_relations","",""
"Verifies that the dependencies in the charm version are accurate.","2135","test_consistency_between_workload_and_metadata","tests.integration","Tue May 13 01:33:53 UTC 2025","passed","Tue May 13 01:33:56 UTC 2025","","test_charm","",""
"Test superuser actions (ie creating a new user and creating a new database).","583","test_user_with_extra_roles","tests.integration.relation_tests.new_relations","Tue May 13 01:52:05 UTC 2025","passed","Tue May 13 01:52:06 UTC 2025","","test_charm_relations","",""
"With writes in the DB test creating a backup while another one is running.

    Note that before creating the second backup we change the bucket and change the s3 storage
    from AWS to GCP. This test verifies that the first backup in AWS is made, the second backup
    in GCP is made, and that before the second backup is made that pbm correctly resyncs.
    ","559186","test_multi_backup","tests.integration.backup_tests","Tue May 13 01:37:53 UTC 2025","passed","Tue May 13 01:47:12 UTC 2025","","test_backups","",""
"Build deploy, and integrate, a sharded cluster.","768695","test_build_and_deploy","tests.integration.upgrade","Tue May 13 01:29:41 UTC 2025","passed","Tue May 13 01:42:29 UTC 2025","","test_sharding_rollback","",""
"Tests that there is exactly one replica set primary unit reported by juju.","67809","test_exactly_one_primary_reported_by_juju","tests.integration","Tue May 13 01:46:36 UTC 2025","passed","Tue May 13 01:47:44 UTC 2025","","test_charm","",""
"Verifies that using a replica as a shard fails even when TLS is integrated.","43705","test_config_server_tls_replication_relation","tests.integration.sharding_tests","Tue May 13 01:41:22 UTC 2025","passed","Tue May 13 01:42:06 UTC 2025","","test_sharding_relations","",""
