"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Test verifies that we can set and retrieve the correct password using Juju 3.x secrets.","5350","test_reset_and_get_password_secret_same_as_cli","tests.integration","Tue Jun 10 01:54:01 UTC 2025","passed","Tue Jun 10 01:54:07 UTC 2025","","test_charm","",""
"Tests that action set-password outputs resets the password on app data and mongod.","14282","test_set_password_action","tests.integration","Tue Jun 10 01:53:31 UTC 2025","passed","Tue Jun 10 01:53:46 UTC 2025","","test_charm","",""
"Tests safe removal of a shard that is not primary.","924145","test_removal_of_non_primary_shard","tests.integration.sharding_tests","Tue Jun 10 02:19:30 UTC 2025","passed","Tue Jun 10 02:34:54 UTC 2025","","test_sharding","",""
"Verifies that when the cluster is formed a new user is created.","82340","test_connect_to_cluster_creates_user","tests.integration.sharding_tests","Tue Jun 10 01:51:52 UTC 2025","passed","Tue Jun 10 01:53:14 UTC 2025","","test_mongos","",""
"","236052","test_full_cluster_restart","tests.integration.ha_tests","Tue Jun 10 02:13:29 UTC 2025","passed","Tue Jun 10 02:17:25 UTC 2025","","test_ha","",""
"Build and deploy a sharded cluster.","365982","test_build_and_deploy","tests.integration.sharding_tests","Tue Jun 10 01:48:09 UTC 2025","passed","Tue Jun 10 01:54:15 UTC 2025","","test_sharding_tls","",""
"Check consistency, ie write to primary, read data from secondaries.","12281","test_replication_across_members","tests.integration.ha_tests","Tue Jun 10 01:59:23 UTC 2025","passed","Tue Jun 10 01:59:35 UTC 2025","","test_ha","",""
"Verify that a config-server and shard can safely rollback without losing writes.","400028","test_rollback_on_shard_and_config_server","tests.integration.upgrade","Tue Jun 10 01:57:35 UTC 2025","passed","Tue Jun 10 02:04:15 UTC 2025","","test_sharding_rollback_two_apps","",""
"Build and deploy one unit of MongoDB.","319692","test_build_and_deploy","tests.integration.backup_tests","Tue Jun 10 01:49:38 UTC 2025","passed","Tue Jun 10 01:54:58 UTC 2025","","test_backups","",""
"Tests that sharded cluster can successfully create and list backups.","449798","test_rotate_backup_password","tests.integration.sharding_tests","Tue Jun 10 01:56:12 UTC 2025","passed","Tue Jun 10 02:03:42 UTC 2025","","test_sharding_backups","",""
"Verifies that the preflight check can run successfully.","","test_preflight_check_failure","tests.integration.upgrade","","unknown","","","test_upgrade","",""
"Tests that sharded cluster can successfully create and list backups.","10120","test_create_and_list_backups_in_cluster","tests.integration.sharding_tests","Tue Jun 10 01:55:56 UTC 2025","passed","Tue Jun 10 01:56:06 UTC 2025","","test_sharding_backups","",""
"Verifies that using a replica as a shard fails even when TLS is integrated.","38909","test_config_server_tls_replication_relation","tests.integration.sharding_tests","Tue Jun 10 01:53:26 UTC 2025","passed","Tue Jun 10 01:54:05 UTC 2025","","test_sharding_relations","",""
"Build and deploy one unit of MongoDB.","2001388","test_build_and_deploy","tests.integration.upgrade","Tue Jun 10 01:47:17 UTC 2025","broken","Tue Jun 10 02:20:38 UTC 2025","","test_upgrade","",""
"Verifies that the charm goes into blocked status when s3 creds are incorrect.","80678","test_blocked_incorrect_creds","tests.integration.backup_tests","Tue Jun 10 01:56:14 UTC 2025","passed","Tue Jun 10 01:57:34 UTC 2025","","test_backups","",""
"Simple backup tests that verifies that writes are correctly restored.","279612","test_restore","tests.integration.backup_tests","Tue Jun 10 02:09:31 UTC 2025","passed","Tue Jun 10 02:14:11 UTC 2025","","test_backups","",""
"Verify that endpoint still function correctly after a network cut.","867815","test_endpoints_network_cut","tests.integration.metrics_tests","Tue Jun 10 02:03:47 UTC 2025","passed","Tue Jun 10 02:18:15 UTC 2025","","test_metrics","",""
"Verify rotating tls private keys restarts mongod with new certificates.

    This test rotates tls private keys to randomly generated keys.
    ","303981","test_rotate_tls_key","tests.integration.tls_tests","Tue Jun 10 01:56:20 UTC 2025","passed","Tue Jun 10 02:01:24 UTC 2025","","test_tls","",""
"Test that two different application connect to the database with different credentials.","98707","test_two_applications_doesnt_share_the_same_relation_data","tests.integration.relation_tests.new_relations","Tue Jun 10 02:17:21 UTC 2025","passed","Tue Jun 10 02:19:00 UTC 2025","","test_charm_relations","",""
"Tests writing data to mongos gets propagated to shards.","36813","test_sharding","tests.integration.sharding_tests","Tue Jun 10 02:01:45 UTC 2025","passed","Tue Jun 10 02:02:21 UTC 2025","","test_sharding","",""
"Tests that mongodb is running as a replica set for the application unit.","14","test_unit_is_running_as_replica_set[2]","tests.integration","Tue Jun 10 01:53:19 UTC 2025","passed","Tue Jun 10 01:53:19 UTC 2025","","test_charm","",""
"","46814","test_restart_db_process","tests.integration.ha_tests","Tue Jun 10 02:08:32 UTC 2025","passed","Tue Jun 10 02:09:19 UTC 2025","","test_ha","",""
"Tests that mongodb is running as a replica set for the application unit.","14","test_unit_is_running_as_replica_set[0]","tests.integration","Tue Jun 10 01:53:19 UTC 2025","passed","Tue Jun 10 01:53:19 UTC 2025","","test_charm","",""
"Verifies charm goes into active status when s3 config and creds options are correct.","76446","test_ready_correct_conf","tests.integration.backup_tests","Tue Jun 10 01:57:54 UTC 2025","passed","Tue Jun 10 01:59:10 UTC 2025","","test_backups","",""
"","49858","test_freeze_db_process","tests.integration.ha_tests","Tue Jun 10 02:07:37 UTC 2025","passed","Tue Jun 10 02:08:27 UTC 2025","","test_ha","",""
"Verifies integrating a shard to s3-integrator fails.","20616","test_shard_s3_relation","tests.integration.sharding_tests","Tue Jun 10 01:53:05 UTC 2025","passed","Tue Jun 10 01:53:26 UTC 2025","","test_sharding_relations","",""
"Test that an application can connect to different clusters of the same database.","37240","test_an_application_can_connect_to_multiple_database_clusters","tests.integration.relation_tests.new_relations","Tue Jun 10 02:19:00 UTC 2025","passed","Tue Jun 10 02:19:37 UTC 2025","","test_charm_relations","",""
"Tests that sharded Charmed MongoDB cluster supports restores.","831494","test_restore_backup","tests.integration.sharding_tests","Tue Jun 10 02:04:08 UTC 2025","passed","Tue Jun 10 02:18:00 UTC 2025","","test_sharding_backups","",""
"Verify unique clusters do not share DBs.","199365","test_unique_cluster_dbs","tests.integration.ha_tests","Tue Jun 10 01:59:41 UTC 2025","passed","Tue Jun 10 02:03:00 UTC 2025","","test_ha","",""
"Test verifies that only the leader can set a password, while all units can read it.","13224","test_only_leader_can_set_while_all_can_read_password_secret","tests.integration","Tue Jun 10 01:53:48 UTC 2025","passed","Tue Jun 10 01:54:01 UTC 2025","","test_charm","",""
"","500142","test_restore_new_cluster[GCP]","tests.integration.backup_tests","Tue Jun 10 02:24:09 UTC 2025","passed","Tue Jun 10 02:32:29 UTC 2025","","test_backups","",""
"Build deploy, and integrate, a sharded cluster.","793005","test_build_and_deploy","tests.integration.upgrade","Tue Jun 10 01:47:16 UTC 2025","passed","Tue Jun 10 02:00:29 UTC 2025","","test_sharding_rollback","",""
"Build and deploy a sharded cluster.","44448","test_build_and_deploy","tests.integration.sharding_tests","Tue Jun 10 01:46:15 UTC 2025","passed","Tue Jun 10 01:46:59 UTC 2025","","test_sharding_race_conds","",""
"Verify that sharding components cannot use the DB relation.","29327","test_cannot_use_db_relation","tests.integration.sharding_tests","Tue Jun 10 01:51:37 UTC 2025","passed","Tue Jun 10 01:52:06 UTC 2025","","test_sharding_relations","",""
"Deploy both charms (application and database) to use in the tests.","398610","test_deploy_charms","tests.integration.relation_tests.new_relations","Tue Jun 10 01:49:34 UTC 2025","passed","Tue Jun 10 01:56:13 UTC 2025","","test_charm_relations","",""
"Tests that there is exactly one replica set primary unit reported by juju.","64396","test_exactly_one_primary_reported_by_juju","tests.integration","Tue Jun 10 02:05:27 UTC 2025","passed","Tue Jun 10 02:06:32 UTC 2025","","test_charm","",""
"Test that the password can't be set to an empty string.","5107","test_empty_password","tests.integration","Tue Jun 10 01:54:07 UTC 2025","passed","Tue Jun 10 01:54:12 UTC 2025","","test_charm","",""
"Build and deploy one unit of MongoDB and one unit of TLS.","315705","test_build_and_deploy","tests.integration.tls_tests","Tue Jun 10 01:48:07 UTC 2025","passed","Tue Jun 10 01:53:22 UTC 2025","","test_tls","",""
"Test basic functionality of database relation interface.","582101","test_database_relation_with_charm_libraries","tests.integration.relation_tests.new_relations","Tue Jun 10 01:56:13 UTC 2025","passed","Tue Jun 10 02:05:55 UTC 2025","","test_charm_relations","",""
"Tests that the cluster can be integrated with TLS.","794966","test_tls_then_build_cluster","tests.integration.sharding_tests","Tue Jun 10 02:07:49 UTC 2025","passed","Tue Jun 10 02:21:04 UTC 2025","","test_sharding_tls","",""
"Verifies that after changing the backup password the pbm tool is updated and functional.","52371","test_update_backup_password","tests.integration.backup_tests","Tue Jun 10 02:32:34 UTC 2025","passed","Tue Jun 10 02:33:26 UTC 2025","","test_backups","",""
"Build deploy, and integrate, a sharded cluster.","795389","test_build_and_deploy","tests.integration.upgrade","Tue Jun 10 01:47:10 UTC 2025","passed","Tue Jun 10 02:00:25 UTC 2025","","test_sharding_upgrade","",""
"Verifies that the application and unit are active.","15406","test_status","tests.integration","Tue Jun 10 01:53:04 UTC 2025","passed","Tue Jun 10 01:53:19 UTC 2025","","test_charm","",""
"Scale up and down the application and verify the replica set is healthy.","0","test_scale_up_down_removing_leader","tests.integration.ha_tests","Tue Jun 10 02:58:36 UTC 2025","skipped","Tue Jun 10 02:58:36 UTC 2025","","test_ha","",""
"Tests that the cluster can be integrated with TLS.","310961","test_built_cluster_with_tls","tests.integration.sharding_tests","Tue Jun 10 01:54:15 UTC 2025","passed","Tue Jun 10 01:59:26 UTC 2025","","test_sharding_tls","",""
"Test shard removal.

    This test also verifies that:
    - Databases that are using this shard as a primary are moved.
    - The balancer is turned back on if turned off.
    - Config server supp    orts removing multiple shards.
    ","1028583","test_shard_removal","tests.integration.sharding_tests","Tue Jun 10 02:02:21 UTC 2025","passed","Tue Jun 10 02:19:30 UTC 2025","","test_sharding","",""
"Tests that removing a shard application safely drains data.

    It is preferred that users remove-relations instead of removing shard applications. But we do
    support removing shard applications in a safe way.
    ","871980","test_unconventual_shard_removal","tests.integration.sharding_tests","Tue Jun 10 02:34:54 UTC 2025","passed","Tue Jun 10 02:49:26 UTC 2025","","test_sharding","",""
"Build and deploy a sharded cluster.","334305","test_build_and_deploy","tests.integration.sharding_tests","Tue Jun 10 01:46:47 UTC 2025","passed","Tue Jun 10 01:52:21 UTC 2025","","test_sharding","",""
"","541834","test_restore_new_cluster[AWS]","tests.integration.backup_tests","Tue Jun 10 02:14:39 UTC 2025","passed","Tue Jun 10 02:23:41 UTC 2025","","test_backups","",""
"Test verifies that the monitor user can perform operations such as 'rs.conf()'.","2589","test_monitor_user","tests.integration","Tue Jun 10 01:53:46 UTC 2025","passed","Tue Jun 10 01:53:48 UTC 2025","","test_charm","",""
"Verifies that the upgrade can run successfully.","","test_upgrade","tests.integration.upgrade","","unknown","","","test_upgrade","",""
"Verifies that using a replica as a shard fails.","3097","test_replication_config_server_relation","tests.integration.sharding_tests","Tue Jun 10 01:52:06 UTC 2025","passed","Tue Jun 10 01:52:09 UTC 2025","","test_sharding_relations","",""
"Verifies connecting a shard to a mongos router fails.","3204","test_shard_mongos_relation","tests.integration.sharding_tests","Tue Jun 10 01:53:02 UTC 2025","passed","Tue Jun 10 01:53:05 UTC 2025","","test_sharding_relations","",""
"Verifies that the app metadata changes with db relation joined and departed events.","685210","test_app_relation_metadata_change","tests.integration.relation_tests.new_relations","Tue Jun 10 02:05:55 UTC 2025","passed","Tue Jun 10 02:17:20 UTC 2025","","test_charm_relations","",""
"Test that when charm is missing pbm information that it reports that.","76053","test_blocked_missing_config","tests.integration.backup_tests","Tue Jun 10 01:54:58 UTC 2025","passed","Tue Jun 10 01:56:14 UTC 2025","","test_backups","",""
"Tests that sharded cluster can be configured for s3 configurations.","302873","test_set_credentials_in_cluster","tests.integration.sharding_tests","Tue Jun 10 01:50:53 UTC 2025","passed","Tue Jun 10 01:55:56 UTC 2025","","test_sharding_backups","",""
"Verifies connecting a replica to a mongos router fails.","23331","test_replication_mongos_relation","tests.integration.sharding_tests","Tue Jun 10 01:52:38 UTC 2025","passed","Tue Jun 10 01:53:02 UTC 2025","","test_sharding_relations","",""
