"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Test shard removal.

    This test also verifies that:
    - Databases that are using this shard as a primary are moved.
    - The balancer is turned back on if turned off.
    - Config server supp    orts removing multiple shards.
    ","401784","test_shard_removal","tests.integration.sharding_tests","Mon Sep 09 01:59:20 UTC 2024","passed","Mon Sep 09 02:06:01 UTC 2024","","test_sharding","",""
"Tests that right after deployment that the primary unit is the leader.","1079","test_leader_is_primary_on_deployment","tests.integration","Mon Sep 09 01:43:49 UTC 2024","passed","Mon Sep 09 01:43:50 UTC 2024","","test_charm","",""
"Tests that there is exactly one primary in the deployed units.","1043","test_exactly_one_primary","tests.integration","Mon Sep 09 01:43:50 UTC 2024","passed","Mon Sep 09 01:43:51 UTC 2024","","test_charm","",""
"Verifies connecting a shard to a mongos router fails.","4110","test_shard_mongos_relation","tests.integration.sharding_tests","Mon Sep 09 02:01:51 UTC 2024","passed","Mon Sep 09 02:01:55 UTC 2024","","test_sharding_relations","",""
"Tests that the cluster can be integrated with TLS.","385171","test_built_cluster_with_tls","tests.integration.sharding_tests","Mon Sep 09 01:46:45 UTC 2024","passed","Mon Sep 09 01:53:10 UTC 2024","","test_sharding_tls","",""
"","947466","test_tls_inconsistent_rels","tests.integration.sharding_tests","Mon Sep 09 02:24:06 UTC 2024","passed","Mon Sep 09 02:39:54 UTC 2024","","test_sharding_tls","",""
"Test that an application can request additional databases using the same interface.","25106","test_an_application_can_request_multiple_databases","tests.integration.relation_tests.new_relations","Mon Sep 09 01:51:30 UTC 2024","passed","Mon Sep 09 01:51:55 UTC 2024","","test_charm_relations","",""
"Test that two different application connect to the database with different credentials.","84971","test_two_applications_doesnt_share_the_same_relation_data","tests.integration.relation_tests.new_relations","Mon Sep 09 01:49:14 UTC 2024","passed","Mon Sep 09 01:50:39 UTC 2024","","test_charm_relations","",""
"Test that the password can't be set to an empty string.","4154","test_empty_password","tests.integration","Mon Sep 09 01:44:29 UTC 2024","passed","Mon Sep 09 01:44:33 UTC 2024","","test_charm","",""
"Build and deploy a sharded cluster.","1001882","test_build_and_deploy","tests.integration.sharding_tests","Mon Sep 09 01:42:13 UTC 2024","passed","Mon Sep 09 01:58:55 UTC 2024","","test_sharding_relations","",""
