"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Build and deploy one unit of MongoDB and one unit of TLS.","324961","test_build_and_deploy","tests.integration.tls_tests","Thu Apr 03 01:31:37 UTC 2025","broken","Thu Apr 03 01:37:02 UTC 2025","","test_tls","",""
"Test that the password can't be set to an empty string.","6187","test_empty_password","tests.integration","Thu Apr 03 01:34:46 UTC 2025","passed","Thu Apr 03 01:34:52 UTC 2025","","test_charm","",""
"Test that two different application connect to the database with different credentials.","118849","test_two_applications_doesnt_share_the_same_relation_data","tests.integration.relation_tests.new_relations","Thu Apr 03 01:40:03 UTC 2025","passed","Thu Apr 03 01:42:02 UTC 2025","","test_charm_relations","",""
"Tests that the cluster can be integrated with TLS.","0","test_tls_then_build_cluster","tests.integration.sharding_tests","Thu Apr 03 01:35:22 UTC 2025","skipped","Thu Apr 03 01:35:22 UTC 2025","","test_sharding_tls","",""
"Verify newly added and newly removed members properly replica data.

    Verify newly members have replicated data and newly removed members are gone without data.
    ","326418","test_replication_member_scaling","tests.integration.ha_tests","Thu Apr 03 02:12:51 UTC 2025","passed","Thu Apr 03 02:18:17 UTC 2025","","test_ha","",""
"","52297","test_freeze_db_process","tests.integration.ha_tests","Thu Apr 03 02:19:25 UTC 2025","passed","Thu Apr 03 02:20:17 UTC 2025","","test_ha","",""
"","527619","test_restore_new_cluster[GCP]","tests.integration.backup_tests","Thu Apr 03 02:04:23 UTC 2025","passed","Thu Apr 03 02:13:11 UTC 2025","","test_backups","",""
"Build deploy, and integrate, a sharded cluster.","1119673","test_build_and_deploy","tests.integration.upgrade","Thu Apr 03 01:32:08 UTC 2025","passed","Thu Apr 03 01:50:47 UTC 2025","","test_sharding_rollback","",""
"","143403","test_network_cut","tests.integration.ha_tests","Thu Apr 03 02:30:22 UTC 2025","passed","Thu Apr 03 02:32:45 UTC 2025","","test_ha","",""
"Build and deploy one unit of MongoDB.","227141","test_build_and_deploy","tests.integration","Thu Apr 03 01:29:43 UTC 2025","passed","Thu Apr 03 01:33:30 UTC 2025","","test_charm","",""
"Verify removed applications no longer have access to the database.","25420","test_removed_relation_no_longer_has_access","tests.integration.relation_tests.new_relations","Thu Apr 03 01:43:40 UTC 2025","passed","Thu Apr 03 01:44:06 UTC 2025","","test_charm_relations","",""
"Tests that sharded cluster can be configured for s3 configurations.","286622","test_set_credentials_in_cluster","tests.integration.sharding_tests","Thu Apr 03 01:33:58 UTC 2025","passed","Thu Apr 03 01:38:44 UTC 2025","","test_sharding_backups","",""
"Verify that sharding components cannot use the DB relation.","0","test_cannot_use_db_relation","tests.integration.sharding_tests","Thu Apr 03 01:30:23 UTC 2025","skipped","Thu Apr 03 01:30:23 UTC 2025","","test_sharding_relations","",""
"Scale up and down the application and verify the replica set is healthy.","0","test_scale_up_down_removing_leader","tests.integration.ha_tests","Thu Apr 03 03:07:28 UTC 2025","skipped","Thu Apr 03 03:07:28 UTC 2025","","test_ha","",""
"Test basic functionality of database relation interface.","120331","test_database_relation_with_charm_libraries","tests.integration.relation_tests.new_relations","Thu Apr 03 01:31:48 UTC 2025","passed","Thu Apr 03 01:33:48 UTC 2025","","test_charm_relations","",""
"Verifies that using a replica as a config-server fails.","0","test_replication_shard_relation","tests.integration.sharding_tests","Thu Apr 03 01:30:23 UTC 2025","skipped","Thu Apr 03 01:30:23 UTC 2025","","test_sharding_relations","",""
"Build and deploy a sharded cluster.","243823","test_build_and_deploy","tests.integration.sharding_tests","Thu Apr 03 01:29:54 UTC 2025","passed","Thu Apr 03 01:33:58 UTC 2025","","test_sharding_backups","",""
"Verify that a config-server and shard can safely rollback without losing writes.","460863","test_rollback_on_shard_and_config_server","tests.integration.upgrade","Thu Apr 03 01:56:38 UTC 2025","passed","Thu Apr 03 02:04:19 UTC 2025","","test_sharding_rollback","",""
"Tests that mongodb is running as a replica set for the application unit.","64","test_unit_is_running_as_replica_set[0]","tests.integration","Thu Apr 03 01:33:48 UTC 2025","passed","Thu Apr 03 01:33:48 UTC 2025","","test_charm","",""
"Test that in general, there is no change when password validation fails.","6423","test_no_password_change_on_invalid_password","tests.integration","Thu Apr 03 01:34:52 UTC 2025","passed","Thu Apr 03 01:34:59 UTC 2025","","test_charm","",""
"Verify that the pre-upgrade check fails if there is a problem with one of the shards.","86539","test_pre_upgrade_check_failure","tests.integration.upgrade","Thu Apr 03 01:57:34 UTC 2025","passed","Thu Apr 03 01:59:00 UTC 2025","","test_sharding_upgrade","",""
"Build and deploy a sharded cluster.","207573","test_build_and_deploy","tests.integration.sharding_tests","Thu Apr 03 01:29:39 UTC 2025","passed","Thu Apr 03 01:33:07 UTC 2025","","test_mongos","",""
"Test that audit log was created and contains actual audit data.","898","test_audit_log","tests.integration","Thu Apr 03 01:34:59 UTC 2025","passed","Thu Apr 03 01:35:00 UTC 2025","","test_charm","",""
"Tests that the cluster can disable TLS.","0","test_disable_cluster_with_tls","tests.integration.sharding_tests","Thu Apr 03 01:35:22 UTC 2025","skipped","Thu Apr 03 01:35:22 UTC 2025","","test_sharding_tls","",""
"Tests that the cluster can safely set the operator password.","204451","test_set_operator_password","tests.integration.sharding_tests","Thu Apr 03 01:48:54 UTC 2025","passed","Thu Apr 03 01:52:19 UTC 2025","","test_sharding","",""
"Verify each unit has TLS enabled after relating to the TLS application.","0","test_enable_tls","tests.integration.tls_tests","Thu Apr 03 01:37:02 UTC 2025","skipped","Thu Apr 03 01:37:02 UTC 2025","","test_tls","",""
"Verifies charm goes into active status when s3 config and creds options are correct.","77362","test_ready_correct_conf","tests.integration.backup_tests","Thu Apr 03 01:37:46 UTC 2025","passed","Thu Apr 03 01:39:03 UTC 2025","","test_backups","",""
"Verifies that when the cluster is formed a the user is removed.","44735","test_disconnect_from_cluster_removes_user","tests.integration.sharding_tests","Thu Apr 03 01:34:39 UTC 2025","passed","Thu Apr 03 01:35:23 UTC 2025","","test_mongos","",""
"Verify rotating tls private keys restarts mongod with new certificates.

    This test rotates tls private keys to user specified keys.
    ","0","test_set_tls_key","tests.integration.tls_tests","Thu Apr 03 01:37:02 UTC 2025","skipped","Thu Apr 03 01:37:02 UTC 2025","","test_tls","",""
"Build and deploy a sharded cluster.","61505","test_build_and_deploy","tests.integration.sharding_tests","Thu Apr 03 01:29:32 UTC 2025","passed","Thu Apr 03 01:30:34 UTC 2025","","test_sharding_race_conds","",""
"Test verifies that we can set and retrieve the correct password using Juju 3.x secrets.","6427","test_reset_and_get_password_secret_same_as_cli","tests.integration","Thu Apr 03 01:34:40 UTC 2025","passed","Thu Apr 03 01:34:46 UTC 2025","","test_charm","",""
"Build and deploy a sharded cluster.","640497","test_build_and_deploy","tests.integration.sharding_tests","Thu Apr 03 01:31:51 UTC 2025","passed","Thu Apr 03 01:42:31 UTC 2025","","test_sharding","",""
"Verifies that using a replica as a shard fails.","0","test_replication_config_server_relation","tests.integration.sharding_tests","Thu Apr 03 01:30:23 UTC 2025","skipped","Thu Apr 03 01:30:23 UTC 2025","","test_sharding_relations","",""
"Check consistency, ie write to primary, read data from secondaries.","12462","test_replication_across_members","tests.integration.ha_tests","Thu Apr 03 02:03:18 UTC 2025","passed","Thu Apr 03 02:03:30 UTC 2025","","test_ha","",""
