"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Build and deploy one unit of MongoDB and one unit of TLS.","217732","test_build_and_deploy","tests.integration.tls_tests","Tue Apr 22 01:29:56 UTC 2025","broken","Tue Apr 22 01:33:33 UTC 2025","","test_tls","",""
"Verifies connecting a shard to a mongos router fails.","0","test_shard_mongos_relation","tests.integration.sharding_tests","Tue Apr 22 01:30:19 UTC 2025","skipped","Tue Apr 22 01:30:19 UTC 2025","","test_sharding_relations","",""
"Test that an application can request additional databases using the same interface.","28912","test_an_application_can_request_multiple_databases","tests.integration.relation_tests.new_relations","Tue Apr 22 01:42:24 UTC 2025","passed","Tue Apr 22 01:42:53 UTC 2025","","test_charm_relations","",""
"Tests that we can reuse storage from a different cluster.

    For that, we completely remove the application while keeping the storages,
    and then we deploy a new application with storage reuse and check that the
    storage has been reused.
    ","0","test_storage_re_use_different_cluster","tests.integration.ha_tests","Tue Apr 22 01:36:53 UTC 2025","skipped","Tue Apr 22 01:36:53 UTC 2025","","test_ha","",""
"","585209","test_restore_new_cluster[GCP]","tests.integration.backup_tests","Tue Apr 22 02:08:40 UTC 2025","passed","Tue Apr 22 02:18:26 UTC 2025","","test_backups","",""
"","241182","test_full_cluster_restart","tests.integration.ha_tests","Tue Apr 22 01:57:14 UTC 2025","passed","Tue Apr 22 02:01:16 UTC 2025","","test_ha","",""
"Build and deploy a sharded cluster.","263805","test_build_and_deploy","tests.integration.sharding_tests","Tue Apr 22 01:29:51 UTC 2025","broken","Tue Apr 22 01:34:14 UTC 2025","","test_sharding_tls","",""
"Deploy both charms (application and database) to use in the tests.","125956","test_deploy_charms","tests.integration.relation_tests.new_relations","Tue Apr 22 01:29:39 UTC 2025","passed","Tue Apr 22 01:31:45 UTC 2025","","test_charm_relations","",""
"Tests that the cluster can disable TLS.","0","test_disable_cluster_with_tls","tests.integration.sharding_tests","Tue Apr 22 01:34:14 UTC 2025","skipped","Tue Apr 22 01:34:14 UTC 2025","","test_sharding_tls","",""
"Verifies that the dependencies in the charm version are accurate.","2114","test_consistency_between_workload_and_metadata","tests.integration","Tue Apr 22 01:33:41 UTC 2025","passed","Tue Apr 22 01:33:43 UTC 2025","","test_charm","",""
"Tests that right after deployment that the primary unit is the leader.","2084","test_leader_is_primary_on_deployment","tests.integration","Tue Apr 22 01:33:58 UTC 2025","passed","Tue Apr 22 01:34:00 UTC 2025","","test_charm","",""
"Verify each unit has TLS disabled after removing relation to the TLS application.","0","test_disable_tls","tests.integration.tls_tests","Tue Apr 22 01:33:33 UTC 2025","skipped","Tue Apr 22 01:33:33 UTC 2025","","test_tls","",""
"Sanity check that endpoints are running.","3490","test_endpoints","tests.integration.metrics_tests","Tue Apr 22 01:33:42 UTC 2025","passed","Tue Apr 22 01:33:45 UTC 2025","","test_metrics","",""
"Test that log are being rotated.","670850","test_log_rotate","tests.integration","Tue Apr 22 01:35:10 UTC 2025","passed","Tue Apr 22 01:46:21 UTC 2025","","test_charm","",""
"","0","test_tls_inconsistent_rels","tests.integration.sharding_tests","Tue Apr 22 01:34:14 UTC 2025","skipped","Tue Apr 22 01:34:14 UTC 2025","","test_sharding_tls","",""
"Verifies that using a replica as a shard fails.","0","test_replication_config_server_relation","tests.integration.sharding_tests","Tue Apr 22 01:30:19 UTC 2025","skipped","Tue Apr 22 01:30:19 UTC 2025","","test_sharding_relations","",""
"Test superuser actions (ie creating a new user and creating a new database).","559","test_user_with_extra_roles","tests.integration.relation_tests.new_relations","Tue Apr 22 01:39:55 UTC 2025","passed","Tue Apr 22 01:39:56 UTC 2025","","test_charm_relations","",""
"Tests clusters behavior when scaling down a minority and removing a primary replica.

    - NOTE: on a provided cluster this calculates the largest set of minority members and removes
    them, the primary is guaranteed to be one of those minority members.

    This test verifies that the behavior of:
    1.  when a leader is deleted that the new leader, on calling leader_elected will reconfigure
    the replicaset.
    2. primary stepping down leads to a replica set with a new primary.
    3. removing a minority of units (2 out of 5) is feasiable.
    4. race conditions due to removing multiple units is handled.
    5. deleting a non-leader unit is properly handled.
    ","44765","test_scale_down_capablities","tests.integration.ha_tests","Tue Apr 22 01:40:39 UTC 2025","passed","Tue Apr 22 01:41:24 UTC 2025","","test_ha","",""
"Tests that the cluster can safely set the operator password.","247920","test_set_operator_password","tests.integration.sharding_tests","Tue Apr 22 01:43:46 UTC 2025","passed","Tue Apr 22 01:47:54 UTC 2025","","test_sharding","",""
"Tests that mongodb is running as a replica set for the application unit.","22","test_unit_is_running_as_replica_set[0]","tests.integration","Tue Apr 22 01:33:58 UTC 2025","passed","Tue Apr 22 01:33:58 UTC 2025","","test_charm","",""
"Verifies that database units with attached storage correctly repurpose storage.

    It is not enough to verify that Juju attaches the storage. Hence test checks that the mongod
    properly uses the storage that was provided. (ie. doesn't just re-sync everything from
    primary, but instead computes a diff between current storage and primary storage.)
    ","228678","test_storage_re_use","tests.integration.ha_tests","Tue Apr 22 01:33:00 UTC 2025","passed","Tue Apr 22 01:36:49 UTC 2025","","test_ha","",""
"Verify that endpoint still function correctly after a network cut.","619122","test_endpoints_network_cut","tests.integration.metrics_tests","Tue Apr 22 01:34:10 UTC 2025","passed","Tue Apr 22 01:44:29 UTC 2025","","test_metrics","",""
"Verifies charm goes into active status when s3 config and creds options are correct.","395892","test_ready_correct_conf","tests.integration.backup_tests","Tue Apr 22 01:37:12 UTC 2025","passed","Tue Apr 22 01:43:48 UTC 2025","","test_backups","",""
"Build and deploy one unit of MongoDB.","223334","test_build_and_deploy","tests.integration.metrics_tests","Tue Apr 22 01:29:59 UTC 2025","passed","Tue Apr 22 01:33:42 UTC 2025","","test_metrics","",""
"Test verifies that the monitor user can perform operations such as 'rs.conf()'.","2856","test_monitor_user","tests.integration","Tue Apr 22 01:34:32 UTC 2025","passed","Tue Apr 22 01:34:35 UTC 2025","","test_charm","",""
"Build and deploy one unit of MongoDB.","209983","test_build_and_deploy","tests.integration.ha_tests","Tue Apr 22 01:29:28 UTC 2025","passed","Tue Apr 22 01:32:58 UTC 2025","","test_ha","",""
"Tests that there is exactly one replica set primary unit reported by juju.","64470","test_exactly_one_primary_reported_by_juju","tests.integration","Tue Apr 22 01:46:21 UTC 2025","passed","Tue Apr 22 01:47:25 UTC 2025","","test_charm","",""
"Tests the immediate integration of cluster components works without error.","497174","test_immediate_relate","tests.integration.sharding_tests","Tue Apr 22 01:30:16 UTC 2025","passed","Tue Apr 22 01:38:33 UTC 2025","","test_sharding_race_conds","",""
"Tests that mongodb is running as a replica set for the application unit.","21","test_unit_is_running_as_replica_set[2]","tests.integration","Tue Apr 22 01:33:58 UTC 2025","passed","Tue Apr 22 01:33:58 UTC 2025","","test_charm","",""
"Test that when charm is missing pbm information that it reports that.","68598","test_blocked_missing_config","tests.integration.backup_tests","Tue Apr 22 01:33:03 UTC 2025","passed","Tue Apr 22 01:34:11 UTC 2025","","test_backups","",""
"Test verifies that we can set and retrieve the correct password using Juju 3.x secrets.","6410","test_reset_and_get_password_secret_same_as_cli","tests.integration","Tue Apr 22 01:34:50 UTC 2025","passed","Tue Apr 22 01:34:56 UTC 2025","","test_charm","",""
"Verifies connecting a replica to a mongos router fails.","0","test_replication_mongos_relation","tests.integration.sharding_tests","Tue Apr 22 01:30:19 UTC 2025","skipped","Tue Apr 22 01:30:19 UTC 2025","","test_sharding_relations","",""
"Verify each unit has TLS enabled after relating to the TLS application.","0","test_enable_tls","tests.integration.tls_tests","Tue Apr 22 01:33:33 UTC 2025","skipped","Tue Apr 22 01:33:33 UTC 2025","","test_tls","",""
"","780822","test_network_cut","tests.integration.ha_tests","Tue Apr 22 02:01:26 UTC 2025","passed","Tue Apr 22 02:14:27 UTC 2025","","test_ha","",""
