"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Tests that sharded cluster can successfully create and list backups.","10129","test_create_and_list_backups_in_cluster","tests.integration.sharding_tests","Thu Jul 10 01:46:54 UTC 2025","passed","Thu Jul 10 01:47:04 UTC 2025","","test_sharding_backups","",""
"Build deploy, and integrate, a sharded cluster.","547473","test_build_and_deploy","tests.integration.upgrade","Thu Jul 10 01:39:13 UTC 2025","passed","Thu Jul 10 01:48:20 UTC 2025","","test_sharding_upgrade","",""
"Test that audit log was created and contains actual audit data.","676","test_audit_log","tests.integration","Thu Jul 10 01:45:34 UTC 2025","passed","Thu Jul 10 01:45:35 UTC 2025","","test_charm","",""
"Verifies that when the cluster is formed a new user is created.","84160","test_connect_to_cluster_creates_user","tests.integration.sharding_tests","Thu Jul 10 01:43:30 UTC 2025","passed","Thu Jul 10 01:44:54 UTC 2025","","test_mongos","",""
"Tests that right after deployment that the primary unit is the leader.","2063","test_leader_is_primary_on_deployment","tests.integration","Thu Jul 10 01:44:34 UTC 2025","passed","Thu Jul 10 01:44:36 UTC 2025","","test_charm","",""
"Tests that action set-password outputs resets the password on app data and mongod.","14257","test_set_password_action","tests.integration","Thu Jul 10 01:44:46 UTC 2025","passed","Thu Jul 10 01:45:01 UTC 2025","","test_charm","",""
"Tests that we can reuse storage from a different cluster.

    For that, we completely remove the application while keeping the storages,
    and then we deploy a new application with storage reuse and check that the
    storage has been reused.
    ","0","test_storage_re_use_different_cluster","tests.integration.ha_tests","Thu Jul 10 01:48:42 UTC 2025","skipped","Thu Jul 10 01:48:42 UTC 2025","","test_ha","",""
"","838855","test_tls_inconsistent_rels","tests.integration.sharding_tests","Thu Jul 10 02:35:00 UTC 2025","passed","Thu Jul 10 02:48:59 UTC 2025","","test_sharding_tls","",""
"Deploy both charms (application and database) to use in the tests.","160088","test_deploy_charms","tests.integration.relation_tests.new_relations","Thu Jul 10 01:41:22 UTC 2025","passed","Thu Jul 10 01:44:02 UTC 2025","","test_charm_relations","",""
"Build and deploy one unit of MongoDB.","377934","test_build_and_deploy","tests.integration.backup_tests","Thu Jul 10 01:41:50 UTC 2025","passed","Thu Jul 10 01:48:08 UTC 2025","","test_backups","",""
