"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Test that an application can request additional databases using the same interface.","25909","test_an_application_can_request_multiple_databases","tests.integration.relation_tests.new_relations","Thu Aug 08 02:47:59 UTC 2024","passed","Thu Aug 08 02:48:25 UTC 2024","","test_charm_relations","",""
"Verify that the sharded cluster can be safely upgraded without losing writes.","718537","test_upgrade","tests.integration.upgrade","Thu Aug 08 02:58:25 UTC 2024","passed","Thu Aug 08 03:10:24 UTC 2024","","test_sharding_upgrade","",""
"Tests the integration of cluster components works without error.","364228","test_cluster_active","tests.integration.sharding_tests","Thu Aug 08 02:38:40 UTC 2024","passed","Thu Aug 08 02:44:44 UTC 2024","","test_sharding","",""
"Verifies integrating a shard to s3-integrator fails.","5365","test_shard_s3_relation","tests.integration.sharding_tests","Thu Aug 08 02:43:30 UTC 2024","passed","Thu Aug 08 02:43:35 UTC 2024","","test_sharding_relations","",""
"Tests writing data to mongos gets propagated to shards.","3527","test_sharding","tests.integration.sharding_tests","Thu Aug 08 02:45:20 UTC 2024","passed","Thu Aug 08 02:45:23 UTC 2024","","test_sharding","",""
"Tests that sharded cluster can successfully create and list backups.","15381","test_create_and_list_backups_in_cluster","tests.integration.sharding_tests","Thu Aug 08 02:52:12 UTC 2024","passed","Thu Aug 08 02:52:27 UTC 2024","","test_sharding_backups","",""
"Test verifies that the monitor user can perform operations such as 'rs.conf()'.","3649","test_monitor_user","tests.integration","Thu Aug 08 02:37:52 UTC 2024","passed","Thu Aug 08 02:37:55 UTC 2024","","test_charm","",""
"","83549","test_restart_db_process","tests.integration.ha_tests","Thu Aug 08 02:45:49 UTC 2024","passed","Thu Aug 08 02:47:13 UTC 2024","","test_ha","",""
"Verify that a shard can only be related to one config server.","20644","test_only_one_config_server_relation","tests.integration.sharding_tests","Thu Aug 08 02:41:38 UTC 2024","passed","Thu Aug 08 02:41:58 UTC 2024","","test_sharding_relations","",""
"Test superuser actions (ie creating a new user and creating a new database).","632","test_user_with_extra_roles","tests.integration.relation_tests.new_relations","Thu Aug 08 02:45:13 UTC 2024","passed","Thu Aug 08 02:45:13 UTC 2024","","test_charm_relations","",""
"Tests that the cluster can be integrated with TLS.","939444","test_tls_then_build_cluster","tests.integration.sharding_tests","Thu Aug 08 03:06:17 UTC 2024","passed","Thu Aug 08 03:21:56 UTC 2024","","test_sharding_tls","",""
"Verifies charm goes into active status when s3 config and creds options are correct.","77003","test_ready_correct_conf","tests.integration.backup_tests","Thu Aug 08 02:29:28 UTC 2024","passed","Thu Aug 08 02:30:45 UTC 2024","","test_backups","",""
"Tests that there is exactly one replica set primary unit reported by juju.","70759","test_exactly_one_primary_reported_by_juju","tests.integration","Thu Aug 08 02:49:32 UTC 2024","passed","Thu Aug 08 02:50:42 UTC 2024","","test_charm","",""
"","949547","test_network_cut","tests.integration.ha_tests","Thu Aug 08 02:56:49 UTC 2024","passed","Thu Aug 08 03:12:38 UTC 2024","","test_ha","",""
"Build and deploy one unit of MongoDB.","367427","test_build_and_deploy","tests.integration.backup_tests","Thu Aug 08 02:22:16 UTC 2024","passed","Thu Aug 08 02:28:24 UTC 2024","","test_backups","",""
"Build and deploy a sharded cluster.","210304","test_build_and_deploy","tests.integration.sharding_tests","Thu Aug 08 02:35:05 UTC 2024","passed","Thu Aug 08 02:38:35 UTC 2024","","test_sharding_race_conds","",""
"Test basic functionality of database relation interface.","149034","test_database_relation_with_charm_libraries","tests.integration.relation_tests.new_relations","Thu Aug 08 02:36:26 UTC 2024","passed","Thu Aug 08 02:38:55 UTC 2024","","test_charm_relations","",""
"Tests that action get-primary outputs the correct unit with the primary replica.","7244","test_get_primary_action","tests.integration","Thu Aug 08 02:37:28 UTC 2024","passed","Thu Aug 08 02:37:35 UTC 2024","","test_charm","",""
