"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Verify rotating tls private keys restarts mongod with new certificates.

    This test rotates tls private keys to user specified keys.
    ","355609","test_set_tls_key","tests.integration.tls_tests","Sun May 11 01:53:13 UTC 2025","passed","Sun May 11 01:59:09 UTC 2025","","test_tls","",""
"Verifies that after changing the backup password the pbm tool is updated and functional.","53489","test_update_backup_password","tests.integration.backup_tests","Sun May 11 02:16:44 UTC 2025","passed","Sun May 11 02:17:38 UTC 2025","","test_backups","",""
"Tests safe removal of a shard that is not primary.","989501","test_removal_of_non_primary_shard","tests.integration.sharding_tests","Sun May 11 02:03:03 UTC 2025","passed","Sun May 11 02:19:32 UTC 2025","","test_sharding","",""
"Tests that sharded Charmed MongoDB cluster supports restores.","896826","test_restore_backup","tests.integration.sharding_tests","Sun May 11 01:52:49 UTC 2025","passed","Sun May 11 02:07:46 UTC 2025","","test_sharding_backups","",""
"Tests that mongodb is running as a replica set for the application unit.","30","test_unit_is_running_as_replica_set[1]","tests.integration","Sun May 11 01:33:53 UTC 2025","passed","Sun May 11 01:33:54 UTC 2025","","test_charm","",""
"Tests that we can reuse storage from a different cluster.

    For that, we completely remove the application while keeping the storages,
    and then we deploy a new application with storage reuse and check that the
    storage has been reused.
    ","0","test_storage_re_use_different_cluster","tests.integration.ha_tests","Sun May 11 01:50:43 UTC 2025","skipped","Sun May 11 01:50:43 UTC 2025","","test_ha","",""
"Verifies that database units with attached storage correctly repurpose storage.

    It is not enough to verify that Juju attaches the storage. Hence test checks that the mongod
    properly uses the storage that was provided. (ie. doesn't just re-sync everything from
    primary, but instead computes a diff between current storage and primary storage.)
    ","463509","test_storage_re_use","tests.integration.ha_tests","Sun May 11 01:42:55 UTC 2025","passed","Sun May 11 01:50:39 UTC 2025","","test_ha","",""
"Tests that there is exactly one primary in the deployed units.","2061","test_exactly_one_primary","tests.integration","Sun May 11 01:33:56 UTC 2025","passed","Sun May 11 01:33:58 UTC 2025","","test_charm","",""
"Simple backup tests that verifies that writes are correctly restored.","151479","test_restore","tests.integration.backup_tests","Sun May 11 01:52:21 UTC 2025","passed","Sun May 11 01:54:52 UTC 2025","","test_backups","",""
"Test that an application can connect to different clusters of the same database.","35010","test_an_application_can_connect_to_multiple_database_clusters","tests.integration.relation_tests.new_relations","Sun May 11 01:40:39 UTC 2025","passed","Sun May 11 01:41:14 UTC 2025","","test_charm_relations","",""
"Tests the immediate integration of cluster components works without error.","","test_immediate_relate","tests.integration.sharding_tests","","unknown","","","test_sharding_race_conds","",""
"Verifies that when the cluster is formed a the user is removed.","44048","test_disconnect_from_cluster_removes_user","tests.integration.sharding_tests","Sun May 11 01:34:43 UTC 2025","passed","Sun May 11 01:35:27 UTC 2025","","test_mongos","",""
"","37160","test_an_application_can_connect_to_multiple_aliased_database_clusters","tests.integration.relation_tests.new_relations","Sun May 11 01:41:14 UTC 2025","passed","Sun May 11 01:41:51 UTC 2025","","test_charm_relations","",""
"Verify that the config-server can safely rollback without losing writes.","322208","test_rollback_on_config_server","tests.integration.upgrade","Sun May 11 01:42:54 UTC 2025","passed","Sun May 11 01:48:16 UTC 2025","","test_sharding_rollback","",""
"","243357","test_full_cluster_crash","tests.integration.ha_tests","Sun May 11 02:16:27 UTC 2025","passed","Sun May 11 02:20:31 UTC 2025","","test_ha","",""
"Verify each unit has TLS disabled after removing relation to the TLS application.","92079","test_disable_tls","tests.integration.tls_tests","Sun May 11 01:59:09 UTC 2025","passed","Sun May 11 02:00:41 UTC 2025","","test_tls","",""
