"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Verifies that the preflight check can run successfully.","40982","test_preflight_check_failure","tests.integration.upgrade","Sat Jun 28 02:00:04 UTC 2025","passed","Sat Jun 28 02:00:45 UTC 2025","","test_upgrade","",""
"","744561","test_tls_inconsistent_rels","tests.integration.sharding_tests","Sat Jun 28 02:17:57 UTC 2025","passed","Sat Jun 28 02:30:21 UTC 2025","","test_sharding_tls","",""
"Build and deploy a sharded cluster.","183782","test_build_and_deploy","tests.integration.sharding_tests","Sat Jun 28 01:51:40 UTC 2025","passed","Sat Jun 28 01:54:44 UTC 2025","","test_mongos","",""
"Tests that the cluster can be integrated with TLS.","264182","test_built_cluster_with_tls","tests.integration.sharding_tests","Sat Jun 28 01:53:07 UTC 2025","passed","Sat Jun 28 01:57:32 UTC 2025","","test_sharding_tls","",""
"Verifies that the upgrade can run successfully.","418633","test_upgrade","tests.integration.upgrade","Sat Jun 28 01:52:38 UTC 2025","passed","Sat Jun 28 01:59:37 UTC 2025","","test_upgrade","",""
"Tests that action set-password outputs resets the password on app data and mongod.","14273","test_set_password_action","tests.integration","Sat Jun 28 01:52:51 UTC 2025","passed","Sat Jun 28 01:53:05 UTC 2025","","test_charm","",""
"Test basic functionality of database relation interface.","424691","test_database_relation_with_charm_libraries","tests.integration.relation_tests.new_relations","Sat Jun 28 01:54:52 UTC 2025","passed","Sat Jun 28 02:01:56 UTC 2025","","test_charm_relations","",""
"Test that audit log was created and contains actual audit data.","727","test_audit_log","tests.integration","Sat Jun 28 01:53:39 UTC 2025","passed","Sat Jun 28 01:53:39 UTC 2025","","test_charm","",""
"Build and deploy a sharded cluster.","373427","test_build_and_deploy","tests.integration.sharding_tests","Sat Jun 28 01:41:15 UTC 2025","passed","Sat Jun 28 01:47:28 UTC 2025","","test_sharding_backups","",""
"Test that two different application connect to the database with different credentials.","91751","test_two_applications_doesnt_share_the_same_relation_data","tests.integration.relation_tests.new_relations","Sat Jun 28 02:17:43 UTC 2025","passed","Sat Jun 28 02:19:15 UTC 2025","","test_charm_relations","",""
"Test that an application can connect to different clusters of the same database.","44817","test_an_application_can_connect_to_multiple_database_clusters","tests.integration.relation_tests.new_relations","Sat Jun 28 02:19:15 UTC 2025","passed","Sat Jun 28 02:19:59 UTC 2025","","test_charm_relations","",""
"Tests that right after deployment that the primary unit is the leader.","2066","test_leader_is_primary_on_deployment","tests.integration","Sat Jun 28 01:52:39 UTC 2025","passed","Sat Jun 28 01:52:41 UTC 2025","","test_charm","",""
"Verifies that the charm goes into blocked status when s3 creds are incorrect.","20481","test_blocked_incorrect_creds","tests.integration.backup_tests","Sat Jun 28 01:53:06 UTC 2025","passed","Sat Jun 28 01:53:27 UTC 2025","","test_backups","",""
"Verify that endpoint still function correctly after a network cut.","572159","test_endpoints_network_cut","tests.integration.metrics_tests","Sat Jun 28 01:51:39 UTC 2025","passed","Sat Jun 28 02:01:11 UTC 2025","","test_metrics","",""
"Test that an application can request additional databases using the same interface.","31248","test_an_application_can_request_multiple_databases","tests.integration.relation_tests.new_relations","Sat Jun 28 02:20:37 UTC 2025","passed","Sat Jun 28 02:21:08 UTC 2025","","test_charm_relations","",""
