"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Tests clusters behavior when scaling down a minority and removing a primary replica.

    - NOTE: on a provided cluster this calculates the largest set of minority members and removes
    them, the primary is guaranteed to be one of those minority members.

    This test verifies that the behavior of:
    1.  when a leader is deleted that the new leader, on calling leader_elected will reconfigure
    the replicaset.
    2. primary stepping down leads to a replica set with a new primary.
    3. removing a minority of units (2 out of 5) is feasiable.
    4. race conditions due to removing multiple units is handled.
    5. deleting a non-leader unit is properly handled.
    ","41546","test_scale_down_capablities","tests.integration.ha_tests","Wed Aug 21 01:45:18 UTC 2024","passed","Wed Aug 21 01:45:59 UTC 2024","","test_ha","",""
"Verifies that the upgrade can run successfully.","285593","test_upgrade","tests.integration.upgrade","Wed Aug 21 01:44:58 UTC 2024","passed","Wed Aug 21 01:49:44 UTC 2024","","test_upgrade","",""
"With writes in the DB test creating a backup while another one is running.

    Note that before creating the second backup we change the bucket and change the s3 storage
    from AWS to GCP. This test verifies that the first backup in AWS is made, the second backup
    in GCP is made, and that before the second backup is made that pbm correctly resyncs.
    ","546194","test_multi_backup","tests.integration.backup_tests","Wed Aug 21 01:41:14 UTC 2024","passed","Wed Aug 21 01:50:20 UTC 2024","","test_backups","",""
"","47379","test_freeze_db_process","tests.integration.ha_tests","Wed Aug 21 01:52:43 UTC 2024","passed","Wed Aug 21 01:53:30 UTC 2024","","test_ha","",""
"Build and deploy a sharded cluster.","251649","test_build_and_deploy","tests.integration.sharding_tests","Wed Aug 21 01:35:26 UTC 2024","passed","Wed Aug 21 01:39:37 UTC 2024","","test_sharding_relations","",""
"Verify that the config-server can safely rollback without losing writes.","0","test_rollback_on_config_server","tests.integration.upgrade","Wed Aug 21 01:35:29 UTC 2024","skipped","Wed Aug 21 01:35:29 UTC 2024","","test_sharding_rollback","",""
"Scale up and down the application and verify the replica set is healthy.","2110963","test_scale_up_down","tests.integration.ha_tests","Wed Aug 21 02:06:47 UTC 2024","passed","Wed Aug 21 02:41:58 UTC 2024","","test_ha","",""
"Tests the immediate integration of cluster components works without error.","469573","test_immediate_relate","tests.integration.sharding_tests","Wed Aug 21 01:37:35 UTC 2024","passed","Wed Aug 21 01:45:25 UTC 2024","","test_sharding_race_conds","",""
"Tests that mongodb is running as a replica set for the application unit.","32","test_unit_is_running_as_replica_set[0]","tests.integration","Wed Aug 21 02:00:22 UTC 2024","passed","Wed Aug 21 02:00:22 UTC 2024","","test_charm","",""
"Verify removed applications no longer have access to the database.","21819","test_removed_relation_no_longer_has_access","tests.integration.relation_tests.new_relations","Wed Aug 21 01:46:07 UTC 2024","passed","Wed Aug 21 01:46:29 UTC 2024","","test_charm_relations","",""
