"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Tests that sharded cluster can be configured for s3 configurations.","314636","test_set_credentials_in_cluster","tests.integration.sharding_tests","Tue Apr 08 01:35:25 UTC 2025","passed","Tue Apr 08 01:40:40 UTC 2025","","test_sharding_backups","",""
"Build and deploy one unit of MongoDB.","239306","test_build_and_deploy","tests.integration.metrics_tests","Tue Apr 08 01:30:46 UTC 2025","passed","Tue Apr 08 01:34:45 UTC 2025","","test_metrics","",""
"Tests that mongodb is running as a replica set for the application unit.","27","test_unit_is_running_as_replica_set[1]","tests.integration","Tue Apr 08 01:34:49 UTC 2025","passed","Tue Apr 08 01:34:49 UTC 2025","","test_charm","",""
"Deploy both charms (application and database) to use in the tests.","125458","test_deploy_charms","tests.integration.relation_tests.new_relations","Tue Apr 08 01:31:03 UTC 2025","passed","Tue Apr 08 01:33:08 UTC 2025","","test_charm_relations","",""
"Verify that endpoint still function correctly after a network cut.","590129","test_endpoints_network_cut","tests.integration.metrics_tests","Tue Apr 08 01:35:17 UTC 2025","passed","Tue Apr 08 01:45:07 UTC 2025","","test_metrics","",""
"Verifies that using a replica as a shard fails.","0","test_replication_config_server_relation","tests.integration.sharding_tests","Tue Apr 08 01:31:21 UTC 2025","skipped","Tue Apr 08 01:31:21 UTC 2025","","test_sharding_relations","",""
"Test that the password can't be set to an empty string.","6177","test_empty_password","tests.integration","Tue Apr 08 01:35:45 UTC 2025","passed","Tue Apr 08 01:35:51 UTC 2025","","test_charm","",""
"Build and deploy one unit of MongoDB and one unit of TLS.","243135","test_build_and_deploy","tests.integration.tls_tests","Tue Apr 08 01:30:47 UTC 2025","broken","Tue Apr 08 01:34:50 UTC 2025","","test_tls","",""
"","0","test_tls_inconsistent_rels","tests.integration.sharding_tests","Tue Apr 08 01:35:24 UTC 2025","skipped","Tue Apr 08 01:35:24 UTC 2025","","test_sharding_tls","",""
"Test verifies that only the leader can set a password, while all units can read it.","15398","test_only_leader_can_set_while_all_can_read_password_secret","tests.integration","Tue Apr 08 01:35:23 UTC 2025","passed","Tue Apr 08 01:35:38 UTC 2025","","test_charm","",""
"Tests that sharded cluster can successfully create and list backups.","473715","test_rotate_backup_password","tests.integration.sharding_tests","Tue Apr 08 01:40:57 UTC 2025","passed","Tue Apr 08 01:48:51 UTC 2025","","test_sharding_backups","",""
"Verifies that when the cluster is formed a new user is created.","93039","test_connect_to_cluster_creates_user","tests.integration.sharding_tests","Tue Apr 08 01:34:44 UTC 2025","passed","Tue Apr 08 01:36:17 UTC 2025","","test_mongos","",""
"Verifies that using a replica as a shard fails even when TLS is integrated.","0","test_config_server_tls_replication_relation","tests.integration.sharding_tests","Tue Apr 08 01:31:21 UTC 2025","skipped","Tue Apr 08 01:31:21 UTC 2025","","test_sharding_relations","",""
"Tests that removing a shard application safely drains data.

    It is preferred that users remove-relations instead of removing shard applications. But we do
    support removing shard applications in a safe way.
    ","944575","test_unconventual_shard_removal","tests.integration.sharding_tests","Tue Apr 08 02:27:52 UTC 2025","passed","Tue Apr 08 02:43:37 UTC 2025","","test_sharding","",""
"Verifies that the upgrade can run successfully.","283032","test_upgrade","tests.integration.upgrade","Tue Apr 08 01:36:37 UTC 2025","passed","Tue Apr 08 01:41:20 UTC 2025","","test_upgrade","",""
"","6139","test_shards_cannot_run_backup_actions","tests.integration.sharding_tests","Tue Apr 08 01:40:51 UTC 2025","passed","Tue Apr 08 01:40:57 UTC 2025","","test_sharding_backups","",""
"Tests that mongodb is running as a replica set for the application unit.","30","test_unit_is_running_as_replica_set[2]","tests.integration","Tue Apr 08 01:34:49 UTC 2025","passed","Tue Apr 08 01:34:49 UTC 2025","","test_charm","",""
"","40001","test_an_application_can_connect_to_multiple_aliased_database_clusters","tests.integration.relation_tests.new_relations","Tue Apr 08 01:44:25 UTC 2025","passed","Tue Apr 08 01:45:05 UTC 2025","","test_charm_relations","",""
"Tests juju add-unit functionality.

    Verifies that when a new unit is added to the MongoDB application that it is added to the
    MongoDB replica set configuration.
    ","257517","test_add_units","tests.integration.ha_tests","Tue Apr 08 01:38:49 UTC 2025","passed","Tue Apr 08 01:43:06 UTC 2025","","test_ha","",""
"Verifies that the application and unit are active.","15094","test_status","tests.integration","Tue Apr 08 01:34:34 UTC 2025","passed","Tue Apr 08 01:34:49 UTC 2025","","test_charm","",""
"Verify that the sharded cluster can be safely upgraded without losing writes.","799627","test_upgrade","tests.integration.upgrade","Tue Apr 08 01:44:49 UTC 2025","passed","Tue Apr 08 01:58:09 UTC 2025","","test_sharding_upgrade","",""
"Verifies that when the cluster is formed a the user is removed.","44152","test_disconnect_from_cluster_removes_user","tests.integration.sharding_tests","Tue Apr 08 01:36:17 UTC 2025","passed","Tue Apr 08 01:37:01 UTC 2025","","test_mongos","",""
"Build and deploy one unit of MongoDB.","238980","test_build_and_deploy","tests.integration.ha_tests","Tue Apr 08 01:30:36 UTC 2025","passed","Tue Apr 08 01:34:35 UTC 2025","","test_ha","",""
"Tests that sharded Charmed MongoDB cluster supports restores.","1796885","test_migrate_restore_backup","tests.integration.sharding_tests","Tue Apr 08 02:02:40 UTC 2025","passed","Tue Apr 08 02:32:37 UTC 2025","","test_sharding_backups","",""
"Build and deploy one unit of MongoDB.","504288","test_build_and_deploy","tests.integration.backup_tests","Tue Apr 08 01:38:54 UTC 2025","passed","Tue Apr 08 01:47:18 UTC 2025","","test_backups","",""
"Build deploy, and integrate, a sharded cluster.","792060","test_build_and_deploy","tests.integration.upgrade","Tue Apr 08 01:30:52 UTC 2025","passed","Tue Apr 08 01:44:04 UTC 2025","","test_sharding_rollback","",""
"Build and deploy a sharded cluster.","228385","test_build_and_deploy","tests.integration.sharding_tests","Tue Apr 08 01:30:56 UTC 2025","passed","Tue Apr 08 01:34:44 UTC 2025","","test_mongos","",""
"","52213","test_freeze_db_process","tests.integration.ha_tests","Tue Apr 08 01:53:44 UTC 2025","passed","Tue Apr 08 01:54:36 UTC 2025","","test_ha","",""
"","1011956","test_restore_new_cluster[GCP]","tests.integration.backup_tests","Tue Apr 08 02:26:36 UTC 2025","passed","Tue Apr 08 02:43:28 UTC 2025","","test_backups","",""
"Tests the integration of cluster components works without error.","361349","test_cluster_active","tests.integration.sharding_tests","Tue Apr 08 01:37:12 UTC 2025","passed","Tue Apr 08 01:43:13 UTC 2025","","test_sharding","",""
"","244178","test_full_cluster_crash","tests.integration.ha_tests","Tue Apr 08 01:55:43 UTC 2025","passed","Tue Apr 08 01:59:47 UTC 2025","","test_ha","",""
"Build and deploy a sharded cluster.","67848","test_build_and_deploy","tests.integration.sharding_tests","Tue Apr 08 01:30:46 UTC 2025","passed","Tue Apr 08 01:31:54 UTC 2025","","test_sharding_race_conds","",""
"","1100187","test_restore_new_cluster[AWS]","tests.integration.backup_tests","Tue Apr 08 02:07:47 UTC 2025","passed","Tue Apr 08 02:26:07 UTC 2025","","test_backups","",""
"Verify that endpoints still function correctly after the monitor user password changes.","26991","test_endpoints_new_password","tests.integration.metrics_tests","Tue Apr 08 01:34:50 UTC 2025","passed","Tue Apr 08 01:35:17 UTC 2025","","test_metrics","",""
"Tests that sharded cluster can successfully create and list backups.","11172","test_create_and_list_backups_in_cluster","tests.integration.sharding_tests","Tue Apr 08 01:40:40 UTC 2025","passed","Tue Apr 08 01:40:51 UTC 2025","","test_sharding_backups","",""
"Test that when charm is missing pbm information that it reports that.","65530","test_blocked_missing_config","tests.integration.backup_tests","Tue Apr 08 01:47:18 UTC 2025","passed","Tue Apr 08 01:48:24 UTC 2025","","test_backups","",""
"Tests the immediate integration of cluster components works without error.","478956","test_immediate_relate","tests.integration.sharding_tests","Tue Apr 08 01:31:54 UTC 2025","passed","Tue Apr 08 01:39:53 UTC 2025","","test_sharding_race_conds","",""
"Verifies that the app metadata changes with db relation joined and departed events.","407375","test_app_relation_metadata_change","tests.integration.relation_tests.new_relations","Tue Apr 08 01:35:12 UTC 2025","passed","Tue Apr 08 01:42:00 UTC 2025","","test_charm_relations","",""
"Verify unique clusters do not share DBs.","251858","test_unique_cluster_dbs","tests.integration.ha_tests","Tue Apr 08 01:44:27 UTC 2025","passed","Tue Apr 08 01:48:39 UTC 2025","","test_ha","",""
"","11190","test_create_and_list_backups","tests.integration.backup_tests","Tue Apr 08 01:51:34 UTC 2025","passed","Tue Apr 08 01:51:45 UTC 2025","","test_backups","",""
"Tests that each cluster component can rotate TLS certs.","0","test_rotate_tls","tests.integration.sharding_tests","Tue Apr 08 01:35:24 UTC 2025","skipped","Tue Apr 08 01:35:24 UTC 2025","","test_sharding_tls","",""
"Verifies that the dependencies in the charm version are accurate.","2130","test_consistency_between_workload_and_metadata","tests.integration","Tue Apr 08 01:34:32 UTC 2025","passed","Tue Apr 08 01:34:34 UTC 2025","","test_charm","",""
"Build and deploy a sharded cluster.","386929","test_build_and_deploy","tests.integration.sharding_tests","Tue Apr 08 01:30:45 UTC 2025","passed","Tue Apr 08 01:37:12 UTC 2025","","test_sharding","",""
"Build and deploy a sharded cluster.","32559","test_build_and_deploy","tests.integration.sharding_tests","Tue Apr 08 01:30:48 UTC 2025","broken","Tue Apr 08 01:31:21 UTC 2025","","test_sharding_relations","",""
