"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","923529","test_tls_inconsistent_rels","tests.integration.sharding_tests","Thu Oct 03 02:56:26 UTC 2024","passed","Thu Oct 03 03:11:49 UTC 2024","","test_sharding_tls","",""
"Verifies that when the cluster is formed a the user is removed.","42751","test_disconnect_from_cluster_removes_user","tests.integration.sharding_tests","Thu Oct 03 02:19:09 UTC 2024","passed","Thu Oct 03 02:19:51 UTC 2024","","test_mongos","",""
"Verifies that the preflight check can run successfully.","243894","test_preflight_check","tests.integration.upgrade","Thu Oct 03 02:26:17 UTC 2024","passed","Thu Oct 03 02:30:20 UTC 2024","","test_upgrade","",""
"Tests that right after deployment that the primary unit is the leader.","1072","test_leader_is_primary_on_deployment","tests.integration","Thu Oct 03 02:16:51 UTC 2024","passed","Thu Oct 03 02:16:52 UTC 2024","","test_charm","",""
"Verify each unit has TLS enabled after relating to the TLS application.","190531","test_enable_tls","tests.integration.tls_tests","Thu Oct 03 02:20:10 UTC 2024","passed","Thu Oct 03 02:23:21 UTC 2024","","test_tls","",""
"Tests that removing a shard application safely drains data.

    It is preferred that users remove-relations instead of removing shard applications. But we do
    support removing shard applications in a safe way.
    ","876758","test_unconventual_shard_removal","tests.integration.sharding_tests","Thu Oct 03 02:24:47 UTC 2024","passed","Thu Oct 03 02:39:24 UTC 2024","","test_sharding","",""
"Tests that sharded cluster can successfully create and list backups.","10162","test_create_and_list_backups_in_cluster","tests.integration.sharding_tests","Thu Oct 03 02:16:44 UTC 2024","passed","Thu Oct 03 02:16:54 UTC 2024","","test_sharding_backups","",""
"Verifies that the charm goes into blocked status when s3 creds are incorrect.","38773","test_blocked_incorrect_creds","tests.integration.backup_tests","Thu Oct 03 01:59:24 UTC 2024","passed","Thu Oct 03 02:00:03 UTC 2024","","test_backups","",""
"Test that an application can connect to different clusters of the same database.","","test_an_application_can_connect_to_multiple_database_clusters","tests.integration.relation_tests.new_relations","","unknown","","","test_charm_relations","",""
"Tests that sharded cluster can be configured for s3 configurations.","552060","test_set_credentials_in_cluster","tests.integration.sharding_tests","Thu Oct 03 02:07:32 UTC 2024","passed","Thu Oct 03 02:16:44 UTC 2024","","test_sharding_backups","",""
"Verify that the sharded cluster can be safely upgraded without losing writes.","828928","test_upgrade","tests.integration.upgrade","Thu Oct 03 02:24:19 UTC 2024","passed","Thu Oct 03 02:38:08 UTC 2024","","test_sharding_upgrade","",""
"Test superuser actions (ie creating a new user and creating a new database).","","test_user_with_extra_roles","tests.integration.relation_tests.new_relations","","unknown","","","test_charm_relations","",""
"Verifies that the dependencies in the charm version are accurate.","1122","test_consistency_between_workload_and_metadata","tests.integration","Thu Oct 03 02:16:34 UTC 2024","passed","Thu Oct 03 02:16:36 UTC 2024","","test_charm","",""
"Build and deploy a sharded cluster.","137577","test_build_and_deploy","tests.integration.sharding_tests","Thu Oct 03 02:11:04 UTC 2024","passed","Thu Oct 03 02:13:21 UTC 2024","","test_sharding_race_conds","",""
"Test verifies that we can set and retrieve the correct password using Juju 3.x secrets.","4437","test_reset_and_get_password_secret_same_as_cli","tests.integration","Thu Oct 03 02:17:25 UTC 2024","passed","Thu Oct 03 02:17:29 UTC 2024","","test_charm","",""
"Verifies connecting a replica to a mongos router fails.","23337","test_replication_mongos_relation","tests.integration.sharding_tests","Thu Oct 03 02:21:23 UTC 2024","passed","Thu Oct 03 02:21:47 UTC 2024","","test_sharding_relations","",""
"Verifies that using a replica as a shard fails.","3308","test_replication_config_server_relation","tests.integration.sharding_tests","Thu Oct 03 02:20:55 UTC 2024","passed","Thu Oct 03 02:20:59 UTC 2024","","test_sharding_relations","",""
"","234028","test_full_cluster_crash","tests.integration.ha_tests","Thu Oct 03 02:19:13 UTC 2024","passed","Thu Oct 03 02:23:07 UTC 2024","","test_ha","",""
"Verifies that after changing the backup password the pbm tool is updated and functional.","41398","test_update_backup_password","tests.integration.backup_tests","Thu Oct 03 02:52:49 UTC 2024","passed","Thu Oct 03 02:53:31 UTC 2024","","test_backups","",""
"Build and deploy a sharded cluster.","406403","test_build_and_deploy","tests.integration.sharding_tests","Thu Oct 03 02:11:04 UTC 2024","passed","Thu Oct 03 02:17:51 UTC 2024","","test_mongos","",""
"Tests that action set-password outputs resets the password on app data and mongod.","10320","test_set_password_action","tests.integration","Thu Oct 03 02:17:01 UTC 2024","passed","Thu Oct 03 02:17:12 UTC 2024","","test_charm","",""
"","580972","test_restore_new_cluster[AWS]","tests.integration.backup_tests","Thu Oct 03 02:26:25 UTC 2024","passed","Thu Oct 03 02:36:06 UTC 2024","","test_backups","",""
"Deploy both charms (application and database) to use in the tests.","","test_deploy_charms","tests.integration.relation_tests.new_relations","","unknown","","","test_charm_relations","",""
"Verify newly added and newly removed members properly replica data.

    Verify newly members have replicated data and newly removed members are gone without data.
    ","294740","test_replication_member_scaling","tests.integration.ha_tests","Thu Oct 03 02:11:54 UTC 2024","passed","Thu Oct 03 02:16:48 UTC 2024","","test_ha","",""
